548,1
549,1
550,2
551,2
552,3
553,3
554,4
555,4
556,5
557,5
558,6
559,6
560,7
561,7
562,7
563,8
564,8
565,0
566,0
567,1
568,1
569,2
570,2
571,3
572,3
573,4
574,4
575,5
576,5
577,6
578,6
579,7
580,7
581,7
582,8
583,8
584,0
585,0
586,1
587,1
588,2
589,2
590,3
591,3
592,4
593,4
594,5
595,5
596,6
597,6
598,7
599,7
600,8
601,8
602,8
603,0
604,0
605,1
606,1
607,2
608,2
609,3
610,3
611,4
612,4
613,5
614,5
615,6
616,6
617,7
618,7
619,8
620,8
621,8
622,0
623,0
624,0
625,1
626,1
627,2
628,2
629,3
630,3
631,4
632,4
633,5
634,5
635,6
636,6
637,7
638,7
639,8
640,8
641,0
642,0
643,0
644,1
645,1
646,2
647,2
648,3
649,3
650,4
651,4
652,5
653,5
654,6
655,6
656,7
657,7
658,8
659,8
660,0
661,0
662,0
663,1
664,1
665,2
666,2
667,3
668,3
669,4
670,4
671,5
672,5
673,6
674,6
675,7
676,7
677,8
678,8
679,0
680,0
681,1
682,1
683,1
684,2
685,2
686,3
687,3
688,4
689,4
690,5
691,5
692,6
693,6
694,7
695,7
696,8
697,8
698,0
699,0
700,1
701,1
702,1
703,2
704,2
705,3
706,3
707,4
708,4
709,5
710,5
711,6
712,6
713,7
714,7
715,8
716,8
717,0
718,0
719,1
720,1
721,2
722,2
723,2
724,3
725,3
726,4
727,4
728,5
729,5
730,6
731,6
732,7
733,7
734,8
735,8
736,0
737,0
738,1
739,1
740,2
741,2
742,2
743,3
744,3
745,4
746,4
747,5
748,5
749,6
750,6
751,7
752,7
753,8
754,8
755,0
756,0
757,1
758,1
759,2
760,2
761,3
762,3
763,3
764,4
765,4
766,5
767,5
768,6
769,6
770,7
771,7
772,8
773,8
774,0
775,0
776,1
777,1
778,2
779,2
780,3
781,3
782,3
783,4
784,4
785,5
786,5
787,6
788,6
789,7
790,7
791,8
792,8
793,0
794,0
795,1
796,1
797,2
798,2
799,3
800,3
801,4
802,4
803,4
804,5
805,5
806,6
807,6
808,7
809,7
810,8
811,8
812,0
813,0
814,1
815,1
816,2
817,2
818,3
819,3
820,4
821,4
822,4
823,5
824,5
825,6
826,6
827,7
828,7
829,8
830,8
831,0
832,0
833,1
834,1
835,2
836,2
837,3
838,3
839,4
840,4
841,5
842,5
843,5
844,6
845,6
846,7
847,7
848,8
849,8
850,0
851,0
852,1
853,1
854,2
855,2
856,3
857,3
858,4
859,4
860,5
861,5
862,5
863,6
864,6
865,7
866,7
867,8
868,8
869,0
870,0
871,1
872,1
873,2
874,2
875,3
876,3
877,4
878,4
879,5
880,5
881,6
882,6
883,6
884,7
885,7
886,8
887,8
888,0
889,0
890,1
891,1
892,2
893,2
894,3
895,3
896,4
897,4
898,5
899,5
900,6
901,6
902,6
903,7
904,7
905,8
906,8
907,0
908,0
909,1
910,1
911,2
912,2
913,3
914,3
915,4
916,4
917,5
918,5
919,6
920,6
921,7
922,7
923,7
924,8
925,8
926,0
927,0
928,1
929,1
930,2
931,2
932,3
933,3
934,4
935,4
936,5
937,5
938,6
939,6
940,7
941,7
942,7
943,8
944,8
945,0
946,0
947,1
948,1
949,2
950,2
951,3
952,3
953,4
954,4
955,5
956,5
957,6
958,6
959,7
960,7
961,8
962,8
963,8
964,0
965,0
966,1
967,1
968,2
969,2
970,3
971,3
972,4
973,4
974,5
975,5
976,6
977,6
978,7
979,7
980,8
981,8
982,8
983,0
984,0
985,0
986,1
987,1
988,2
989,2
990,3
991,3
992,4
993,4
994,5
995,5
996,6
997,6
998,7
999,7
1000,8
1001,8
1002,0
1003,0
1004,0
1005,1
1006,1
1007,2
1008,2
1009,3
1010,3
1011,4
1012,4
1013,5
1014,5
1015,6
1016,6
1017,7
1018,7
1019,8
1020,8
1021,0
1022,0
1023,1
1024,1
1025,1
1026,2
1027,2
1028,3
1029,3
1030,4
1031,4
1032,5
1033,5
1034,6
1035,6
1036,7
1037,7
1038,8
1039,8
1040,0
1041,0
1042,1
1043,1
1044,1
1045,2
1046,2
1047,3
1048,3
1049,4
1050,4
1051,5
1052,5
1053,6
1054,6
1055,7
1056,7
1057,8
1058,8
1059,0
1060,0
1061,1
1062,1
1063,1
1064,2
1065,2
1066,3
1067,3
1068,4
1069,4
1070,5
1071,5
1072,6
1073,6
1074,7
1075,7
1076,8
1077,8
1078,0
1079,0
1080,1
1081,1
1082,2
1083,2
1084,2
1085,3
1086,3
1087,4
1088,4
1089,5
1090,5
1091,6
1092,6
1093,7
1094,7
1095,8
1096,8
1097,0
1098,0
1099,1
1100,1
1101,2
1102,2
1103,2
1104,3
1105,3
1106,4
1107,4
1108,5
1109,5
1110,6
1111,6
1112,7
1113,7
1114,8
1115,8
1116,0
1117,0
1118,1
1119,1
1120,2
1121,2
1122,3
1123,3
1124,3
1125,4
1126,4
1127,5
1128,5
1129,6
1130,6
1131,7
1132,7
1133,8
1134,8
1135,0
1136,0
1137,1
1138,1
1139,2
1140,2
1141,3
1142,3
1143,3
1144,4
1145,4
1146,5
1147,5
1148,6
1149,6
1150,7
1151,7
1152,8
1153,8
1154,0
1155,0
1156,1
1157,1
1158,2
1159,2
1160,3
1161,3
1162,4
1163,4
1164,4
1165,5
1166,5
1167,6
1168,6
1169,7
1170,7
1171,8
1172,8
1173,0
1174,0
1175,1
1176,1
1177,2
1178,2
1179,3
1180,3
1181,4
1182,4
1183,4
1184,5
1185,5
1186,6
1187,6
1188,7
1189,7
1190,8
1191,8
1192,0
1193,0
1194,1
1195,1
1196,2
1197,2
1198,3
1199,3
1200,4
1201,4
1202,5
1203,5
1204,5
1205,6
1206,6
1207,7
1208,7
1209,8
1210,8
1211,0
1212,0
1213,1
1214,1
1215,2
1216,2
1217,3
1218,3
1219,4
1220,4
1221,5
1222,5
1223,5
1224,6
1225,6
1226,7
1227,7
1228,8
1229,8
1230,0
1231,0
1232,1
1233,1
1234,2
1235,2
1236,3
1237,3
1238,4
1239,4
1240,5
1241,5
1242,6
1243,6
1244,6
1245,7
1246,7
1247,8
1248,8
1249,0
1250,0
1251,1
1252,1
1253,2
1254,2
1255,3
1256,3
1257,4
1258,4
1259,5
1260,5
1261,6
1262,6
1263,6
1264,7
1265,7
1266,8
1267,8
1268,0
1269,0
1270,1
1271,1
1272,2
1273,2
1274,3
1275,3
1276,4
1277,4
1278,5
1279,5
1280,6
1281,6
1282,7
1283,7
1284,7
1285,8
1286,8
1287,0
1288,0
1289,1
1290,1
1291,2
1292,2
1293,3
1294,3
1295,4
1296,4
1297,5
1298,5
1299,6
1300,6
1301,7
1302,7
1303,7
1304,8
1305,8
1306,0
1307,0
1308,1
1309,1
1310,2
1311,2
1312,3
1313,3
1314,4
1315,4
1316,5
1317,5
1318,6
1319,6
1320,7
1321,7
1322,8
1323,8
1324,8
1325,0
1326,0
1327,1
1328,1
1329,2
1330,2
1331,3
1332,3
1333,4
1334,4
1335,5
1336,5
1337,6
1338,6
1339,7
1340,7
1341,8
1342,8
1343,8
1344,0
1345,0
1346,0
1347,1
1348,1
1349,2
1350,2
1351,3
1352,3
1353,4
1354,4
1355,5
1356,5
1357,6
1358,6
1359,7
1360,7
1361,8
1362,8
1363,0
1364,0
1365,0
1366,1
1367,1
1368,2
1369,2
1370,3
1371,3
1372,4
1373,4
1374,5
1375,5
1376,6
1377,6
1378,7
1379,7
1380,8
1381,8
1382,0
1383,0
1384,1
1385,1
1386,1
1387,2
1388,2
1389,3
1390,3
1391,4
1392,4
1393,5
1394,5
1395,6
1396,6
1397,7
1398,7
1399,8
1400,8
1401,0
1402,0
1403,1
1404,1
1405,1
1406,2
1407,2
1408,3
1409,3
1410,4
1411,4
1412,5
1413,5
1414,6
1415,6
1416,7
1417,7
1418,8
1419,8
1420,0
1421,0
1422,1
1423,1
1424,1
1425,2
1426,2
1427,3
1428,3
1429,4
1430,4
1431,5
1432,5
1433,6
1434,6
1435,7
1436,7
1437,8
1438,8
1439,0
1440,0
1441,1
1442,1
1443,2
1444,2
1445,2
1446,3
1447,3
1448,4
1449,4
1450,5
1451,5
1452,6
1453,6
1454,7
1455,7
1456,8
1457,8
1458,0
1459,0
1460,1
1461,1
1462,2
1463,2
1464,2
1465,3
1466,3
1467,4
1468,4
1469,5
1470,5
1471,6
1472,6
1473,7
1474,7
1475,8
1476,8
1477,0
1478,0
1479,1
1480,1
1481,2
1482,2
1483,3
1484,3
1485,3
1486,4
1487,4
1488,5
1489,5
1490,6
1491,6
1492,7
1493,7
1494,8
1495,8
1496,0
1497,0
1498,1
1499,1
1500,2
1501,2
1502,3
1503,3
1504,3
1505,4
1506,4
1507,5
1508,5
1509,6
1510,6
1511,7
1512,7
1513,8
1514,8
1515,0
1516,0
1517,1
1518,1
1519,2
1520,2
1521,3
1522,3
1523,4
1524,4
1525,4
1526,5
1527,5
1528,6
1529,6
1530,7
1531,7
1532,8
1533,8
1534,0
1535,0
1536,1
1537,1
1538,2
1539,2
1540,3
1541,3
1542,4
1543,4
1544,4
1545,5
1546,5
1547,6
1548,6
1549,7
1550,7
1551,8
1552,8
1553,0
1554,0
1555,1
1556,1
1557,2
1558,2
1559,3
1560,3
1561,4
1562,4
1563,5
1564,5
1565,5
1566,6
1567,6
1568,7
1569,7
1570,8
1571,8
1572,0
1573,0
1574,1
1575,1
1576,2
1577,2
1578,3
1579,3
1580,4
1581,4
1582,5
1583,5
1584,5
1585,6
1586,6
1587,7
1588,7
1589,8
1590,8
1591,0
1592,0
1593,1
1594,1
1595,2
1596,2
1597,3
1598,3
1599,4
1600,4
1601,5
1602,5
1603,6
1604,6
1605,6
1606,7
1607,7
1608,8
1609,8
1610,0
1611,0
1612,1
1613,1
1614,2
1615,2
1616,3
1617,3
1618,4
1619,4
1620,5
1621,5
1622,6
1623,6
1624,6
1625,7
1626,7
1627,8
1628,8
1629,0
1630,0
1631,1
1632,1
1633,2
1634,2
1635,3
1636,3
1637,4
1638,4
1639,5
1640,5
1641,6
1642,6
1643,7
1644,7
1645,7
1646,8
1647,8
1648,0
1649,0
1650,1
1651,1
1652,2
1653,2
1654,3
1655,3
1656,4
1657,4
1658,5
1659,5
1660,6
1661,6
1662,7
1663,7
1664,7
1665,8
1666,8
1667,0
1668,0
1669,1
1670,1
1671,2
1672,2
1673,3
1674,3
1675,4
1676,4
1677,5
1678,5
1679,6
1680,6
1681,7
1682,7
1683,8
1684,8
1685,8
1686,0
1687,0
1688,1
1689,1
1690,2
1691,2
1692,3
1693,3
1694,4
1695,4
1696,5
1697,5
1698,6
1699,6
1700,7
1701,7
1702,8
1703,8
1704,8
1705,0
1706,0
1707,0
1708,1
1709,1
1710,2
1711,2
1712,3
1713,3
1714,4
1715,4
1716,5
1717,5
1718,6
1719,6
1720,7
1721,7
1722,8
1723,8
1724,0
1725,0
1726,0
1727,1
1728,1
1729,2
1730,2
1731,3
1732,3
1733,4
1734,4
1735,5
1736,5
1737,6
1738,6
1739,7
1740,7
1741,8
1742,8
1743,0
1744,0
1745,1
1746,1
1747,1
1748,2
1749,2
1750,3
1751,3
1752,4
1753,4
1754,5
1755,5
1756,6
1757,6
1758,7
1759,7
1760,8
1761,8
1762,0
1763,0
1764,1
1765,1
1766,1
1767,2
1768,2
1769,3
1770,3
1771,4
1772,4
1773,5
1774,5
1775,6
1776,6
1777,7
1778,7
1779,8
1780,8
1781,0
1782,0
1783,1
1784,1
1785,2
1786,2
1787,2
1788,3
1789,3
1790,4
1791,4
1792,5
1793,5
1794,6
1795,6
1796,7
1797,7
1798,8
1799,8
1800,0
1801,0
1802,1
1803,1
1804,2
1805,2
1806,2
1807,3
1808,3
1809,4
1810,4
1811,5
1812,5
1813,6
1814,6
1815,7
1816,7
1817,8
1818,8
1819,0
1820,0
1821,1
1822,1
1823,2
1824,2
1825,2
1826,3
1827,3
1828,4
1829,4
1830,5
1831,5
1832,6
1833,6
1834,7
1835,7
1836,8
1837,8
1838,0
1839,0
1840,1
1841,1
1842,2
1843,2
1844,3
1845,3
1846,3
1847,4
1848,4
1849,5
1850,5
1851,6
1852,6
1853,7
1854,7
1855,8
1856,8
1857,0
1858,0
1859,1
1860,1
1861,2
1862,2
1863,3
1864,3
1865,3
1866,4
1867,4
1868,5
1869,5
1870,6
1871,6
1872,7
1873,7
1874,8
1875,8
1876,0
1877,0
1878,1
1879,1
1880,2
1881,2
1882,3
1883,3
1884,4
1885,4
1886,4
1887,5
1888,5
1889,6
1890,6
1891,7
1892,7
1893,8
1894,8
1895,0
1896,0
1897,1
1898,1
1899,2
1900,2
1901,3
1902,3
1903,4
1904,4
1905,4
1906,5
1907,5
1908,6
1909,6
1910,7
1911,7
1912,8
1913,8
1914,0
1915,0
1916,1
1917,1
1918,2
1919,2
1920,3
1921,3
1922,4
1923,4
1924,5
1925,5
1926,5
1927,6
1928,6
1929,7
1930,7
1931,8
1932,8
1933,0
1934,0
1935,1
1936,1
1937,2
1938,2
1939,3
1940,3
1941,4
1942,4
1943,5
1944,5
1945,5
1946,6
1947,6
1948,7
1949,7
1950,8
1951,8
1952,0
1953,0
1954,1
1955,1
1956,2
1957,2
1958,3
1959,3
1960,4
1961,4
1962,5
1963,5
1964,6
1965,6
1966,6
1967,7
1968,7
1969,8
1970,8
1971,0
1972,0
1973,1
1974,1
1975,2
1976,2
1977,3
1978,3
1979,4
1980,4
1981,5
1982,5
1983,6
1984,6
1985,6
1986,7
1987,7
1988,8
1989,8
1990,0
1991,0
1992,1
1993,1
1994,2
1995,2
1996,3
1997,3
1998,4
1999,4
2000,5
2001,5
2002,6
2003,6
2004,7
2005,7
2006,7
2007,8
2008,8
2009,0
2010,0
2011,1
2012,1
2013,2
2014,2
2015,3
2016,3
2017,4
2018,4
2019,5
2020,5
2021,6
2022,6
2023,7
2024,7
2025,7
2026,8
2027,8
2028,0
2029,0
2030,1
2031,1
2032,2
2033,2
2034,3
2035,3
2036,4
2037,4
2038,5
2039,5
2040,6
2041,6
2042,7
2043,7
2044,8
2045,8
2046,8
2047,0
2048,0
2049,1
2050,1
2051,2
2052,2
2053,3
2054,3
2055,4
2056,4
2057,5
2058,5
2059,6
2060,6
2061,7
2062,7
2063,8
2064,8
2065,8
2066,0
2067,0
2068,0
2069,1
2070,1
2071,2
2072,2
2073,3
2074,3
2075,4
2076,4
2077,5
2078,5
2079,6
2080,6
2081,7
2082,7
2083,8
2084,8
2085,0
2086,0
2087,0
2088,1
2089,1
2090,2
2091,2
2092,3
2093,3
2094,4
2095,4
2096,5
2097,5
2098,6
2099,6
2100,7
2101,7
2102,8
2103,8
2104,0
2105,0
2106,1
2107,1
2108,1
2109,2
2110,2
2111,3
2112,3
2113,4
2114,4
2115,5
2116,5
2117,6
2118,6
2119,7
2120,7
2121,8
2122,8
2123,0
2124,0
2125,1
2126,1
2127,1
2128,2
2129,2
2130,3
2131,3
2132,4
2133,4
2134,5
2135,5
2136,6
2137,6
2138,7
2139,7
2140,8
2141,8
2142,0
2143,0
2144,1
2145,1
2146,2
2147,2
2148,2
2149,3
2150,3
2151,4
2152,4
2153,5
2154,5
2155,6
2156,6
2157,7
2158,7
2159,8
2160,8
2161,0
2162,0
2163,1
2164,1
2165,2
2166,2
2167,2
2168,3
2169,3
2170,4
2171,4
2172,5
2173,5
2174,6
2175,6
2176,7
2177,7
2178,8
2179,8
2180,0
2181,0
2182,1
2183,1
2184,2
2185,2
2186,2
2187,3
2188,3
2189,4
2190,4
2191,5
2192,5
2193,6
2194,6
2195,7
2196,7
2197,8
2198,8
2199,0
2200,0
2201,1
2202,1
2203,2
2204,2
2205,3
2206,3
2207,3
2208,4
2209,4
2210,5
2211,5
2212,6
2213,6
2214,7
2215,7
2216,8
2217,8
2218,0
2219,0
2220,1
2221,1
2222,2
2223,2
2224,3
2225,3
2226,3
2227,4
2228,4
2229,5
2230,5
2231,6
2232,6
2233,7
2234,7
2235,8
2236,8
2237,0
2238,0
2239,1
2240,1
2241,2
2242,2
2243,3
2244,3
2245,4
2246,4
2247,4
2248,5
2249,5
2250,6
2251,6
2252,7
2253,7
2254,8
2255,8
2256,0
2257,0
2258,1
2259,1
2260,2
2261,2
2262,3
2263,3
2264,4
2265,4
2266,4
2267,5
2268,5
2269,6
2270,6
2271,7
2272,7
2273,8
2274,8
2275,0
2276,0
2277,1
2278,1
2279,2
2280,2
2281,3
2282,3
2283,4
2284,4
2285,5
2286,5
2287,5
2288,6
2289,6
2290,7
2291,7
2292,8
2293,8
2294,0
2295,0
2296,1
2297,1
2298,2
2299,2
2300,3
2301,3
2302,4
2303,4
2304,5
2305,5
2306,5
2307,6
2308,6
2309,7
2310,7
2311,8
2312,8
2313,0
2314,0
2315,1
2316,1
2317,2
2318,2
2319,3
2320,3
2321,4
2322,4
2323,5
2324,5
2325,6
2326,6
2327,6
2328,7
2329,7
2330,8
2331,8
2332,0
2333,0
2334,1
2335,1
2336,2
2337,2
2338,3
2339,3
2340,4
2341,4
2342,5
2343,5
2344,6
2345,6
2346,6
2347,7
2348,7
2349,8
2350,8
2351,0
2352,0
2353,1
2354,1
2355,2
2356,2
2357,3
2358,3
2359,4
2360,4
2361,5
2362,5
2363,6
2364,6
2365,7
2366,7
2367,7
2368,8
2369,8
2370,0
2371,0
2372,1
2373,1
2374,2
2375,2
2376,3
2377,3
2378,4
2379,4
2380,5
2381,5
2382,6
2383,6
2384,7
2385,7
2386,7
2387,8
2388,8
2389,0
2390,0
2391,1
2392,1
2393,2
2394,2
2395,3
2396,3
2397,4
2398,4
2399,5
2400,5
2401,6
2402,6
2403,7
2404,7
2405,8
2406,8
2407,8
2408,0
2409,0
2410,1
2411,1
2412,2
2413,2
2414,3
2415,3
2416,4
2417,4
2418,5
2419,5
2420,6
2421,6
2422,7
2423,7
2424,8
2425,8
2426,8
2427,0
2428,0
2429,0
2430,1
2431,1
2432,2
2433,2
2434,3
2435,3
2436,4
2437,4
2438,5
2439,5
2440,6
2441,6
2442,7
2443,7
2444,8
2445,8
2446,0
2447,0
2448,0
2449,1
2450,1
2451,2
2452,2
2453,3
2454,3
2455,4
2456,4
2457,5
2458,5
2459,6
2460,6
2461,7
2462,7
2463,8
2464,8
2465,0
2466,0
2467,1
2468,1
2469,1
2470,2
2471,2
2472,3
2473,3
2474,4
2475,4
2476,5
2477,5
2478,6
2479,6
2480,7
2481,7
2482,8
2483,8
2484,0
2485,0
2486,1
2487,1
2488,1
2489,2
2490,2
2491,3
2492,3
2493,4
2494,4
2495,5
2496,5
2497,6
2498,6
2499,7
2500,7
2501,8
2502,8
2503,0
2504,0
2505,1
2506,1
2507,2
2508,2
2509,2
2510,3
2511,3
2512,4
2513,4
2514,5
2515,5
2516,6
2517,6
2518,7
2519,7
2520,8
2521,8
2522,0
2523,0
2524,1
2525,1
2526,2
2527,2
2528,2
2529,3
2530,3
2531,4
2532,4
2533,5
2534,5
2535,6
2536,6
2537,7
2538,7
2539,8
2540,8
2541,0
2542,0
2543,1
2544,1
2545,2
2546,2
2547,3
2548,3
2549,3
2550,4
2551,4
2552,5
2553,5
2554,6
2555,6
2556,7
2557,7
2558,8
2559,8
2560,0
2561,0
2562,1
2563,1
2564,2
2565,2
2566,3
2567,3
2568,3
2569,4
2570,4
2571,5
2572,5
2573,6
2574,6
2575,7
2576,7
2577,8
2578,8
2579,0
2580,0
2581,1
2582,1
2583,2
2584,2
2585,3
2586,3
2587,3
2588,4
2589,4
2590,5
2591,5
2592,6
2593,6
2594,7
2595,7
2596,8
2597,8
2598,0
2599,0
2600,1
2601,1
2602,2
2603,2
2604,3
2605,3
2606,4
2607,4
2608,4
2609,5
2610,5
2611,6
2612,6
2613,7
2614,7
2615,8
2616,8
2617,0
2618,0
2619,1
2620,1
2621,2
2622,2
2623,3
2624,3
2625,4
2626,4
2627,4
2628,5
2629,5
2630,6
2631,6
2632,7
2633,7
2634,8
2635,8
2636,0
2637,0
2638,1
2639,1
2640,2
2641,2
2642,3
2643,3
2644,4
2645,4
2646,5
2647,5
2648,5
2649,6
2650,6
2651,7
2652,7
2653,8
2654,8
2655,0
2656,0
2657,1
2658,1
2659,2
2660,2
2661,3
2662,3
2663,4
2664,4
2665,5
2666,5
2667,5
2668,6
2669,6
2670,7
2671,7
2672,8
2673,8
2674,0
2675,0
2676,1
2677,1
2678,2
2679,2
2680,3
2681,3
2682,4
2683,4
2684,5
2685,5
2686,6
2687,6
2688,6
2689,7
2690,7
2691,8
2692,8
2693,0
2694,0
2695,1
2696,1
2697,2
2698,2
2699,3
2700,3
2701,4
2702,4
2703,5
2704,5
2705,6
2706,6
2707,6
2708,7
2709,7
2710,8
2711,8
2712,0
2713,0
2714,1
2715,1
2716,2
2717,2
2718,3
2719,3
2720,4
2721,4
2722,5
2723,5
2724,6
2725,6
2726,7
2727,7
2728,7
2729,8
2730,8
2731,0
2732,0
2733,1
2734,1
2735,2
2736,2
2737,3
2738,3
2739,4
2740,4
2741,5
2742,5
2743,6
2744,6
2745,7
2746,7
2747,7
2748,8
2749,8
2750,0
2751,0
2752,1
2753,1
2754,2
2755,2
2756,3
2757,3
2758,4
2759,4
2760,5
2761,5
2762,6
2763,6
2764,7
2765,7
2766,8
2767,8
2768,8
2769,0
2770,0
2771,1
2772,1
2773,2
2774,2
2775,3
2776,3
2777,4
2778,4
2779,5
2780,5
2781,6
2782,6
2783,7
2784,7
2785,8
2786,8
2787,8
2788,0
2789,0
2790,0
2791,1
2792,1
2793,2
2794,2
2795,3
2796,3
2797,4
2798,4
2799,5
2800,5
2801,6
2802,6
2803,7
2804,7
2805,8
2806,8
2807,0
2808,0
2809,0
2810,1
2811,1
2812,2
2813,2
2814,3
2815,3
2816,4
2817,4
2818,5
2819,5
2820,6
2821,6
2822,7
2823,7
2824,8
2825,8
2826,0
2827,0
2828,1
2829,1
2830,1
2831,2
2832,2
2833,3
2834,3
2835,4
2836,4
2837,5
2838,5
2839,6
2840,6
2841,7
2842,7
2843,8
2844,8
2845,0
2846,0
2847,1
2848,1
2849,1
2850,2
2851,2
2852,3
2853,3
2854,4
2855,4
2856,5
2857,5
2858,6
2859,6
2860,7
2861,7
2862,8
2863,8
2864,0
2865,0
2866,1
2867,1
2868,2
2869,2
2870,2
2871,3
2872,3
2873,4
2874,4
2875,5
2876,5
2877,6
2878,6
2879,7
2880,7
2881,8
2882,8
2883,0
2884,0
2885,1
2886,1
2887,2
2888,2
2889,2
2890,3
2891,3
2892,4
2893,4
2894,5
2895,5
2896,6
2897,6
2898,7
2899,7
2900,8
2901,8
2902,0
2903,0
2904,1
2905,1
2906,2
2907,2
2908,3
2909,3
2910,3
2911,4
2912,4
2913,5
2914,5
2915,6
2916,6
2917,7
2918,7
2919,8
2920,8
2921,0
2922,0
2923,1
2924,1
2925,2
2926,2
2927,3
2928,3
2929,3
2930,4
2931,4
2932,5
2933,5
2934,6
2935,6
2936,7
2937,7
2938,8
2939,8
2940,0
2941,0
2942,1
2943,1
2944,2
2945,2
2946,3
2947,3
2948,3
2949,4
2950,4
2951,5
2952,5
2953,6
2954,6
2955,7
2956,7
2957,8
2958,8
2959,0
2960,0
2961,1
2962,1
2963,2
2964,2
2965,3
2966,3
2967,4
2968,4
2969,4
2970,5
2971,5
2972,6
2973,6
2974,7
2975,7
2976,8
2977,8
2978,0
2979,0
2980,1
2981,1
2982,2
2983,2
2984,3
2985,3
2986,4
2987,4
2988,4
2989,5
2990,5
2991,6
2992,6
2993,7
2994,7
2995,8
2996,8
2997,0
2998,0
2999,1
