211,0.9827
212,0.0655
213,0.1425
214,0.2194
215,0.2963
216,0.3732
217,0.4502
218,0.5271
219,0.6040
220,0.6809
221,0.7579
222,0.8348
223,0.9117
224,0.9886
225,0.0715
226,0.1484
227,0.2253
228,0.3022
229,0.3792
230,0.4561
231,0.5330
232,0.6099
233,0.6868
234,0.7638
235,0.8407
236,0.9176
237,0.9945
238,0.0009
239,0.0778
240,0.1548
241,0.2317
242,0.3086
243,0.3855
244,0.4624
245,0.5394
246,0.6163
247,0.6932
248,0.7701
249,0.8471
250,0.9240
251,0.0068
252,0.0838
253,0.1607
254,0.2376
255,0.3145
256,0.3914
257,0.4684
258,0.5453
259,0.6222
260,0.6991
261,0.7761
262,0.8530
263,0.9299
264,0.0127
265,0.0897
266,0.1666
267,0.2435
268,0.3204
269,0.3974
270,0.4743
271,0.5512
272,0.6281
273,0.7051
274,0.7820
275,0.8589
276,0.9358
277,0.0187
278,0.0956
279,0.1725
280,0.2494
281,0.3264
282,0.4033
283,0.4802
284,0.5571
285,0.6340
286,0.7110
287,0.7879
288,0.8648
289,0.9417
290,0.0246
291,0.1015
292,0.1784
293,0.2553
294,0.3323
295,0.4092
296,0.4861
297,0.5630
298,0.6400
299,0.7169
300,0.7938
301,0.8707
302,0.9477
303,0.0305
304,0.1074
305,0.1843
306,0.2613
307,0.3382
308,0.4151
309,0.4920
310,0.5690
311,0.6459
312,0.7228
313,0.7997
314,0.8766
315,0.9536
316,0.0364
317,0.1133
318,0.1903
319,0.2672
320,0.3441
321,0.4210
322,0.4980
323,0.5749
324,0.6518
325,0.7287
326,0.8056
327,0.8826
328,0.9595
329,0.0423
330,0.1193
331,0.1962
332,0.2731
333,0.3500
334,0.4269
335,0.5039
336,0.5808
337,0.6577
338,0.7346
339,0.8116
340,0.8885
341,0.9654
342,0.0482
343,0.1252
344,0.2021
345,0.2790
346,0.3559
347,0.4329
348,0.5098
349,0.5867
350,0.6636
351,0.7406
352,0.8175
353,0.8944
354,0.9713
355,0.0542
356,0.1311
357,0.2080
358,0.2849
359,0.3619
360,0.4388
361,0.5157
362,0.5926
363,0.6695
364,0.7465
365,0.8234
366,0.9003
367,0.9772
368,0.0601
369,0.1370
370,0.2139
371,0.2909
372,0.3678
373,0.4447
374,0.5216
375,0.5985
376,0.6755
377,0.7524
378,0.8293
379,0.9062
380,0.9832
381,0.0660
382,0.1429
383,0.2198
384,0.2968
385,0.3737
386,0.4506
387,0.5275
388,0.6045
389,0.6814
390,0.7583
391,0.8352
392,0.9122
393,0.9891
394,0.0719
395,0.1488
396,0.2258
397,0.3027
398,0.3796
399,0.4565
400,0.5335
401,0.6104
402,0.6873
403,0.7642
404,0.8411
405,0.9181
406,0.9950
407,0.0014
408,0.0783
409,0.1552
410,0.2321
411,0.3091
412,0.3860
413,0.4629
414,0.5398
415,0.6168
416,0.6937
417,0.7706
418,0.8475
419,0.9244
420,0.0073
421,0.0842
422,0.1611
423,0.2381
424,0.3150
425,0.3919
426,0.4688
427,0.5457
428,0.6227
429,0.6996
430,0.7765
431,0.8534
432,0.9304
433,0.0132
434,0.0901
435,0.1670
436,0.2440
437,0.3209
438,0.3978
439,0.4747
440,0.5517
441,0.6286
442,0.7055
443,0.7824
444,0.8594
445,0.9363
446,0.0191
447,0.0960
448,0.1730
449,0.2499
450,0.3268
451,0.4037
452,0.4807
453,0.5576
454,0.6345
455,0.7114
456,0.7883
457,0.8653
458,0.9422
459,0.0250
460,0.1020
461,0.1789
462,0.2558
463,0.3327
464,0.4096
465,0.4866
466,0.5635
467,0.6404
468,0.7173
469,0.7943
470,0.8712
471,0.9481
472,0.0310
473,0.1079
474,0.1848
475,0.2617
476,0.3386
477,0.4156
478,0.4925
479,0.5694
480,0.6463
481,0.7233
482,0.8002
483,0.8771
484,0.9540
485,0.0369
486,0.1138
487,0.1907
488,0.2676
489,0.3446
490,0.4215
491,0.4984
492,0.5753
493,0.6523
494,0.7292
495,0.8061
496,0.8830
497,0.9599
498,0.0428
499,0.1197
500,0.1966
501,0.2736
502,0.3505
503,0.4274
504,0.5043
505,0.5812
506,0.6582
507,0.7351
508,0.8120
509,0.8889
510,0.9659
511,0.0487
512,0.1256
513,0.2025
514,0.2795
515,0.3564
516,0.4333
517,0.5102
518,0.5872
519,0.6641
520,0.7410
521,0.8179
522,0.8949
523,0.9718
524,0.0546
525,0.1315
526,0.2085
527,0.2854
528,0.3623
529,0.4392
530,0.5162
531,0.5931
532,0.6700
533,0.7469
534,0.8239
535,0.9008
536,0.9777
537,0.0605
538,0.1375
539,0.2144
540,0.2913
541,0.3682
542,0.4452
543,0.5221
544,0.5990
545,0.6759
546,0.7528
547,0.8298
548,0.9067
549,0.9836
550,0.0665
551,0.1434
552,0.2203
553,0.2972
554,0.3741
555,0.4511
556,0.5280
557,0.6049
558,0.6818
559,0.7588
560,0.8357
561,0.9126
562,0.9895
563,0.0724
564,0.1493
565,0.2262
566,0.3031
567,0.3801
568,0.4570
569,0.5339
570,0.6108
571,0.6878
572,0.7647
573,0.8416
574,0.9185
575,0.9954
576,0.0018
577,0.0787
578,0.1557
579,0.2326
580,0.3095
581,0.3864
582,0.4634
583,0.5403
584,0.6172
585,0.6941
586,0.7711
587,0.8480
588,0.9249
589,0.0077
590,0.0847
591,0.1616
592,0.2385
593,0.3154
594,0.3924
595,0.4693
596,0.5462
597,0.6231
598,0.7000
599,0.7770
600,0.8539
601,0.9308
602,0.0137
603,0.0906
604,0.1675
605,0.2444
606,0.3213
607,0.3983
608,0.4752
609,0.5521
610,0.6290
611,0.7060
612,0.7829
613,0.8598
614,0.9367
615,0.0196
616,0.0965
617,0.1734
618,0.2503
619,0.3273
620,0.4042
621,0.4811
622,0.5580
623,0.6350
624,0.7119
625,0.7888
626,0.8657
627,0.9426
628,0.0255
629,0.1024
630,0.1793
631,0.2563
632,0.3332
633,0.4101
634,0.4870
635,0.5640
636,0.6409
637,0.7178
638,0.7947
639,0.8716
640,0.9486
641,0.0314
642,0.1083
643,0.1853
644,0.2622
645,0.3391
646,0.4160
647,0.4929
648,0.5699
649,0.6468
650,0.7237
651,0.8006
652,0.8776
653,0.9545
654,0.0373
655,0.1142
656,0.1912
657,0.2681
658,0.3450
659,0.4219
660,0.4989
661,0.5758
662,0.6527
663,0.7296
664,0.8066
665,0.8835
666,0.9604
667,0.0432
668,0.1202
669,0.1971
670,0.2740
671,0.3509
672,0.4279
673,0.5048
674,0.5817
675,0.6586
676,0.7355
677,0.8125
678,0.8894
679,0.9663
680,0.0492
681,0.1261
682,0.2030
683,0.2799
684,0.3569
685,0.4338
686,0.5107
687,0.5876
688,0.6645
689,0.7415
690,0.8184
691,0.8953
692,0.9722
693,0.0551
694,0.1320
695,0.2089
696,0.2858
697,0.3628
698,0.4397
699,0.5166
700,0.5935
701,0.6705
702,0.7474
703,0.8243
704,0.9012
705,0.9782
706,0.0610
707,0.1379
708,0.2148
709,0.2918
710,0.3687
711,0.4456
712,0.5225
713,0.5995
714,0.6764
715,0.7533
716,0.8302
717,0.9071
718,0.9841
719,0.0669
720,0.1438
721,0.2208
722,0.2977
723,0.3746
724,0.4515
725,0.5284
726,0.6054
727,0.6823
728,0.7592
729,0.8361
730,0.9131
731,0.9900
732,0.0728
733,0.1497
734,0.2267
735,0.3036
736,0.3805
737,0.4574
738,0.5344
739,0.6113
740,0.6882
741,0.7651
742,0.8421
743,0.9190
744,0.9959
745,0.0023
746,0.0792
747,0.1561
748,0.2330
749,0.3100
750,0.3869
751,0.4638
752,0.5407
753,0.6177
754,0.6946
755,0.7715
756,0.8484
757,0.9254
758,0.0082
759,0.0851
760,0.1620
761,0.2390
762,0.3159
763,0.3928
764,0.4697
765,0.5467
766,0.6236
767,0.7005
768,0.7774
769,0.8543
770,0.9313
771,0.0141
772,0.0910
773,0.1680
774,0.2449
775,0.3218
776,0.3987
777,0.4756
778,0.5526
779,0.6295
780,0.7064
781,0.7833
782,0.8603
783,0.9372
784,0.0200
785,0.0970
786,0.1739
787,0.2508
788,0.3277
789,0.4046
790,0.4816
791,0.5585
792,0.6354
793,0.7123
794,0.7893
795,0.8662
796,0.9431
797,0.0259
798,0.1029
799,0.1798
800,0.2567
801,0.3336
802,0.4106
803,0.4875
804,0.5644
805,0.6413
806,0.7183
807,0.7952
808,0.8721
809,0.9490
810,0.0319
811,0.1088
812,0.1857
813,0.2626
814,0.3396
815,0.4165
816,0.4934
817,0.5703
818,0.6472
819,0.7242
820,0.8011
821,0.8780
822,0.9549
823,0.0378
824,0.1147
825,0.1916
826,0.2685
827,0.3455
828,0.4224
829,0.4993
830,0.5762
831,0.6532
832,0.7301
833,0.8070
834,0.8839
835,0.9609
836,0.0437
837,0.1206
838,0.1975
839,0.2745
840,0.3514
841,0.4283
842,0.5052
843,0.5822
844,0.6591
845,0.7360
846,0.8129
847,0.8898
848,0.9668
849,0.0496
850,0.1265
851,0.2035
852,0.2804
853,0.3573
854,0.4342
855,0.5112
856,0.5881
857,0.6650
858,0.7419
859,0.8188
860,0.8958
861,0.9727
862,0.0555
863,0.1325
864,0.2094
865,0.2863
866,0.3632
867,0.4401
868,0.5171
869,0.5940
870,0.6709
871,0.7478
872,0.8248
873,0.9017
874,0.9786
875,0.0614
876,0.1384
877,0.2153
878,0.2922
879,0.3691
880,0.4461
881,0.5230
882,0.5999
883,0.6768
884,0.7538
885,0.8307
886,0.9076
887,0.9845
888,0.0674
889,0.1443
890,0.2212
891,0.2981
892,0.3751
893,0.4520
894,0.5289
895,0.6058
896,0.6827
897,0.7597
898,0.8366
899,0.9135
900,0.9904
901,0.0733
902,0.1502
903,0.2271
904,0.3041
905,0.3810
906,0.4579
907,0.5348
908,0.6117
909,0.6887
910,0.7656
911,0.8425
912,0.9194
913,0.9964
914,0.0027
915,0.0797
916,0.1566
917,0.2335
918,0.3104
919,0.3873
920,0.4643
921,0.5412
922,0.6181
923,0.6950
924,0.7720
925,0.8489
926,0.9258
927,0.0086
928,0.0856
929,0.1625
930,0.2394
931,0.3163
932,0.3933
933,0.4702
934,0.5471
935,0.6240
936,0.7010
937,0.7779
938,0.8548
939,0.9317
940,0.0146
941,0.0915
942,0.1684
943,0.2453
944,0.3223
945,0.3992
946,0.4761
947,0.5530
948,0.6299
949,0.7069
950,0.7838
951,0.8607
952,0.9376
953,0.0205
954,0.0974
955,0.1743
956,0.2513
957,0.3282
958,0.4051
959,0.4820
960,0.5589
961,0.6359
962,0.7128
963,0.7897
964,0.8666
965,0.9436
966,0.0264
967,0.1033
968,0.1802
969,0.2572
970,0.3341
971,0.4110
972,0.4879
973,0.5649
974,0.6418
975,0.7187
976,0.7956
977,0.8726
978,0.9495
979,0.0323
980,0.1092
981,0.1862
982,0.2631
983,0.3400
984,0.4169
985,0.4939
986,0.5708
987,0.6477
988,0.7246
989,0.8015
990,0.8785
991,0.9554
992,0.0382
993,0.1152
994,0.1921
995,0.2690
996,0.3459
997,0.4228
998,0.4998
999,0.5767
1000,0.6536
1001,0.7305
1002,0.8075
1003,0.8844
1004,0.9613
1005,0.0442
1006,0.1211
1007,0.1980
1008,0.2749
1009,0.3518
1010,0.4288
1011,0.5057
1012,0.5826
1013,0.6595
1014,0.7365
1015,0.8134
1016,0.8903
1017,0.9672
1018,0.0501
1019,0.1270
1020,0.2039
1021,0.2808
1022,0.3578
1023,0.4347
1024,0.5116
1025,0.5885
1026,0.6655
1027,0.7424
1028,0.8193
1029,0.8962
1030,0.9731
1031,0.0560
1032,0.1329
1033,0.2098
1034,0.2868
1035,0.3637
1036,0.4406
1037,0.5175
1038,0.5944
1039,0.6714
1040,0.7483
1041,0.8252
1042,0.9021
1043,0.9791
1044,0.0619
1045,0.1388
1046,0.2157
1047,0.2927
1048,0.3696
1049,0.4465
1050,0.5234
1051,0.6004
1052,0.6773
1053,0.7542
1054,0.8311
1055,0.9081
1056,0.9850
1057,0.0678
1058,0.1447
1059,0.2217
1060,0.2986
1061,0.3755
1062,0.4524
1063,0.5294
1064,0.6063
1065,0.6832
1066,0.7601
1067,0.8371
1068,0.9140
1069,0.9909
1070,0.0737
1071,0.1507
1072,0.2276
1073,0.3045
1074,0.3814
1075,0.4584
1076,0.5353
1077,0.6122
1078,0.6891
1079,0.7660
1080,0.8430
1081,0.9199
1082,0.9968
1083,0.0032
1084,0.0801
1085,0.1570
1086,0.2340
1087,0.3109
1088,0.3878
1089,0.4647
1090,0.5416
1091,0.6186
1092,0.6955
1093,0.7724
1094,0.8493
1095,0.9263
1096,0.0091
1097,0.0860
1098,0.1629
1099,0.2399
1100,0.3168
1101,0.3937
1102,0.4706
1103,0.5476
1104,0.6245
1105,0.7014
1106,0.7783
1107,0.8553
1108,0.9322
1109,0.0150
1110,0.0919
1111,0.1689
1112,0.2458
1113,0.3227
1114,0.3996
1115,0.4766
1116,0.5535
1117,0.6304
1118,0.7073
1119,0.7843
1120,0.8612
1121,0.9381
1122,0.0209
1123,0.0979
1124,0.1748
1125,0.2517
1126,0.3286
1127,0.4056
1128,0.4825
1129,0.5594
1130,0.6363
1131,0.7132
1132,0.7902
1133,0.8671
1134,0.9440
1135,0.0269
1136,0.1038
1137,0.1807
1138,0.2576
1139,0.3345
1140,0.4115
1141,0.4884
1142,0.5653
1143,0.6422
1144,0.7192
1145,0.7961
1146,0.8730
1147,0.9499
1148,0.0328
1149,0.1097
1150,0.1866
1151,0.2635
1152,0.3405
1153,0.4174
1154,0.4943
1155,0.5712
1156,0.6482
1157,0.7251
1158,0.8020
1159,0.8789
1160,0.9558
1161,0.0387
1162,0.1156
1163,0.1925
1164,0.2695
1165,0.3464
1166,0.4233
1167,0.5002
1168,0.5772
1169,0.6541
1170,0.7310
1171,0.8079
1172,0.8848
1173,0.9618
1174,0.0446
1175,0.1215
1176,0.1985
1177,0.2754
1178,0.3523
1179,0.4292
1180,0.5061
1181,0.5831
1182,0.6600
1183,0.7369
1184,0.8138
1185,0.8908
1186,0.9677
1187,0.0505
1188,0.1274
1189,0.2044
1190,0.2813
1191,0.3582
1192,0.4351
1193,0.5121
1194,0.5890
1195,0.6659
1196,0.7428
1197,0.8198
1198,0.8967
1199,0.9736
1200,0.0564
1201,0.1334
1202,0.2103
1203,0.2872
1204,0.3641
1205,0.4411
1206,0.5180
1207,0.5949
1208,0.6718
1209,0.7487
1210,0.8257
1211,0.9026
1212,0.9795
1213,0.0624
1214,0.1393
1215,0.2162
1216,0.2931
1217,0.3701
1218,0.4470
1219,0.5239
1220,0.6008
1221,0.6777
1222,0.7547
1223,0.8316
1224,0.9085
1225,0.9854
1226,0.0683
1227,0.1452
1228,0.2221
1229,0.2990
1230,0.3760
1231,0.4529
1232,0.5298
1233,0.6067
1234,0.6837
1235,0.7606
1236,0.8375
1237,0.9144
1238,0.9914
1239,0.0742
1240,0.1511
1241,0.2280
1242,0.3050
1243,0.3819
1244,0.4588
1245,0.5357
1246,0.6127
1247,0.6896
1248,0.7665
1249,0.8434
1250,0.9203
1251,0.9973
1252,0.0036
1253,0.0806
1254,0.1575
1255,0.2344
1256,0.3113
1257,0.3883
1258,0.4652
1259,0.5421
1260,0.6190
1261,0.6959
1262,0.7729
1263,0.8498
1264,0.9267
1265,0.0096
1266,0.0865
1267,0.1634
1268,0.2403
1269,0.3173
1270,0.3942
1271,0.4711
1272,0.5480
1273,0.6249
1274,0.7019
1275,0.7788
1276,0.8557
1277,0.9326
1278,0.0155
1279,0.0924
1280,0.1693
1281,0.2462
1282,0.3232
1283,0.4001
1284,0.4770
1285,0.5539
1286,0.6309
1287,0.7078
1288,0.7847
1289,0.8616
1290,0.9386
1291,0.0214
1292,0.0983
1293,0.1752
1294,0.2522
1295,0.3291
1296,0.4060
1297,0.4829
1298,0.5599
1299,0.6368
1300,0.7137
1301,0.7906
1302,0.8675
1303,0.9445
1304,0.0273
1305,0.1042
1306,0.1812
1307,0.2581
1308,0.3350
1309,0.4119
1310,0.4888
1311,0.5658
1312,0.6427
1313,0.7196
1314,0.7965
1315,0.8735
1316,0.9504
1317,0.0332
1318,0.1102
1319,0.1871
1320,0.2640
1321,0.3409
1322,0.4178
1323,0.4948
1324,0.5717
1325,0.6486
1326,0.7255
1327,0.8025
1328,0.8794
1329,0.9563
1330,0.0391
1331,0.1161
1332,0.1930
1333,0.2699
1334,0.3468
1335,0.4238
1336,0.5007
1337,0.5776
1338,0.6545
1339,0.7315
1340,0.8084
1341,0.8853
1342,0.9622
1343,0.0451
1344,0.1220
1345,0.1989
1346,0.2758
1347,0.3528
1348,0.4297
1349,0.5066
1350,0.5835
1351,0.6604
1352,0.7374
1353,0.8143
1354,0.8912
1355,0.9681
1356,0.0510
1357,0.1279
1358,0.2048
1359,0.2817
1360,0.3587
1361,0.4356
1362,0.5125
1363,0.5894
1364,0.6664
1365,0.7433
1366,0.8202
1367,0.8971
1368,0.9741
1369,0.0569
1370,0.1338
1371,0.2107
1372,0.2877
1373,0.3646
1374,0.4415
1375,0.5184
1376,0.5954
1377,0.6723
1378,0.7492
1379,0.8261
1380,0.9030
1381,0.9800
1382,0.0628
1383,0.1397
1384,0.2167
1385,0.2936
1386,0.3705
1387,0.4474
1388,0.5244
1389,0.6013
1390,0.6782
1391,0.7551
1392,0.8320
1393,0.9090
1394,0.9859
1395,0.0687
1396,0.1457
1397,0.2226
1398,0.2995
1399,0.3764
1400,0.4533
1401,0.5303
1402,0.6072
1403,0.6841
1404,0.7610
1405,0.8380
1406,0.9149
1407,0.9918
1408,0.0746
1409,0.1516
1410,0.2285
1411,0.3054
1412,0.3823
1413,0.4593
1414,0.5362
1415,0.6131
1416,0.6900
1417,0.7670
1418,0.8439
1419,0.9208
1420,0.9977
1421,0.0041
1422,0.0810
1423,0.1579
1424,0.2349
1425,0.3118
1426,0.3887
1427,0.4656
1428,0.5426
1429,0.6195
1430,0.6964
1431,0.7733
1432,0.8503
1433,0.9272
1434,0.0100
1435,0.0869
1436,0.1639
1437,0.2408
1438,0.3177
1439,0.3946
1440,0.4716
1441,0.5485
1442,0.6254
1443,0.7023
1444,0.7792
1445,0.8562
1446,0.9331
1447,0.0159
1448,0.0929
1449,0.1698
1450,0.2467
1451,0.3236
1452,0.4005
1453,0.4775
1454,0.5544
1455,0.6313
1456,0.7082
1457,0.7852
1458,0.8621
1459,0.9390
1460,0.0218
1461,0.0988
1462,0.1757
1463,0.2526
1464,0.3295
1465,0.4065
1466,0.4834
1467,0.5603
1468,0.6372
1469,0.7142
1470,0.7911
1471,0.8680
1472,0.9449
1473,0.0278
1474,0.1047
1475,0.1816
1476,0.2585
1477,0.3355
1478,0.4124
1479,0.4893
1480,0.5662
1481,0.6431
1482,0.7201
1483,0.7970
1484,0.8739
1485,0.9508
1486,0.0337
1487,0.1106
1488,0.1875
1489,0.2645
1490,0.3414
1491,0.4183
1492,0.4952
1493,0.5721
1494,0.6491
1495,0.7260
1496,0.8029
1497,0.8798
1498,0.9568
1499,0.0396
1500,0.1165
1501,0.1934
1502,0.2704
1503,0.3473
1504,0.4242
1505,0.5011
1506,0.5781
1507,0.6550
1508,0.7319
1509,0.8088
1510,0.8858
1511,0.9627
1512,0.0455
1513,0.1224
1514,0.1994
1515,0.2763
1516,0.3532
1517,0.4301
1518,0.5071
1519,0.5840
1520,0.6609
1521,0.7378
1522,0.8147
1523,0.8917
1524,0.9686
1525,0.0514
1526,0.1284
1527,0.2053
1528,0.2822
1529,0.3591
1530,0.4360
1531,0.5130
1532,0.5899
1533,0.6668
1534,0.7437
1535,0.8207
1536,0.8976
1537,0.9745
1538,0.0574
1539,0.1343
1540,0.2112
1541,0.2881
1542,0.3650
1543,0.4420
1544,0.5189
1545,0.5958
1546,0.6727
1547,0.7497
1548,0.8266
1549,0.9035
1550,0.9804
1551,0.0633
1552,0.1402
1553,0.2171
1554,0.2940
1555,0.3710
1556,0.4479
1557,0.5248
1558,0.6017
1559,0.6787
1560,0.7556
1561,0.8325
1562,0.9094
1563,0.9863
1564,0.0692
1565,0.1461
1566,0.2230
1567,0.3000
1568,0.3769
1569,0.4538
1570,0.5307
1571,0.6076
1572,0.6846
1573,0.7615
1574,0.8384
1575,0.9153
1576,0.9923
1577,0.0751
1578,0.1520
1579,0.2289
1580,0.3059
1581,0.3828
1582,0.4597
1583,0.5366
1584,0.6136
1585,0.6905
1586,0.7674
1587,0.8443
1588,0.9213
1589,0.9982
1590,0.0046
1591,0.0815
1592,0.1584
1593,0.2353
1594,0.3122
1595,0.3892
1596,0.4661
1597,0.5430
1598,0.6199
1599,0.6969
1600,0.7738
1601,0.8507
1602,0.9276
1603,0.0105
1604,0.0874
1605,0.1643
1606,0.2412
1607,0.3182
1608,0.3951
1609,0.4720
1610,0.5489
1611,0.6259
1612,0.7028
1613,0.7797
1614,0.8566
1615,0.9335
1616,0.0164
1617,0.0933
1618,0.1702
1619,0.2472
1620,0.3241
1621,0.4010
1622,0.4779
1623,0.5548
1624,0.6318
1625,0.7087
1626,0.7856
1627,0.8625
1628,0.9395
1629,0.0223
1630,0.0992
1631,0.1761
1632,0.2531
1633,0.3300
1634,0.4069
1635,0.4838
1636,0.5608
1637,0.6377
1638,0.7146
1639,0.7915
1640,0.8685
1641,0.9454
1642,0.0282
1643,0.1051
1644,0.1821
1645,0.2590
1646,0.3359
1647,0.4128
1648,0.4898
1649,0.5667
1650,0.6436
1651,0.7205
1652,0.7975
1653,0.8744
1654,0.9513
1655,0.0341
1656,0.1111
1657,0.1880
1658,0.2649
1659,0.3418
1660,0.4188
1661,0.4957
1662,0.5726
1663,0.6495
1664,0.7264
1665,0.8034
1666,0.8803
1667,0.9572
1668,0.0401
1669,0.1170
1670,0.1939
1671,0.2708
1672,0.3477
1673,0.4247
1674,0.5016
1675,0.5785
1676,0.6554
1677,0.7324
1678,0.8093
1679,0.8862
1680,0.9631
1681,0.0460
1682,0.1229
1683,0.1998
1684,0.2767
1685,0.3537
1686,0.4306
1687,0.5075
1688,0.5844
1689,0.6614
1690,0.7383
1691,0.8152
1692,0.8921
1693,0.9690
1694,0.0519
1695,0.1288
1696,0.2057
1697,0.2827
1698,0.3596
1699,0.4365
1700,0.5134
1701,0.5904
1702,0.6673
1703,0.7442
1704,0.8211
1705,0.8980
1706,0.9750
1707,0.0578
1708,0.1347
1709,0.2117
1710,0.2886
1711,0.3655
1712,0.4424
1713,0.5193
1714,0.5963
1715,0.6732
1716,0.7501
1717,0.8270
1718,0.9040
1719,0.9809
1720,0.0637
1721,0.1406
1722,0.2176
1723,0.2945
1724,0.3714
1725,0.4483
1726,0.5253
1727,0.6022
1728,0.6791
1729,0.7560
1730,0.8330
1731,0.9099
1732,0.9868
1733,0.0696
1734,0.1466
1735,0.2235
1736,0.3004
1737,0.3773
1738,0.4543
1739,0.5312
1740,0.6081
1741,0.6850
1742,0.7619
1743,0.8389
1744,0.9158
1745,0.9927
1746,0.0756
1747,0.1525
1748,0.2294
1749,0.3063
1750,0.3832
1751,0.4602
1752,0.5371
1753,0.6140
1754,0.6909
1755,0.7679
1756,0.8448
1757,0.9217
1758,0.9986
1759,0.0050
1760,0.0819
1761,0.1589
1762,0.2358
1763,0.3127
1764,0.3896
1765,0.4665
1766,0.5435
1767,0.6204
1768,0.6973
1769,0.7742
1770,0.8512
1771,0.9281
1772,0.0109
1773,0.0878
1774,0.1648
1775,0.2417
1776,0.3186
1777,0.3955
1778,0.4725
1779,0.5494
1780,0.6263
1781,0.7032
1782,0.7802
1783,0.8571
1784,0.9340
1785,0.0168
1786,0.0938
1787,0.1707
1788,0.2476
1789,0.3245
1790,0.4015
1791,0.4784
1792,0.5553
1793,0.6322
1794,0.7091
1795,0.7861
1796,0.8630
1797,0.9399
1798,0.0228
1799,0.0997
1800,0.1766
1801,0.2535
1802,0.3305
1803,0.4074
1804,0.4843
1805,0.5612
1806,0.6381
1807,0.7151
1808,0.7920
1809,0.8689
1810,0.9458
1811,0.0287
1812,0.1056
1813,0.1825
1814,0.2594
1815,0.3364
1816,0.4133
1817,0.4902
1818,0.5671
1819,0.6441
1820,0.7210
1821,0.7979
1822,0.8748
1823,0.9518
1824,0.0346
1825,0.1115
1826,0.1884
1827,0.2654
1828,0.3423
1829,0.4192
1830,0.4961
1831,0.5731
1832,0.6500
1833,0.7269
1834,0.8038
1835,0.8807
1836,0.9577
1837,0.0405
1838,0.1174
1839,0.1944
1840,0.2713
1841,0.3482
1842,0.4251
1843,0.5020
1844,0.5790
1845,0.6559
1846,0.7328
1847,0.8097
1848,0.8867
1849,0.9636
1850,0.0464
1851,0.1234
1852,0.2003
1853,0.2772
1854,0.3541
1855,0.4310
1856,0.5080
1857,0.5849
1858,0.6618
1859,0.7387
1860,0.8157
1861,0.8926
1862,0.9695
1863,0.0523
1864,0.1293
1865,0.2062
1866,0.2831
1867,0.3600
1868,0.4370
1869,0.5139
1870,0.5908
1871,0.6677
1872,0.7447
1873,0.8216
1874,0.8985
