1205,4
1206,7
1207,4
1208,8
1209,5
1210,5
1211,0
1212,0
1213,7
1214,8
1215,0
1216,5
1217,4
1218,1
1219,5
1220,0
1221,3
1222,7
1223,6
1224,5
1225,6
1226,1
1227,2
1228,5
1229,2
1230,2
1231,6
1232,1
1233,0
1234,3
1235,0
1236,7
1237,8
1238,4
1239,6
1240,3
1241,3
1242,0
1243,8
1244,8
1245,5
1246,7
1247,6
1248,3
1249,2
1250,0
1251,6
1252,2
1253,2
1254,1
1255,6
1256,7
1257,6
1258,4
1259,6
1260,5
1261,1
1262,6
1263,4
1264,5
1265,5
1266,7
1267,5
1268,0
1269,3
1270,3
1271,1
1272,5
1273,4
1274,8
1275,5
1276,8
1277,7
1278,7
1279,3
1280,7
1281,6
1282,6
1283,8
1284,7
1285,6
1286,2
1287,2
1288,1
1289,5
1290,0
1291,0
1292,6
1293,5
1294,7
1295,1
1296,6
1297,6
1298,6
1299,5
1300,0
1301,1
1302,8
1303,8
1304,2
1305,3
1306,6
1307,5
1308,3
1309,0
1310,7
1311,4
1312,3
1313,3
1314,1
1315,2
1316,5
1317,3
1318,3
1319,8
1320,7
1321,2
1322,0
1323,8
1324,5
1325,3
1326,7
1327,7
1328,8
1329,5
1330,5
1331,4
1332,7
1333,1
1334,7
1335,6
1336,6
1337,4
1338,5
1339,8
1340,8
1341,1
1342,7
1343,4
1344,0
1345,8
1346,0
1347,0
1348,1
1349,8
1350,3
1351,6
1352,4
1353,8
1354,0
1355,4
1356,6
1357,2
1358,5
1359,6
1360,0
1361,3
1362,3
1363,6
1364,0
1365,8
1366,0
1367,1
1368,2
1369,2
1370,6
1371,2
1372,4
1373,5
1374,6
1375,5
1376,7
1377,1
1378,8
1379,1
1380,1
1381,5
1382,7
1383,2
1384,1
1385,8
1386,1
1387,0
1388,5
1389,7
1390,0
1391,1
1392,7
1393,6
1394,7
1395,0
1396,6
1397,7
1398,7
1399,4
1400,2
1401,4
1402,1
1403,1
1404,7
1405,3
1406,5
1407,5
1408,2
1409,0
1410,1
1411,2
1412,2
1413,7
1414,7
1415,0
1416,5
1417,1
1418,5
1419,2
1420,2
1421,5
1422,8
1423,6
1424,8
1425,1
1426,2
1427,7
1428,8
1429,8
1430,0
1431,4
1432,2
1433,1
1434,2
1435,4
1436,8
1437,4
1438,0
1439,0
1440,2
1441,0
1442,6
1443,1
1444,4
1445,2
1446,8
1447,3
1448,2
1449,8
1450,5
1451,1
1452,8
1453,3
1454,1
1455,1
1456,1
1457,7
1458,3
1459,3
1460,4
1461,1
1462,3
1463,5
1464,0
1465,5
1466,5
1467,7
1468,0
1469,6
1470,1
1471,7
1472,6
1473,0
1474,5
1475,7
1476,6
1477,5
1478,3
1479,4
1480,2
1481,5
1482,1
1483,6
1484,2
1485,6
1486,4
1487,8
1488,5
1489,7
1490,2
1491,0
1492,3
1493,7
1494,1
1495,2
1496,5
1497,4
1498,6
1499,3
1500,7
1501,4
1502,8
1503,2
1504,4
1505,4
1506,1
1507,1
1508,8
1509,0
1510,0
1511,7
1512,5
1513,3
1514,1
1515,4
1516,5
1517,1
1518,5
1519,2
1520,0
1521,6
1522,1
1523,6
1524,2
1525,5
1526,3
1527,8
1528,3
1529,7
1530,7
1531,0
1532,2
1533,0
1534,3
1535,7
1536,5
1537,6
1538,8
1539,8
1540,1
1541,7
1542,2
1543,4
1544,3
1545,5
1546,6
1547,3
1548,0
1549,1
1550,0
1551,8
1552,3
1553,2
1554,0
1555,8
1556,0
1557,1
1558,7
1559,7
1560,1
1561,6
1562,8
1563,6
1564,5
1565,4
1566,5
1567,3
1568,0
1569,6
1570,6
1571,7
1572,8
1573,4
1574,3
1575,3
1576,7
1577,6
1578,5
1579,0
1580,7
1581,8
1582,4
1583,1
1584,3
1585,6
1586,8
1587,5
1588,8
1589,2
1590,6
1591,7
1592,7
1593,1
1594,0
1595,1
1596,6
1597,1
1598,1
1599,5
1600,3
1601,2
1602,4
1603,4
1604,6
1605,8
1606,1
1607,6
1608,1
1609,4
1610,7
1611,5
1612,5
1613,6
1614,5
1615,7
1616,0
1617,3
1618,5
1619,6
1620,0
1621,6
1622,2
1623,0
1624,1
1625,2
1626,1
1627,7
1628,0
1629,6
1630,8
1631,0
1632,4
1633,7
1634,2
1635,8
1636,7
1637,2
1638,0
1639,3
1640,3
1641,7
1642,0
1643,8
1644,6
1645,2
1646,3
1647,4
1648,6
1649,4
1650,3
1651,7
1652,2
1653,2
1654,1
1655,8
1656,7
1657,7
1658,4
1659,3
1660,6
1661,5
1662,8
1663,3
1664,0
1665,4
1666,5
1667,1
1668,6
1669,1
1670,1
1671,6
1672,5
1673,3
1674,3
1675,6
1676,3
1677,6
1678,7
1679,1
1680,4
1681,3
1682,7
1683,1
1684,0
1685,0
1686,8
1687,2
1688,3
1689,6
1690,6
1691,0
1692,4
1693,6
1694,5
1695,6
1696,8
1697,5
1698,1
1699,5
1700,7
1701,0
1702,6
1703,4
1704,7
1705,4
1706,0
1707,3
1708,6
1709,0
1710,8
1711,8
1712,4
1713,3
1714,1
1715,2
1716,1
1717,5
1718,1
1719,4
1720,5
1721,3
1722,0
1723,6
1724,8
1725,6
1726,0
1727,4
1728,8
1729,3
1730,5
1731,8
1732,8
1733,1
1734,1
1735,2
1736,1
1737,7
1738,5
1739,5
1740,8
1741,1
1742,0
1743,0
1744,3
1745,0
1746,6
1747,0
1748,1
1749,7
1750,4
1751,0
1752,5
1753,5
1754,1
1755,4
1756,6
1757,1
1758,6
1759,6
1760,1
1761,4
1762,1
1763,1
1764,8
1765,1
1766,6
1767,2
1768,0
1769,8
1770,0
1771,3
1772,4
1773,4
1774,5
1775,3
1776,0
1777,5
1778,8
1779,8
1780,5
1781,5
1782,5
1783,7
1784,5
1785,2
1786,8
1787,4
1788,6
1789,7
1790,3
1791,7
1792,2
1793,5
1794,6
1795,5
1796,4
1797,5
1798,6
1799,2
1800,1
1801,3
1802,3
1803,0
1804,0
1805,1
1806,0
1807,8
1808,6
1809,1
1810,3
1811,5
1812,0
1813,5
1814,8
1815,0
1816,7
1817,4
1818,8
1819,2
1820,4
1821,8
1822,6
1823,8
1824,1
1825,8
1826,8
1827,8
1828,7
1829,0
1830,0
1831,4
1832,0
1833,6
1834,5
1835,5
1836,6
1837,6
1838,7
1839,7
1840,3
1841,2
1842,5
1843,3
1844,6
1845,0
1846,0
1847,6
1848,2
1849,6
1850,3
1851,2
1852,2
1853,8
1854,0
1855,3
1856,8
1857,1
1858,6
1859,3
1860,5
1861,4
1862,2
1863,2
1864,3
1865,3
1866,6
1867,6
1868,1
1869,5
1870,7
1871,8
1872,8
1873,5
1874,5
1875,8
1876,3
1877,7
1878,4
1879,4
1880,1
1881,2
1882,8
1883,2
1884,2
1885,7
1886,1
1887,6
1888,8
1889,7
1890,6
1891,3
1892,0
1893,1
1894,6
1895,2
1896,6
1897,7
1898,2
1899,2
1900,6
1901,8
1902,6
1903,4
1904,0
1905,1
1906,5
1907,3
1908,1
1909,5
1910,6
1911,2
1912,0
1913,3
1914,5
1915,5
1916,4
1917,2
1918,3
1919,1
1920,0
1921,7
1922,8
1923,6
1924,1
1925,4
1926,7
1927,8
1928,4
1929,3
1930,6
1931,8
1932,1
1933,2
1934,7
1935,5
1936,0
1937,2
1938,6
1939,7
1940,5
1941,4
1942,7
1943,0
1944,5
1945,4
1946,0
1947,0
1948,5
1949,2
1950,8
1951,6
1952,6
1953,5
1954,2
1955,1
1956,8
1957,1
1958,6
1959,2
1960,4
1961,0
1962,1
1963,7
1964,4
1965,3
1966,0
1967,3
1968,6
1969,5
1970,2
1971,5
1972,7
1973,4
1974,1
1975,5
1976,5
1977,0
1978,6
1979,6
1980,2
1981,5
1982,8
1983,6
1984,5
1985,1
1986,2
1987,5
1988,4
1989,3
1990,5
1991,5
1992,7
1993,7
1994,2
1995,8
1996,2
1997,7
1998,1
1999,3
2000,5
2001,1
2002,2
2003,8
2004,3
2005,8
2006,4
2007,7
2008,3
2009,4
2010,3
2011,3
2012,7
2013,1
2014,1
2015,8
2016,7
2017,4
2018,3
2019,8
2020,7
2021,3
2022,2
2023,2
2024,7
2025,4
2026,5
2027,7
2028,7
2029,3
2030,4
2031,5
2032,0
2033,6
2034,0
2035,8
2036,5
2037,0
2038,7
2039,6
2040,6
2041,2
2042,2
2043,0
2044,6
2045,0
2046,0
2047,5
2048,7
2049,0
2050,3
2051,5
2052,1
2053,2
2054,2
2055,7
2056,4
2057,8
2058,2
2059,1
2060,7
2061,6
2062,2
2063,1
2064,3
2065,8
2066,2
2067,5
2068,1
2069,1
2070,6
2071,6
2072,8
2073,5
2074,0
2075,5
2076,1
2077,5
2078,6
2079,7
2080,8
2081,8
2082,7
2083,7
2084,7
2085,2
2086,1
2087,6
2088,6
2089,4
2090,6
2091,8
2092,2
2093,8
2094,3
2095,5
2096,4
2097,8
2098,7
2099,8
2100,0
2101,1
2102,2
2103,5
2104,7
2105,3
2106,2
2107,2
2108,6
2109,5
2110,5
2111,8
2112,2
2113,7
2114,6
2115,6
2116,8
2117,1
2118,0
2119,6
2120,7
2121,1
2122,7
2123,8
2124,4
2125,4
2126,7
2127,7
2128,8
2129,4
2130,1
2131,0
2132,5
2133,3
2134,4
2135,7
2136,8
2137,8
2138,1
2139,0
2140,6
2141,5
2142,7
2143,6
2144,3
2145,7
2146,0
2147,4
2148,4
2149,4
2150,4
2151,8
2152,5
2153,7
2154,6
2155,2
2156,5
2157,5
2158,2
2159,5
2160,4
2161,7
2162,3
2163,4
2164,5
2165,8
2166,4
2167,7
2168,7
2169,8
2170,1
2171,7
2172,2
2173,0
2174,4
2175,6
2176,6
2177,4
2178,6
2179,8
2180,8
2181,5
2182,3
2183,2
2184,7
2185,1
2186,3
2187,5
2188,1
2189,0
2190,8
2191,6
2192,0
2193,2
2194,5
2195,3
2196,7
2197,0
2198,8
2199,6
2200,1
2201,8
2202,6
2203,6
2204,6
2205,5
2206,8
2207,6
2208,2
2209,2
2210,0
2211,5
2212,6
2213,3
2214,1
2215,7
2216,2
2217,7
2218,7
2219,6
2220,4
2221,5
2222,1
2223,4
2224,3
2225,4
2226,4
2227,3
2228,7
2229,1
2230,5
2231,0
2232,5
2233,0
2234,8
2235,0
2236,8
2237,6
2238,6
2239,5
2240,0
2241,4
2242,6
2243,5
2244,3
2245,3
2246,3
2247,1
2248,7
2249,3
2250,7
2251,2
2252,5
2253,0
2254,6
2255,8
2256,2
2257,0
2258,5
2259,3
2260,5
2261,8
2262,0
2263,5
2264,8
2265,1
2266,0
2267,1
2268,1
2269,3
2270,3
2271,5
2272,6
2273,7
2274,2
2275,1
2276,1
2277,5
2278,6
2279,5
2280,6
2281,0
2282,1
2283,0
2284,4
2285,4
2286,2
2287,5
2288,7
2289,6
2290,1
2291,2
2292,8
2293,2
2294,8
2295,2
2296,8
2297,4
2298,2
2299,3
2300,5
2301,2
2302,5
2303,6
2304,2
2305,3
2306,2
2307,3
2308,2
2309,0
2310,4
2311,7
2312,2
2313,6
2314,6
2315,0
2316,0
2317,5
2318,2
2319,3
2320,4
2321,4
2322,0
2323,0
2324,1
2325,6
2326,5
2327,5
2328,3
2329,0
2330,7
2331,3
2332,7
2333,2
2334,6
2335,4
2336,8
2337,5
2338,2
2339,8
2340,7
2341,4
2342,4
2343,8
2344,7
2345,6
2346,7
2347,3
2348,4
2349,3
2350,1
2351,2
2352,8
2353,0
2354,6
2355,6
2356,6
2357,3
2358,4
2359,0
2360,5
2361,7
2362,6
2363,8
2364,1
2365,5
2366,0
2367,7
2368,6
2369,4
2370,3
2371,1
2372,3
2373,5
2374,0
2375,0
2376,5
2377,7
2378,6
2379,0
2380,3
2381,1
2382,7
2383,6
2384,7
2385,5
2386,4
2387,6
2388,2
2389,2
2390,3
2391,8
2392,0
2393,1
2394,5
2395,7
2396,1
2397,5
2398,3
2399,4
2400,4
2401,8
2402,6
2403,7
2404,4
2405,7
2406,1
2407,4
2408,4
2409,1
2410,1
2411,1
2412,0
2413,5
2414,5
2415,1
2416,4
2417,5
2418,6
2419,6
2420,0
2421,4
2422,6
2423,7
2424,8
2425,3
2426,6
2427,0
2428,1
2429,5
2430,4
2431,0
2432,8
2433,5
2434,1
2435,4
2436,1
2437,3
2438,4
2439,0
2440,8
2441,5
2442,3
2443,5
2444,6
2445,3
2446,6
2447,6
2448,0
2449,5
2450,1
2451,5
2452,8
2453,4
2454,4
2455,0
2456,0
2457,4
2458,7
2459,7
2460,3
2461,6
2462,0
2463,5
2464,0
2465,8
2466,2
2467,3
2468,8
2469,6
2470,3
2471,8
2472,8
2473,0
2474,6
2475,4
2476,5
2477,2
2478,8
2479,5
2480,3
2481,5
2482,7
2483,5
2484,0
2485,3
2486,3
2487,1
2488,5
2489,0
2490,4
2491,1
2492,5
2493,5
2494,5
2495,2
2496,4
2497,6
2498,7
2499,2
2500,6
2501,7
2502,5
2503,8
2504,4
2505,4
2506,2
2507,7
2508,1
2509,2
2510,7
2511,4
2512,6
2513,2
2514,6
2515,5
2516,6
2517,4
2518,3
2519,6
2520,0
2521,6
2522,6
2523,0
2524,4
2525,7
2526,4
2527,8
2528,3
2529,5
2530,5
2531,5
2532,2
2533,4
2534,4
2535,0
2536,2
2537,0
2538,0
2539,8
2540,5
2541,5
2542,4
2543,7
2544,4
2545,8
2546,0
2547,0
2548,7
2549,4
2550,8
2551,5
2552,1
2553,0
2554,8
2555,6
2556,1
2557,7
2558,6
2559,7
2560,5
2561,4
2562,1
2563,0
2564,2
2565,5
2566,3
2567,1
2568,0
2569,7
2570,2
2571,4
2572,7
2573,1
2574,2
2575,8
2576,5
2577,8
2578,4
2579,6
2580,6
2581,7
2582,8
2583,5
2584,4
2585,8
2586,7
2587,2
2588,3
2589,5
2590,5
2591,2
2592,0
2593,0
2594,3
2595,5
2596,6
2597,1
2598,6
2599,6
2600,8
2601,7
2602,5
2603,6
2604,6
2605,6
2606,0
2607,3
2608,0
2609,5
2610,0
2611,3
2612,3
2613,3
2614,6
2615,4
2616,5
2617,4
2618,5
2619,6
2620,4
2621,1
2622,7
2623,0
2624,7
2625,0
2626,5
2627,4
2628,1
2629,2
2630,1
2631,7
2632,5
2633,2
2634,0
2635,0
2636,4
2637,1
2638,6
2639,1
2640,1
2641,5
2642,5
2643,2
2644,1
2645,3
2646,7
2647,3
2648,8
2649,5
2650,1
2651,7
2652,5
2653,2
2654,5
2655,2
2656,4
2657,1
2658,5
2659,8
2660,7
2661,2
2662,6
2663,6
2664,0
2665,0
2666,2
2667,3
2668,4
2669,3
2670,6
2671,2
2672,8
2673,7
2674,4
2675,6
2676,7
2677,6
2678,5
2679,8
2680,1
2681,0
2682,3
2683,2
2684,1
2685,8
2686,2
2687,7
2688,2
2689,3
2690,4
2691,2
2692,3
2693,8
2694,8
2695,0
2696,4
2697,3
2698,7
2699,0
2700,7
2701,2
2702,4
2703,8
2704,8
2705,2
2706,6
2707,5
2708,3
2709,7
2710,6
2711,8
2712,1
2713,0
2714,8
2715,3
2716,3
2717,3
2718,4
2719,0
2720,5
2721,3
2722,5
2723,1
2724,2
2725,4
2726,3
2727,4
2728,4
2729,8
2730,8
2731,8
2732,2
2733,4
2734,5
2735,1
2736,4
2737,4
2738,7
2739,5
2740,2
2741,1
2742,3
2743,2
2744,2
2745,8
2746,4
2747,4
2748,2
2749,1
2750,3
2751,6
2752,1
2753,2
2754,8
2755,1
2756,0
2757,2
2758,3
2759,6
2760,3
2761,8
2762,6
2763,4
2764,6
2765,1
2766,3
2767,3
2768,1
2769,6
2770,7
2771,8
2772,7
2773,1
2774,4
2775,8
2776,8
2777,2
2778,4
2779,4
2780,8
2781,1
2782,1
2783,6
2784,7
2785,3
2786,8
2787,5
2788,6
2789,1
2790,0
2791,5
2792,5
2793,3
2794,2
2795,6
2796,7
2797,4
2798,8
2799,6
2800,6
2801,6
2802,5
2803,0
2804,5
2805,7
2806,4
2807,3
2808,8
2809,6
2810,5
2811,0
2812,1
2813,4
2814,8
2815,8
2816,1
2817,1
2818,4
2819,8
2820,2
2821,2
2822,3
2823,4
2824,1
2825,0
2826,5
2827,6
2828,8
2829,5
2830,6
2831,4
2832,2
2833,0
2834,7
2835,6
2836,7
2837,2
2838,3
2839,7
2840,4
2841,3
2842,3
2843,4
2844,0
2845,3
2846,6
2847,0
2848,4
2849,0
2850,7
2851,7
2852,2
2853,8
2854,7
2855,6
2856,5
2857,0
2858,6
2859,4
2860,4
2861,4
2862,1
2863,6
2864,4
2865,6
2866,2
2867,7
2868,0
2869,2
2870,8
2871,2
2872,2
2873,3
2874,4
2875,3
2876,8
2877,1
2878,6
2879,1
2880,6
2881,8
2882,2
2883,4
2884,2
2885,6
2886,7
2887,5
2888,5
2889,3
2890,0
2891,8
2892,2
2893,6
2894,4
2895,7
2896,5
2897,8
2898,0
2899,0
2900,7
2901,7
2902,7
2903,0
2904,2
2905,3
2906,5
2907,1
2908,4
2909,7
2910,3
2911,4
2912,0
2913,3
2914,0
2915,7
2916,8
2917,6
2918,5
2919,1
2920,5
2921,8
2922,2
2923,1
2924,7
2925,8
2926,2
2927,2
2928,7
2929,6
2930,4
2931,3
2932,8
2933,5
2934,6
2935,4
2936,1
2937,6
2938,7
2939,2
2940,5
2941,1
2942,8
2943,2
2944,8
2945,2
2946,6
2947,6
2948,3
2949,4
2950,0
2951,3
2952,3
2953,8
2954,0
2955,4
2956,0
2957,6
2958,5
2959,8
2960,7
2961,3
2962,3
2963,4
2964,6
2965,6
2966,2
2967,1
2968,0
2969,5
2970,3
2971,8
2972,1
2973,3
2974,1
2975,0
2976,8
2977,2
2978,2
2979,2
2980,5
2981,6
2982,2
2983,5
2984,5
2985,0
2986,3
2987,4
2988,8
2989,0
2990,7
2991,5
2992,7
2993,3
2994,7
2995,2
2996,7
2997,1
2998,4
2999,5
