343,0
344,1
345,1
346,2
347,2
348,3
349,3
350,4
351,5
352,5
353,6
354,6
355,7
356,7
357,8
358,8
359,0
360,0
361,1
362,1
363,2
364,2
365,3
366,4
367,4
368,5
369,5
370,6
371,6
372,7
373,7
374,8
375,8
376,0
377,0
378,1
379,1
380,2
381,2
382,3
383,4
384,4
385,5
386,5
387,6
388,6
389,7
390,7
391,8
392,8
393,0
394,0
395,1
396,1
397,2
398,3
399,3
400,4
401,4
402,5
403,5
404,6
405,6
406,7
407,7
408,8
409,8
410,0
411,0
412,1
413,1
414,2
415,3
416,3
417,4
418,4
419,5
420,5
421,6
422,6
423,7
424,7
425,8
426,8
427,0
428,0
429,1
430,2
431,2
432,3
433,3
434,4
435,4
436,5
437,5
438,6
439,6
440,7
441,7
442,8
443,8
444,0
445,0
446,1
447,2
448,2
449,3
450,3
451,4
452,4
453,5
454,5
455,6
456,6
457,7
458,7
459,8
460,8
461,0
462,1
463,1
464,2
465,2
466,3
467,3
468,4
469,4
470,5
471,5
472,6
473,6
474,7
475,7
476,8
477,8
478,0
479,0
480,1
481,1
482,2
483,2
484,3
485,3
486,4
487,4
488,5
489,5
490,6
491,6
492,7
493,7
494,8
495,0
496,0
497,1
498,1
499,2
500,2
501,3
502,3
503,4
504,4
505,5
506,5
507,6
508,6
509,7
510,7
511,8
512,0
513,0
514,1
515,1
516,2
517,2
518,3
519,3
520,4
521,4
522,5
523,5
524,6
525,6
526,7
527,8
528,8
529,0
530,0
531,1
532,1
533,2
534,2
535,3
536,3
537,4
538,4
539,5
540,5
541,6
542,6
543,7
544,8
545,8
546,0
547,0
548,1
549,1
550,2
551,2
552,3
553,3
554,4
555,4
556,5
557,5
558,6
559,7
560,7
561,8
562,8
563,0
564,0
565,1
566,1
567,2
568,2
569,3
570,3
571,4
572,4
573,5
574,5
575,6
576,7
577,7
578,8
579,8
580,0
581,0
582,1
583,1
584,2
585,2
586,3
587,3
588,4
589,4
590,5
591,6
592,6
593,7
594,7
595,8
596,8
597,0
598,0
599,1
600,1
601,2
602,2
603,3
604,3
605,4
606,4
607,5
608,6
609,6
610,7
611,7
612,8
613,8
614,0
615,0
616,1
617,1
618,2
619,2
620,3
621,3
622,4
623,5
624,5
625,6
626,6
627,7
628,7
629,8
630,8
631,0
632,0
633,1
634,1
635,2
636,2
637,3
638,3
639,4
640,5
641,5
642,6
643,6
644,7
645,7
646,8
647,8
648,0
649,0
650,1
651,1
652,2
653,2
654,3
655,4
656,4
657,5
658,5
659,6
660,6
661,7
662,7
663,8
664,8
665,0
666,0
667,1
668,1
669,2
670,2
671,3
672,4
673,4
674,5
675,5
676,6
677,6
678,7
679,7
680,8
681,8
682,0
683,0
684,1
685,1
686,2
687,3
688,3
689,4
690,4
691,5
692,5
693,6
694,6
695,7
696,7
697,8
698,8
699,0
700,0
701,1
702,1
703,2
704,3
705,3
706,4
707,4
708,5
709,5
710,6
711,6
712,7
713,7
714,8
715,8
716,0
717,0
718,1
719,2
720,2
721,3
722,3
723,4
724,4
725,5
726,5
727,6
728,6
729,7
730,7
731,8
732,8
733,0
734,1
735,1
736,2
737,2
738,3
739,3
740,4
741,4
742,5
743,5
744,6
745,6
746,7
747,7
748,8
749,8
750,0
751,1
752,1
753,2
754,2
755,3
756,3
757,4
758,4
759,5
760,5
761,6
762,6
763,7
764,7
765,8
766,8
767,0
768,0
769,1
770,1
771,2
772,2
773,3
774,3
775,4
776,4
777,5
778,5
779,6
780,6
781,7
782,7
783,8
784,0
785,0
786,1
787,1
788,2
789,2
790,3
791,3
792,4
793,4
794,5
795,5
796,6
797,6
798,7
799,7
800,8
801,0
802,0
803,1
804,1
805,2
806,2
807,3
808,3
809,4
810,4
811,5
812,5
813,6
814,6
815,7
816,8
817,8
818,0
819,0
820,1
821,1
822,2
823,2
824,3
825,3
826,4
827,4
828,5
829,5
830,6
831,6
832,7
833,8
834,8
835,0
836,0
837,1
838,1
839,2
840,2
841,3
842,3
843,4
844,4
845,5
846,5
847,6
848,7
849,7
850,8
851,8
852,0
853,0
854,1
855,1
856,2
857,2
858,3
859,3
860,4
861,4
862,5
863,5
864,6
865,7
866,7
867,8
868,8
869,0
870,0
871,1
872,1
873,2
874,2
875,3
876,3
877,4
878,4
879,5
880,6
881,6
882,7
883,7
884,8
885,8
886,0
887,0
888,1
889,1
890,2
891,2
892,3
893,3
894,4
895,4
896,5
897,6
898,6
899,7
900,7
901,8
902,8
903,0
904,0
905,1
906,1
907,2
908,2
909,3
910,3
911,4
912,5
913,5
914,6
915,6
916,7
917,7
918,8
919,8
920,0
921,0
922,1
923,1
924,2
925,2
926,3
927,3
928,4
929,5
930,5
931,6
932,6
933,7
934,7
935,8
936,8
937,0
938,0
939,1
940,1
941,2
942,2
943,3
944,4
945,4
946,5
947,5
948,6
949,6
950,7
951,7
952,8
953,8
954,0
955,0
956,1
957,1
958,2
959,2
960,3
961,4
962,4
963,5
964,5
965,6
966,6
967,7
968,7
969,8
970,8
971,0
972,0
973,1
974,1
975,2
976,3
977,3
978,4
979,4
980,5
981,5
982,6
983,6
984,7
985,7
986,8
987,8
988,0
989,0
990,1
991,1
992,2
993,3
994,3
995,4
996,4
997,5
998,5
999,6
1000,6
1001,7
1002,7
1003,8
1004,8
1005,0
1006,0
1007,1
1008,2
1009,2
1010,3
1011,3
1012,4
1013,4
1014,5
1015,5
1016,6
1017,6
1018,7
1019,7
1020,8
1021,8
1022,0
1023,1
1024,1
1025,2
1026,2
1027,3
1028,3
1029,4
1030,4
1031,5
1032,5
1033,6
1034,6
1035,7
1036,7
1037,8
1038,8
1039,0
1040,1
1041,1
1042,2
1043,2
1044,3
1045,3
1046,4
1047,4
1048,5
1049,5
1050,6
1051,6
1052,7
1053,7
1054,8
1055,8
1056,0
1057,0
1058,1
1059,1
1060,2
1061,2
1062,3
1063,3
1064,4
1065,4
1066,5
1067,5
1068,6
1069,6
1070,7
1071,7
1072,8
1073,0
1074,0
1075,1
1076,1
1077,2
1078,2
1079,3
1080,3
1081,4
1082,4
1083,5
1084,5
1085,6
1086,6
1087,7
1088,7
1089,8
1090,0
1091,0
1092,1
1093,1
1094,2
1095,2
1096,3
1097,3
1098,4
1099,4
1100,5
1101,5
1102,6
1103,6
1104,7
1105,8
1106,8
1107,0
1108,0
1109,1
1110,1
1111,2
1112,2
1113,3
1114,3
1115,4
1116,4
1117,5
1118,5
1119,6
1120,6
1121,7
1122,8
1123,8
1124,0
1125,0
1126,1
1127,1
1128,2
1129,2
1130,3
1131,3
1132,4
1133,4
1134,5
1135,5
1136,6
1137,7
1138,7
1139,8
1140,8
1141,0
1142,0
1143,1
1144,1
1145,2
1146,2
1147,3
1148,3
1149,4
1150,4
1151,5
1152,5
1153,6
1154,7
1155,7
1156,8
1157,8
1158,0
1159,0
1160,1
1161,1
1162,2
1163,2
1164,3
1165,3
1166,4
1167,4
1168,5
1169,6
1170,6
1171,7
1172,7
1173,8
1174,8
1175,0
1176,0
1177,1
1178,1
1179,2
1180,2
1181,3
1182,3
1183,4
1184,4
1185,5
1186,6
1187,6
1188,7
1189,7
1190,8
1191,8
1192,0
1193,0
1194,1
1195,1
1196,2
1197,2
1198,3
1199,3
1200,4
1201,5
1202,5
1203,6
1204,6
1205,7
1206,7
1207,8
1208,8
1209,0
1210,0
1211,1
1212,1
1213,2
1214,2
1215,3
1216,3
1217,4
1218,5
1219,5
1220,6
1221,6
1222,7
1223,7
1224,8
1225,8
1226,0
1227,0
1228,1
1229,1
1230,2
1231,2
1232,3
1233,4
1234,4
1235,5
1236,5
1237,6
1238,6
1239,7
1240,7
1241,8
1242,8
1243,0
1244,0
1245,1
1246,1
1247,2
1248,2
1249,3
1250,4
1251,4
1252,5
1253,5
1254,6
1255,6
1256,7
1257,7
1258,8
1259,8
1260,0
1261,0
1262,1
1263,1
1264,2
1265,3
1266,3
1267,4
1268,4
1269,5
1270,5
1271,6
1272,6
1273,7
1274,7
1275,8
1276,8
1277,0
1278,0
1279,1
1280,2
1281,2
1282,3
1283,3
1284,4
1285,4
1286,5
1287,5
1288,6
1289,6
1290,7
1291,7
1292,8
1293,8
1294,0
1295,0
1296,1
1297,2
1298,2
1299,3
1300,3
1301,4
1302,4
1303,5
1304,5
1305,6
1306,6
1307,7
1308,7
1309,8
1310,8
1311,0
1312,1
1313,1
1314,2
1315,2
1316,3
1317,3
1318,4
1319,4
1320,5
1321,5
1322,6
1323,6
1324,7
1325,7
1326,8
1327,8
1328,0
1329,1
1330,1
1331,2
1332,2
1333,3
1334,3
1335,4
1336,4
1337,5
1338,5
1339,6
1340,6
1341,7
1342,7
1343,8
1344,8
1345,0
1346,0
1347,1
1348,1
1349,2
1350,2
1351,3
1352,3
1353,4
1354,4
1355,5
1356,5
1357,6
1358,6
1359,7
1360,7
1361,8
1362,0
1363,0
1364,1
1365,1
1366,2
1367,2
1368,3
1369,3
1370,4
1371,4
1372,5
1373,5
1374,6
1375,6
1376,7
1377,7
1378,8
1379,0
1380,0
1381,1
1382,1
1383,2
1384,2
1385,3
1386,3
1387,4
1388,4
1389,5
1390,5
1391,6
1392,6
1393,7
1394,8
1395,8
1396,0
1397,0
1398,1
1399,1
1400,2
1401,2
1402,3
1403,3
1404,4
1405,4
1406,5
1407,5
1408,6
1409,6
1410,7
1411,8
1412,8
1413,0
1414,0
1415,1
1416,1
1417,2
1418,2
1419,3
1420,3
1421,4
1422,4
1423,5
1424,5
1425,6
1426,7
1427,7
1428,8
1429,8
1430,0
1431,0
1432,1
1433,1
1434,2
1435,2
1436,3
1437,3
1438,4
1439,4
1440,5
1441,5
1442,6
1443,7
1444,7
1445,8
1446,8
1447,0
1448,0
1449,1
1450,1
1451,2
1452,2
1453,3
1454,3
1455,4
1456,4
1457,5
1458,6
1459,6
1460,7
1461,7
1462,8
1463,8
1464,0
1465,0
1466,1
1467,1
1468,2
1469,2
1470,3
1471,3
1472,4
1473,4
1474,5
1475,6
1476,6
1477,7
1478,7
1479,8
1480,8
1481,0
1482,0
1483,1
1484,1
1485,2
1486,2
1487,3
1488,3
1489,4
1490,5
1491,5
1492,6
1493,6
1494,7
1495,7
1496,8
1497,8
1498,0
1499,0
1500,1
1501,1
1502,2
1503,2
1504,3
1505,3
1506,4
1507,5
1508,5
1509,6
1510,6
1511,7
1512,7
1513,8
1514,8
1515,0
1516,0
1517,1
1518,1
1519,2
1520,2
1521,3
1522,4
1523,4
1524,5
1525,5
1526,6
1527,6
1528,7
1529,7
1530,8
1531,8
1532,0
1533,0
1534,1
1535,1
1536,2
1537,2
1538,3
1539,4
1540,4
1541,5
1542,5
1543,6
1544,6
1545,7
1546,7
1547,8
1548,8
1549,0
1550,0
1551,1
1552,1
1553,2
1554,3
1555,3
1556,4
1557,4
1558,5
1559,5
1560,6
1561,6
1562,7
1563,7
1564,8
1565,8
1566,0
1567,0
1568,1
1569,2
1570,2
1571,3
1572,3
1573,4
1574,4
1575,5
1576,5
1577,6
1578,6
1579,7
1580,7
1581,8
1582,8
1583,0
1584,0
1585,1
1586,2
1587,2
1588,3
1589,3
1590,4
1591,4
1592,5
1593,5
1594,6
1595,6
1596,7
1597,7
1598,8
1599,8
1600,0
1601,1
1602,1
1603,2
1604,2
1605,3
1606,3
1607,4
1608,4
1609,5
1610,5
1611,6
1612,6
1613,7
1614,7
1615,8
1616,8
1617,0
1618,1
1619,1
1620,2
1621,2
1622,3
1623,3
1624,4
1625,4
1626,5
1627,5
1628,6
1629,6
1630,7
1631,7
1632,8
1633,8
1634,0
1635,0
1636,1
1637,1
1638,2
1639,2
1640,3
1641,3
1642,4
1643,4
1644,5
1645,5
1646,6
1647,6
1648,7
1649,7
1650,8
1651,0
1652,0
1653,1
1654,1
1655,2
1656,2
1657,3
1658,3
1659,4
1660,4
1661,5
1662,5
1663,6
1664,6
1665,7
1666,7
1667,8
1668,0
1669,0
1670,1
1671,1
1672,2
1673,2
1674,3
1675,3
1676,4
1677,4
1678,5
1679,5
1680,6
1681,6
1682,7
1683,8
1684,8
1685,0
1686,0
1687,1
1688,1
1689,2
1690,2
1691,3
1692,3
1693,4
1694,4
1695,5
1696,5
1697,6
1698,6
1699,7
1700,8
1701,8
1702,0
1703,0
1704,1
1705,1
1706,2
1707,2
1708,3
1709,3
1710,4
1711,4
1712,5
1713,5
1714,6
1715,7
1716,7
1717,8
1718,8
1719,0
1720,0
1721,1
1722,1
1723,2
1724,2
1725,3
1726,3
1727,4
1728,4
1729,5
1730,5
1731,6
1732,7
1733,7
1734,8
1735,8
1736,0
1737,0
1738,1
1739,1
1740,2
1741,2
1742,3
1743,3
1744,4
1745,4
1746,5
1747,6
1748,6
1749,7
1750,7
1751,8
1752,8
1753,0
1754,0
1755,1
1756,1
1757,2
1758,2
1759,3
1760,3
1761,4
1762,4
1763,5
1764,6
1765,6
1766,7
1767,7
1768,8
1769,8
1770,0
1771,0
1772,1
1773,1
1774,2
1775,2
1776,3
1777,3
1778,4
1779,5
1780,5
1781,6
1782,6
1783,7
1784,7
1785,8
1786,8
1787,0
1788,0
1789,1
1790,1
1791,2
1792,2
1793,3
1794,3
1795,4
1796,5
1797,5
1798,6
1799,6
1800,7
1801,7
1802,8
1803,8
1804,0
1805,0
1806,1
1807,1
1808,2
1809,2
1810,3
1811,4
1812,4
1813,5
1814,5
1815,6
1816,6
1817,7
1818,7
1819,8
1820,8
1821,0
1822,0
1823,1
1824,1
1825,2
1826,3
1827,3
1828,4
1829,4
1830,5
1831,5
1832,6
1833,6
1834,7
1835,7
1836,8
1837,8
1838,0
1839,0
1840,1
1841,1
1842,2
1843,3
1844,3
1845,4
1846,4
1847,5
1848,5
1849,6
1850,6
1851,7
1852,7
1853,8
1854,8
1855,0
1856,0
1857,1
1858,2
1859,2
1860,3
1861,3
1862,4
1863,4
1864,5
1865,5
1866,6
1867,6
1868,7
1869,7
1870,8
1871,8
1872,0
1873,0
1874,1
1875,2
1876,2
1877,3
1878,3
1879,4
1880,4
1881,5
1882,5
1883,6
1884,6
1885,7
1886,7
1887,8
1888,8
1889,0
1890,1
1891,1
1892,2
1893,2
1894,3
1895,3
1896,4
1897,4
1898,5
1899,5
1900,6
1901,6
1902,7
1903,7
1904,8
1905,8
1906,0
1907,1
1908,1
1909,2
1910,2
1911,3
1912,3
1913,4
1914,4
1915,5
1916,5
1917,6
1918,6
1919,7
1920,7
1921,8
1922,8
1923,0
1924,0
1925,1
1926,1
1927,2
1928,2
1929,3
1930,3
1931,4
1932,4
1933,5
1934,5
1935,6
1936,6
1937,7
1938,7
1939,8
1940,0
1941,0
1942,1
1943,1
1944,2
1945,2
1946,3
1947,3
1948,4
1949,4
1950,5
1951,5
1952,6
1953,6
1954,7
1955,7
1956,8
1957,0
1958,0
1959,1
1960,1
1961,2
1962,2
1963,3
1964,3
1965,4
1966,4
1967,5
1968,5
1969,6
1970,6
1971,7
1972,8
1973,8
1974,0
1975,0
1976,1
1977,1
1978,2
1979,2
1980,3
1981,3
1982,4
1983,4
1984,5
1985,5
1986,6
1987,6
1988,7
1989,8
1990,8
1991,0
1992,0
1993,1
1994,1
1995,2
1996,2
1997,3
1998,3
1999,4
2000,4
2001,5
2002,5
2003,6
2004,7
2005,7
2006,8
2007,8
2008,0
2009,0
2010,1
2011,1
2012,2
2013,2
2014,3
2015,3
2016,4
2017,4
2018,5
2019,5
2020,6
2021,7
2022,7
2023,8
2024,8
2025,0
2026,0
2027,1
2028,1
2029,2
2030,2
2031,3
2032,3
2033,4
2034,4
2035,5
2036,6
2037,6
2038,7
2039,7
2040,8
2041,8
2042,0
2043,0
2044,1
2045,1
2046,2
2047,2
2048,3
2049,3
2050,4
2051,4
2052,5
2053,6
2054,6
2055,7
2056,7
2057,8
2058,8
2059,0
2060,0
2061,1
2062,1
2063,2
2064,2
2065,3
2066,3
2067,4
2068,5
2069,5
2070,6
2071,6
2072,7
2073,7
2074,8
2075,8
2076,0
2077,0
2078,1
2079,1
2080,2
2081,2
2082,3
2083,3
2084,4
2085,5
2086,5
2087,6
2088,6
2089,7
2090,7
2091,8
2092,8
2093,0
2094,0
2095,1
2096,1
2097,2
2098,2
2099,3
2100,4
2101,4
2102,5
2103,5
2104,6
2105,6
2106,7
2107,7
2108,8
2109,8
2110,0
2111,0
2112,1
2113,1
2114,2
2115,3
2116,3
2117,4
2118,4
2119,5
2120,5
2121,6
2122,6
2123,7
2124,7
2125,8
2126,8
2127,0
2128,0
2129,1
2130,1
2131,2
2132,3
2133,3
2134,4
2135,4
2136,5
2137,5
2138,6
2139,6
2140,7
2141,7
2142,8
2143,8
2144,0
2145,0
2146,1
2147,2
2148,2
2149,3
2150,3
2151,4
2152,4
2153,5
2154,5
2155,6
2156,6
2157,7
2158,7
2159,8
2160,8
2161,0
2162,0
2163,1
2164,2
2165,2
2166,3
2167,3
2168,4
2169,4
2170,5
2171,5
2172,6
2173,6
2174,7
2175,7
2176,8
2177,8
2178,0
2179,1
2180,1
2181,2
2182,2
2183,3
2184,3
2185,4
2186,4
2187,5
2188,5
2189,6
2190,6
2191,7
2192,7
2193,8
2194,8
2195,0
2196,1
2197,1
2198,2
2199,2
2200,3
2201,3
2202,4
2203,4
2204,5
2205,5
2206,6
2207,6
2208,7
2209,7
2210,8
2211,8
2212,0
2213,0
2214,1
2215,1
2216,2
2217,2
2218,3
2219,3
2220,4
2221,4
2222,5
2223,5
2224,6
2225,6
2226,7
2227,7
2228,8
2229,0
2230,0
2231,1
2232,1
2233,2
2234,2
2235,3
2236,3
2237,4
2238,4
2239,5
2240,5
2241,6
2242,6
2243,7
2244,7
2245,8
2246,0
2247,0
2248,1
2249,1
2250,2
2251,2
2252,3
2253,3
2254,4
2255,4
2256,5
2257,5
2258,6
2259,6
2260,7
2261,8
2262,8
2263,0
2264,0
2265,1
2266,1
2267,2
2268,2
2269,3
2270,3
2271,4
2272,4
2273,5
2274,5
2275,6
2276,6
2277,7
2278,8
2279,8
2280,0
2281,0
2282,1
2283,1
2284,2
2285,2
2286,3
2287,3
2288,4
2289,4
2290,5
2291,5
2292,6
2293,7
2294,7
2295,8
2296,8
2297,0
2298,0
2299,1
2300,1
2301,2
2302,2
2303,3
2304,3
2305,4
2306,4
2307,5
2308,5
2309,6
2310,7
2311,7
2312,8
2313,8
2314,0
2315,0
2316,1
2317,1
2318,2
2319,2
2320,3
2321,3
2322,4
2323,4
2324,5
2325,6
2326,6
2327,7
2328,7
2329,8
2330,8
2331,0
2332,0
2333,1
2334,1
2335,2
2336,2
2337,3
2338,3
2339,4
2340,4
2341,5
2342,6
2343,6
2344,7
2345,7
2346,8
2347,8
2348,0
2349,0
2350,1
2351,1
2352,2
2353,2
2354,3
2355,3
2356,4
2357,5
2358,5
2359,6
2360,6
2361,7
2362,7
2363,8
2364,8
2365,0
2366,0
2367,1
2368,1
2369,2
2370,2
2371,3
2372,4
2373,4
2374,5
2375,5
2376,6
2377,6
2378,7
2379,7
2380,8
2381,8
2382,0
2383,0
2384,1
2385,1
2386,2
2387,2
2388,3
2389,4
2390,4
2391,5
2392,5
2393,6
2394,6
2395,7
2396,7
2397,8
2398,8
2399,0
2400,0
2401,1
2402,1
2403,2
2404,3
2405,3
2406,4
2407,4
2408,5
2409,5
2410,6
2411,6
2412,7
2413,7
2414,8
2415,8
2416,0
2417,0
2418,1
2419,1
2420,2
2421,3
2422,3
2423,4
2424,4
2425,5
2426,5
2427,6
2428,6
2429,7
2430,7
2431,8
2432,8
2433,0
2434,0
2435,1
2436,2
2437,2
2438,3
2439,3
2440,4
2441,4
2442,5
2443,5
2444,6
2445,6
2446,7
2447,7
2448,8
2449,8
2450,0
2451,0
2452,1
2453,2
2454,2
2455,3
2456,3
2457,4
2458,4
2459,5
2460,5
2461,6
2462,6
2463,7
2464,7
2465,8
2466,8
2467,0
2468,1
2469,1
2470,2
2471,2
2472,3
2473,3
2474,4
2475,4
2476,5
2477,5
2478,6
2479,6
2480,7
2481,7
2482,8
2483,8
2484,0
2485,1
2486,1
2487,2
2488,2
2489,3
2490,3
2491,4
2492,4
2493,5
2494,5
2495,6
2496,6
2497,7
2498,7
2499,8
2500,8
2501,0
2502,0
2503,1
2504,1
2505,2
2506,2
2507,3
2508,3
2509,4
2510,4
2511,5
2512,5
2513,6
2514,6
2515,7
2516,7
2517,8
2518,0
2519,0
2520,1
2521,1
2522,2
2523,2
2524,3
2525,3
2526,4
2527,4
2528,5
2529,5
2530,6
2531,6
2532,7
2533,7
2534,8
2535,0
2536,0
2537,1
2538,1
2539,2
2540,2
2541,3
2542,3
2543,4
2544,4
2545,5
2546,5
2547,6
2548,6
2549,7
2550,8
2551,8
2552,0
2553,0
2554,1
2555,1
2556,2
2557,2
2558,3
2559,3
2560,4
2561,4
2562,5
2563,5
2564,6
2565,6
2566,7
2567,8
2568,8
2569,0
2570,0
2571,1
2572,1
2573,2
2574,2
2575,3
2576,3
2577,4
2578,4
2579,5
2580,5
2581,6
2582,7
2583,7
2584,8
2585,8
2586,0
2587,0
2588,1
2589,1
2590,2
2591,2
2592,3
2593,3
2594,4
2595,4
2596,5
2597,5
2598,6
2599,7
2600,7
2601,8
2602,8
2603,0
2604,0
2605,1
2606,1
2607,2
2608,2
2609,3
2610,3
2611,4
2612,4
2613,5
2614,6
2615,6
2616,7
2617,7
2618,8
2619,8
2620,0
2621,0
2622,1
2623,1
2624,2
2625,2
2626,3
2627,3
2628,4
2629,4
2630,5
2631,6
2632,6
2633,7
2634,7
2635,8
2636,8
2637,0
2638,0
2639,1
2640,1
2641,2
2642,2
2643,3
2644,3
2645,4
2646,5
2647,5
2648,6
2649,6
2650,7
2651,7
2652,8
2653,8
2654,0
2655,0
2656,1
2657,1
2658,2
2659,2
2660,3
2661,4
2662,4
2663,5
2664,5
2665,6
2666,6
2667,7
2668,7
2669,8
2670,8
2671,0
2672,0
2673,1
2674,1
2675,2
2676,2
2677,3
2678,4
2679,4
2680,5
2681,5
2682,6
2683,6
2684,7
2685,7
2686,8
2687,8
2688,0
2689,0
2690,1
2691,1
2692,2
2693,3
2694,3
2695,4
2696,4
2697,5
2698,5
2699,6
2700,6
2701,7
2702,7
2703,8
2704,8
2705,0
2706,0
2707,1
2708,1
2709,2
2710,3
2711,3
2712,4
2713,4
2714,5
2715,5
2716,6
2717,6
2718,7
2719,7
2720,8
2721,8
2722,0
2723,0
2724,1
2725,2
2726,2
2727,3
2728,3
2729,4
2730,4
2731,5
2732,5
2733,6
2734,6
2735,7
2736,7
2737,8
2738,8
2739,0
2740,0
2741,1
2742,2
2743,2
2744,3
2745,3
2746,4
2747,4
2748,5
2749,5
2750,6
2751,6
2752,7
2753,7
2754,8
2755,8
2756,0
2757,1
2758,1
2759,2
2760,2
2761,3
2762,3
2763,4
2764,4
2765,5
2766,5
2767,6
2768,6
2769,7
2770,7
2771,8
2772,8
2773,0
2774,1
2775,1
2776,2
2777,2
2778,3
2779,3
2780,4
2781,4
2782,5
2783,5
2784,6
2785,6
2786,7
2787,7
2788,8
2789,8
2790,0
2791,0
2792,1
2793,1
2794,2
2795,2
2796,3
2797,3
2798,4
2799,4
2800,5
2801,5
2802,6
2803,6
2804,7
2805,7
2806,8
2807,0
2808,0
2809,1
2810,1
2811,2
2812,2
2813,3
2814,3
2815,4
2816,4
2817,5
2818,5
2819,6
2820,6
2821,7
2822,7
2823,8
2824,0
2825,0
2826,1
2827,1
2828,2
2829,2
2830,3
2831,3
2832,4
2833,4
2834,5
2835,5
2836,6
2837,6
2838,7
2839,8
2840,8
2841,0
2842,0
2843,1
2844,1
2845,2
2846,2
2847,3
2848,3
2849,4
2850,4
2851,5
2852,5
2853,6
2854,6
2855,7
2856,8
2857,8
2858,0
2859,0
2860,1
2861,1
2862,2
2863,2
2864,3
2865,3
2866,4
2867,4
2868,5
2869,5
2870,6
2871,7
2872,7
2873,8
2874,8
2875,0
2876,0
2877,1
2878,1
2879,2
2880,2
2881,3
2882,3
2883,4
2884,4
2885,5
2886,5
2887,6
2888,7
2889,7
2890,8
2891,8
2892,0
2893,0
2894,1
2895,1
2896,2
2897,2
2898,3
2899,3
2900,4
2901,4
2902,5
2903,6
2904,6
2905,7
2906,7
2907,8
2908,8
2909,0
2910,0
2911,1
2912,1
2913,2
2914,2
2915,3
2916,3
2917,4
2918,5
2919,5
2920,6
2921,6
2922,7
2923,7
2924,8
2925,8
2926,0
2927,0
2928,1
2929,1
2930,2
2931,2
2932,3
2933,3
2934,4
2935,5
2936,5
2937,6
2938,6
2939,7
2940,7
2941,8
2942,8
2943,0
2944,0
2945,1
2946,1
2947,2
2948,2
2949,3
2950,4
2951,4
2952,5
2953,5
2954,6
2955,6
2956,7
2957,7
2958,8
2959,8
2960,0
2961,0
2962,1
2963,1
2964,2
2965,2
2966,3
2967,4
2968,4
2969,5
2970,5
2971,6
2972,6
2973,7
2974,7
2975,8
2976,8
2977,0
2978,0
2979,1
2980,1
2981,2
2982,3
2983,3
2984,4
2985,4
2986,5
2987,5
2988,6
2989,6
2990,7
2991,7
2992,8
2993,8
2994,0
2995,0
2996,1
2997,1
2998,2
2999,3
