145,0.2160
146,0.8338
147,0.6890
148,0.3163
149,0.3395
150,0.8812
151,0.7315
152,0.2737
153,0.9247
154,0.0432
155,0.4775
156,0.5836
157,0.3374
158,0.3411
159,0.9838
160,0.0290
161,0.8485
162,0.4703
163,0.4390
164,0.9133
165,0.9884
166,0.8180
167,0.1471
168,0.7217
169,0.5224
170,0.5531
171,0.2767
172,0.7884
173,0.4461
174,0.4852
175,0.0938
176,0.5265
177,0.6687
178,0.5606
179,0.4187
180,0.0287
181,0.2214
182,0.9875
183,0.3320
184,0.8103
185,0.4977
186,0.5821
187,0.7577
188,0.1114
189,0.7048
190,0.5281
191,0.5331
192,0.6303
193,0.6511
194,0.6501
195,0.4848
196,0.2321
197,0.0748
198,0.5127
199,0.8378
200,0.0494
201,0.0268
202,0.2663
203,0.7709
204,0.7628
205,0.4215
206,0.2995
207,0.3531
208,0.4002
209,0.3562
210,0.2127
211,0.3090
212,0.4336
213,0.9022
214,0.2121
215,0.2986
216,0.9852
217,0.6175
218,0.0914
219,0.3291
220,0.8314
221,0.5114
222,0.7288
223,0.2338
224,0.4641
225,0.7420
226,0.9841
227,0.7137
228,0.0831
229,0.9343
230,0.6180
231,0.7741
232,0.3846
233,0.2518
234,0.3786
235,0.1703
236,0.3189
237,0.6174
238,0.1989
239,0.2862
240,0.8392
241,0.0727
242,0.4753
243,0.0686
244,0.2804
245,0.0569
246,0.0688
247,0.4584
248,0.1851
249,0.1637
250,0.7003
251,0.3882
252,0.7770
253,0.9092
254,0.8136
255,0.5537
256,0.3832
257,0.4075
258,0.2993
259,0.8533
260,0.4656
261,0.8173
262,0.5180
263,0.5461
264,0.3809
265,0.4817
266,0.2772
267,0.4303
268,0.2427
269,0.3866
270,0.8307
271,0.2515
272,0.1849
273,0.5322
274,0.6781
275,0.0656
276,0.1529
277,0.9779
278,0.4646
279,0.8073
280,0.4719
281,0.7886
282,0.5174
283,0.2970
284,0.8165
285,0.2597
286,0.6744
287,0.8007
288,0.0312
289,0.9752
290,0.5468
291,0.7467
292,0.6067
293,0.0095
294,0.6524
295,0.4922
296,0.9012
297,0.6131
298,0.9293
299,0.6861
300,0.4505
301,0.4879
302,0.1927
303,0.1946
304,0.9028
305,0.7336
306,0.9459
307,0.4569
308,0.2913
309,0.6003
310,0.3225
311,0.0685
312,0.8457
313,0.2480
314,0.7115
315,0.9323
316,0.4529
317,0.9983
318,0.9626
319,0.1269
320,0.9824
321,0.3904
322,0.2148
323,0.5383
324,0.1829
325,0.1538
326,0.0499
327,0.0759
328,0.4658
329,0.3966
330,0.4537
331,0.7382
332,0.4212
333,0.3576
334,0.3494
335,0.3062
336,0.2339
337,0.3008
338,0.7516
339,0.8693
340,0.7332
341,0.3756
342,0.5704
343,0.2720
344,0.8957
345,0.5349
346,0.3903
347,0.5244
348,0.1916
349,0.1106
350,0.0887
351,0.4622
352,0.7459
353,0.0595
354,0.7428
355,0.3083
356,0.6350
357,0.6943
358,0.7463
359,0.2755
360,0.4380
361,0.1148
362,1.0000
363,0.8314
364,0.9471
365,0.8545
366,0.5339
367,0.9840
368,0.1399
369,0.1308
370,0.8338
371,0.4985
372,0.6656
373,0.0180
374,0.6315
375,0.2427
376,0.6768
377,0.6413
378,0.6115
379,0.4909
380,0.4522
381,0.4475
382,0.5141
383,0.3840
384,0.9565
385,0.4349
386,0.3250
387,0.8379
388,0.1157
389,0.7432
390,0.1771
391,0.5484
392,0.8207
393,0.8842
394,0.6326
395,0.7841
396,0.8510
397,0.1426
398,0.6844
399,0.5807
400,0.2671
401,0.7911
402,0.6586
403,0.3520
404,0.9750
405,0.3763
406,0.4055
407,0.9010
408,0.7476
409,0.9045
410,0.5538
411,0.8578
412,0.0608
413,0.1185
414,0.0613
415,0.1506
416,0.3141
417,0.5253
418,0.8706
419,0.0986
420,0.7468
421,0.6014
422,0.9197
423,0.2796
424,0.0879
425,0.3375
426,0.1045
427,0.3337
428,0.5134
429,0.9427
430,0.6854
431,0.7038
432,0.2699
433,0.2126
434,0.4782
435,0.8856
436,0.3714
437,0.6242
438,0.0058
439,0.8897
440,0.8484
441,0.3599
442,0.6287
443,0.9387
444,0.5969
445,0.9800
446,0.0368
447,0.0429
448,0.8498
449,0.6801
450,0.6491
451,0.0399
452,0.1202
453,0.8716
454,0.4796
455,0.8339
456,0.5697
457,0.6354
458,0.5559
459,0.3520
460,0.8879
461,0.7115
462,0.3960
463,0.7871
464,0.0503
465,0.4915
466,0.7437
467,0.8394
468,0.2711
469,0.1411
470,0.0066
471,0.6272
472,0.9265
473,0.9683
474,0.1005
475,0.8928
476,0.9512
477,0.3811
478,0.0856
479,0.9724
480,0.9840
481,0.7015
482,0.5301
483,0.5455
484,0.6192
485,0.0146
486,0.3875
487,0.9109
488,0.6610
489,0.1641
490,0.6639
491,0.4075
492,0.9728
493,0.9602
494,0.7444
495,0.8879
496,0.2780
497,0.4861
498,0.3898
499,0.3022
500,0.9409
501,0.9051
502,0.1265
503,0.5609
504,0.5672
505,0.5836
506,0.2651
507,0.2966
508,0.4191
509,0.3259
510,0.3271
511,0.3870
512,0.1786
513,0.8630
514,0.3313
515,0.0457
516,0.3702
517,0.6909
518,0.4482
519,0.8681
520,0.6954
521,0.9448
522,0.5682
523,0.8016
524,0.1992
525,0.6521
526,0.3792
527,0.7351
528,0.1626
529,0.0025
530,0.4477
531,0.0892
532,0.6331
533,0.5058
534,0.8359
535,0.9623
536,0.7287
537,0.3669
538,0.0821
539,0.5504
540,0.1468
541,0.1998
542,0.5011
543,0.7820
544,0.8521
545,0.6198
546,0.1289
547,0.0445
548,0.4679
549,0.9348
550,0.4026
551,0.8429
552,0.9593
553,0.3110
554,0.9895
555,0.5813
556,0.7909
557,0.4956
558,0.1754
559,0.2881
560,0.8342
561,0.6675
562,0.4795
563,0.8332
564,0.2552
565,0.6965
566,0.7891
567,0.1865
568,0.3348
569,0.7472
570,0.5997
571,0.7864
572,0.4393
573,0.2495
574,0.6686
575,0.1622
576,0.6258
577,0.0143
578,0.5827
579,0.4329
580,0.1655
581,0.4737
582,0.3552
583,0.5587
584,0.3629
585,0.4163
586,0.9420
587,0.3310
588,0.8176
589,0.9814
590,0.9841
591,0.5986
592,0.6516
593,0.1791
594,0.0706
595,0.6240
596,0.1973
597,0.5394
598,0.3252
599,0.0879
600,0.1282
601,0.6943
602,0.9186
603,0.7114
604,0.7641
605,0.6146
606,0.2115
607,0.5110
608,0.1408
609,0.9276
610,0.1868
611,0.8366
612,0.5205
613,0.3197
614,0.8606
615,0.6523
616,0.5815
617,0.9553
618,0.0126
619,0.3687
620,0.9928
621,0.5956
622,0.0371
623,0.0882
624,0.6485
625,0.3835
626,0.6516
627,0.0744
628,0.4502
629,0.1113
630,0.6726
631,0.5481
632,0.8112
633,0.1821
634,0.4952
635,0.5551
636,0.4817
637,0.7519
638,0.8470
639,0.5035
640,0.2676
641,0.1741
642,0.2169
643,0.6168
644,0.4222
645,0.0194
646,0.9608
647,0.3197
648,0.3334
649,0.7182
650,0.9577
651,0.8840
652,0.7928
653,0.0815
654,0.1418
655,0.9508
656,0.1997
657,0.2222
658,0.2692
659,0.6230
660,0.6164
661,0.1334
662,0.0124
663,0.6650
664,0.6693
665,0.0621
666,0.2861
667,0.2441
668,0.3668
669,0.0056
670,0.8702
671,0.5311
672,0.2835
673,0.5465
674,0.0005
675,0.2953
676,0.1452
677,0.0688
678,0.2355
679,0.6027
680,0.2962
681,0.9364
682,0.3068
683,0.1891
684,0.6326
685,0.8038
686,0.4124
687,0.5175
688,0.6767
689,0.5009
690,0.6774
691,0.8539
692,0.3653
693,0.1082
694,0.9420
695,0.9342
696,0.4193
697,0.6255
698,0.7046
699,0.9263
700,0.2877
701,0.7063
702,0.9613
703,0.1166
704,0.8530
705,0.2849
706,0.0458
707,0.6884
708,0.5352
709,0.8063
710,0.4036
711,0.7837
712,0.1420
713,0.1614
714,0.8636
715,0.3359
716,0.0388
717,0.8558
718,0.9385
719,0.5081
720,0.7600
721,0.4249
722,0.4912
723,0.6046
724,0.2880
725,0.6652
726,0.8186
727,0.3313
728,0.9738
729,0.6390
730,0.5411
731,0.6809
732,0.6733
733,0.6527
734,0.3193
735,0.6388
736,0.1475
737,0.9120
738,0.6621
739,0.1425
740,0.9937
741,0.3803
742,0.8936
743,0.6110
744,0.2838
745,0.2720
746,0.5078
747,0.2082
748,0.6733
749,0.4859
750,0.5094
751,0.6740
752,0.0008
753,0.4361
754,0.0095
755,0.4941
756,0.4222
757,0.5924
758,0.8378
759,0.8220
760,0.6613
761,0.6179
762,0.8240
763,0.2007
764,0.7384
765,0.7664
766,0.6279
767,0.7307
768,0.3795
769,0.0637
770,0.7646
771,0.8658
772,0.4500
773,0.8714
774,0.0444
775,0.8396
776,0.8083
777,0.2328
778,0.4092
779,0.7547
780,0.7310
781,0.3356
782,0.8073
783,0.2981
784,0.4706
785,0.1393
786,0.0580
787,0.3917
788,0.4040
789,0.4421
790,0.8690
791,0.2451
792,0.5495
793,0.6601
794,0.9869
795,0.2304
796,0.5191
797,0.0007
798,0.3058
799,0.8100
800,0.8286
801,0.8593
802,0.7944
803,0.2255
804,0.6805
805,0.7617
806,0.5939
807,0.7437
808,0.2018
809,0.9187
810,0.6871
811,0.4445
812,0.0154
813,0.0183
814,0.1340
815,0.0063
816,0.7407
817,0.9873
818,0.4516
819,0.8289
820,0.3716
821,0.5624
822,0.8638
823,0.6185
824,0.3286
825,0.1157
826,0.8816
827,0.2508
828,0.8566
829,0.5441
830,0.6846
831,0.5811
832,0.4825
833,0.4978
834,0.3578
835,0.6593
836,0.8444
837,0.2606
838,0.7958
839,0.2293
840,0.3953
841,0.1870
842,0.1922
843,0.6313
844,0.6702
845,0.1153
846,0.0164
847,0.6268
848,0.6286
849,0.2969
850,0.0196
851,0.2063
852,0.2475
853,0.9647
854,0.4944
855,0.8531
856,0.1337
857,0.8494
858,0.7290
859,0.3824
860,0.4392
861,0.6396
862,0.8610
863,0.1310
864,0.3453
865,0.3148
866,0.1358
867,0.7480
868,0.3977
869,0.0285
870,0.2041
871,0.5369
872,0.4541
873,0.9571
874,0.8473
875,0.7315
876,0.3519
877,0.3405
878,0.9132
879,0.4449
880,0.1159
881,0.1538
882,0.6753
883,0.7947
884,0.2600
885,0.8943
886,0.0308
887,0.2865
888,0.5391
889,0.4197
890,0.2309
891,0.2363
892,0.8709
893,0.9661
894,0.0872
895,0.0873
896,0.2702
897,0.3906
898,0.0273
899,0.2942
900,0.8091
901,0.1099
902,0.2755
903,0.5287
904,0.8232
905,0.3685
906,0.1820
907,0.9192
908,0.0093
909,0.0555
910,0.7991
911,0.9153
912,0.7471
913,0.3720
914,0.9318
915,0.6141
916,0.1511
917,0.8235
918,0.3596
919,0.4760
920,0.4767
921,0.7362
922,0.0354
923,0.3622
924,0.2793
925,0.4817
926,0.1267
927,0.6225
928,0.5990
929,0.7106
930,0.7309
931,0.9487
932,0.1972
933,0.8289
934,0.5703
935,0.9510
936,0.5908
937,0.3566
938,0.5135
939,0.3972
940,0.7209
941,0.4198
942,0.1001
943,0.9937
944,0.8228
945,0.1759
946,0.0038
947,0.3597
948,0.3243
949,0.0479
950,0.4779
951,0.2176
952,0.7873
953,0.3719
954,0.2408
955,0.8416
956,0.7549
957,0.5085
958,0.2043
959,0.3889
960,0.7652
961,0.1003
962,0.3718
963,0.9295
964,0.6709
965,0.7740
966,0.0895
967,0.4229
968,0.0160
969,0.2912
970,0.8511
971,0.8808
972,0.5620
973,0.7919
974,0.5231
975,0.9627
976,0.3011
977,0.8141
978,0.8056
979,0.3706
980,0.3716
981,0.2872
982,0.0228
983,0.1541
984,0.0478
985,0.5385
986,0.4523
987,0.0691
988,0.0668
989,0.9911
990,0.2292
991,0.8555
992,0.6960
993,0.9300
994,0.6262
995,0.1048
996,0.2984
997,0.5129
998,0.4626
999,0.9880
1000,0.4720
1001,0.2071
1002,0.1472
1003,0.9465
1004,0.8192
1005,0.7688
1006,0.7469
1007,0.0322
1008,0.0578
1009,0.3281
1010,0.1973
1011,0.8287
1012,0.3030
1013,0.3534
1014,0.9940
1015,0.4396
1016,0.9930
1017,0.5431
1018,0.5995
1019,0.3115
1020,0.3726
1021,0.6120
1022,0.5662
1023,0.5823
1024,0.4541
1025,0.3083
1026,0.6284
1027,0.4032
1028,0.4164
1029,0.9358
1030,0.2291
1031,0.2784
1032,0.5999
1033,0.5076
1034,0.0386
1035,0.2951
1036,0.0912
1037,0.8476
1038,0.6078
1039,0.8248
1040,0.4680
1041,0.1487
1042,0.0603
1043,0.5621
1044,0.5645
1045,0.9086
1046,0.4427
1047,0.8758
1048,0.7400
1049,0.3611
1050,0.3554
1051,0.3192
1052,0.1181
1053,0.3837
1054,0.2449
1055,0.4746
1056,0.0186
1057,0.6025
1058,0.8209
1059,0.8424
1060,0.8051
1061,0.8500
1062,0.5484
1063,0.5063
1064,0.1500
1065,0.3371
1066,0.5551
1067,0.3139
1068,0.3190
1069,0.1413
1070,0.6554
1071,0.2540
1072,0.6775
1073,0.6369
1074,0.2294
1075,0.0755
1076,0.1143
1077,0.3133
1078,0.8061
1079,0.7293
1080,0.4817
1081,0.2345
1082,0.3310
1083,0.6353
1084,0.4499
1085,0.4638
1086,0.4041
1087,0.2621
1088,0.2228
1089,0.1188
1090,0.3379
1091,0.4321
1092,0.5361
1093,0.3609
1094,0.8194
1095,0.2681
1096,0.6390
1097,0.4037
1098,0.6989
1099,0.6938
1100,0.9587
1101,0.6729
1102,0.2371
1103,0.5077
1104,0.4647
1105,0.7679
1106,0.3502
1107,0.7992
1108,0.9189
1109,0.9283
1110,0.6642
1111,0.4082
1112,0.9288
1113,0.9602
1114,0.2800
1115,0.7068
1116,0.0461
1117,0.1895
1118,0.7763
1119,0.9702
1120,0.7821
1121,0.1318
1122,0.2426
1123,0.0911
1124,0.5918
1125,0.0210
1126,0.9923
1127,0.1160
1128,0.3098
1129,0.5429
1130,0.9984
1131,0.6722
1132,0.2712
1133,0.1750
1134,0.5256
1135,0.4781
1136,0.7115
1137,0.0472
1138,0.7815
1139,0.7858
1140,0.7246
1141,0.3292
1142,0.5097
1143,0.6711
1144,0.6459
1145,0.6258
1146,0.0671
1147,0.5087
1148,0.4289
1149,0.5437
1150,0.8820
1151,0.0097
1152,0.8130
1153,0.5415
1154,0.3466
1155,0.7331
1156,0.3931
1157,0.7281
1158,0.5363
1159,0.5744
1160,0.8686
1161,0.1619
1162,0.3468
1163,0.0871
1164,0.4679
1165,0.6518
1166,0.0950
1167,0.8713
1168,0.5787
1169,0.9434
1170,0.0402
1171,0.9245
1172,0.7592
1173,0.4698
1174,0.4604
1175,0.3141
1176,0.2314
1177,0.3784
1178,0.8055
1179,0.9878
1180,0.8260
1181,0.6636
1182,0.6918
1183,0.6580
1184,0.7449
1185,0.3269
1186,0.7926
1187,0.5636
1188,0.3476
1189,0.0595
1190,0.0487
1191,0.6756
1192,0.9241
1193,0.3905
1194,0.6027
1195,0.5700
1196,0.4365
1197,0.5528
1198,0.9881
1199,0.0565
1200,0.8473
1201,0.9399
1202,0.2439
1203,0.2907
1204,0.6946
1205,0.6426
1206,0.9094
1207,0.8332
1208,0.5836
1209,0.0704
1210,0.7281
1211,0.0567
1212,0.4442
1213,0.3499
1214,0.7902
1215,0.5823
1216,0.6421
1217,0.9804
1218,0.4442
1219,0.8144
1220,0.5199
1221,0.5101
1222,0.3169
1223,0.3457
1224,0.0140
1225,0.3088
1226,0.2721
1227,0.5244
1228,0.3973
1229,0.3686
1230,0.1809
1231,0.3463
1232,0.7579
1233,0.9352
1234,0.5894
1235,0.0709
1236,0.4715
1237,0.6695
1238,0.5108
1239,0.9037
1240,0.3647
1241,0.7126
1242,0.4790
1243,0.0660
1244,0.4438
1245,0.4067
1246,0.6119
1247,0.8786
1248,0.1998
1249,0.2696
1250,0.5432
1251,0.6410
1252,0.5505
1253,0.4295
1254,0.8293
1255,0.9059
1256,0.4114
1257,0.9265
1258,0.9879
1259,0.4354
1260,0.4739
1261,0.4665
1262,0.0962
1263,0.1876
1264,0.7974
1265,0.5707
1266,0.2946
1267,0.1176
1268,0.5521
1269,0.7693
1270,0.8601
1271,0.7151
1272,0.6267
1273,0.5791
1274,0.2415
1275,0.9096
1276,0.1747
1277,0.4102
1278,0.5272
1279,0.1696
1280,0.4318
1281,0.2466
1282,0.7554
1283,0.2976
1284,0.3047
1285,0.4834
1286,0.8909
1287,0.9602
1288,0.3140
1289,0.0941
1290,0.4705
1291,0.6697
1292,0.5708
1293,0.1599
1294,0.8229
1295,0.3889
1296,0.2330
1297,0.2701
1298,0.4530
1299,0.7538
1300,0.9043
1301,0.9240
1302,0.7696
1303,0.2877
1304,0.6575
1305,0.8947
1306,0.4607
1307,0.5591
1308,0.5191
1309,0.7282
1310,0.6234
1311,0.3572
1312,0.3630
1313,0.3913
1314,0.2160
1315,0.5574
1316,0.3777
1317,0.3657
1318,0.3640
1319,0.1779
1320,0.0821
1321,0.9323
1322,0.3736
1323,0.6437
1324,0.9426
1325,0.0426
1326,0.9184
1327,0.3409
1328,0.2239
1329,0.4937
1330,0.2617
1331,0.7548
1332,0.3959
1333,0.5713
1334,0.3248
1335,0.7232
1336,0.7541
1337,0.2721
1338,0.1623
1339,0.5563
1340,0.1277
1341,0.0656
1342,0.0542
1343,0.4718
1344,0.4062
1345,0.9224
1346,0.1137
1347,0.7787
1348,0.2020
1349,0.9180
1350,0.4882
1351,0.7197
1352,0.4288
1353,0.4000
1354,0.8164
1355,0.6898
1356,0.3165
1357,0.5219
1358,0.6979
1359,0.8205
1360,0.6589
1361,0.0403
1362,0.5442
1363,0.6303
1364,0.1070
1365,0.5866
1366,0.4866
1367,0.7323
1368,0.1879
1369,0.7652
1370,0.5581
1371,0.8209
1372,0.6563
1373,0.1739
1374,0.4710
1375,0.7253
1376,0.1337
1377,0.0234
1378,0.3708
1379,0.7688
1380,0.0635
1381,0.5846
1382,0.8898
1383,0.3932
1384,0.9333
1385,0.3644
1386,0.4353
1387,0.6292
1388,0.6974
1389,0.5508
1390,0.8054
1391,0.9491
1392,0.2737
1393,0.2943
1394,0.4358
1395,0.6670
1396,0.4219
1397,0.0136
1398,0.0703
1399,0.0744
1400,0.9271
1401,0.6571
1402,0.8277
1403,0.5059
1404,0.2971
1405,0.9255
1406,0.1658
1407,0.3403
1408,0.2377
1409,0.6980
1410,0.9415
1411,0.2121
1412,0.6327
1413,0.5663
1414,0.2277
1415,0.0020
1416,0.5570
1417,0.2427
1418,0.2921
1419,0.9629
1420,0.7671
1421,0.8161
1422,0.7956
1423,0.8212
1424,0.0091
1425,0.9048
1426,0.3318
1427,0.0663
1428,0.8540
1429,0.0790
1430,0.2357
1431,0.7253
1432,0.7499
1433,0.0252
1434,0.9069
1435,0.8719
1436,0.9309
1437,0.1163
1438,0.0738
1439,0.3253
1440,0.5387
1441,0.3788
1442,0.1116
1443,0.8267
1444,0.4325
1445,0.4026
1446,0.6601
1447,0.7998
1448,0.9042
1449,0.9694
1450,0.2048
1451,0.0508
1452,0.0149
1453,0.0296
1454,0.3375
1455,0.1937
1456,0.1204
1457,0.2878
1458,0.8106
1459,0.8074
1460,0.1584
1461,0.1011
1462,0.8177
1463,0.1723
1464,0.4376
1465,0.8624
1466,0.7409
1467,0.5854
1468,0.2343
1469,0.0021
1470,0.2155
1471,0.6346
1472,0.5658
1473,0.7437
1474,0.0461
1475,0.9891
1476,0.3256
1477,0.9316
1478,0.1694
1479,0.2994
1480,0.0362
1481,0.4576
1482,0.3452
1483,0.6203
1484,0.2847
1485,0.4281
1486,0.2493
1487,0.8019
1488,0.8190
1489,0.1181
1490,0.0784
1491,0.7347
1492,0.8454
1493,0.3302
1494,0.6065
1495,0.5779
1496,0.4066
1497,0.7481
1498,0.9958
1499,0.3266
1500,0.8156
1501,0.7071
1502,0.9621
1503,0.0122
1504,0.8210
1505,0.9626
1506,0.3574
1507,0.3278
1508,0.4235
1509,0.3255
1510,0.9975
1511,0.1108
1512,0.2105
1513,0.9048
1514,0.4001
1515,0.8082
1516,0.3247
1517,0.6261
1518,0.5212
1519,0.9576
1520,0.9661
1521,0.2453
1522,0.3874
1523,0.1253
1524,0.4859
1525,0.5925
1526,0.3643
1527,0.8484
1528,0.0608
1529,0.3884
1530,0.9852
1531,0.6943
1532,0.1276
1533,0.3425
1534,0.2517
1535,0.1564
1536,0.1606
1537,0.3320
1538,0.0875
1539,0.6212
1540,0.0120
1541,0.9835
1542,0.4073
1543,0.2554
1544,0.9481
1545,0.8956
1546,0.8476
1547,0.5928
1548,0.1913
1549,0.9718
1550,0.9826
1551,0.6309
1552,0.2940
1553,0.7840
1554,0.1322
1555,0.7546
1556,0.7151
1557,0.1600
1558,0.3671
1559,0.6950
1560,0.0293
1561,0.3793
1562,0.3170
1563,0.7742
1564,0.3306
1565,0.1241
1566,0.1159
1567,0.0078
1568,0.9597
1569,0.5835
1570,0.5151
1571,0.4624
1572,0.0168
1573,0.5847
1574,0.5576
1575,0.3240
1576,0.4221
1577,0.0974
1578,0.5239
1579,0.8650
1580,0.8775
1581,0.4573
1582,0.0704
1583,0.3575
1584,0.7385
1585,0.5497
1586,0.0391
1587,0.1518
1588,0.8809
1589,0.4780
1590,0.1252
1591,0.0892
1592,0.8156
1593,0.9446
1594,0.2897
1595,0.1123
1596,0.0086
1597,0.2499
1598,0.3802
1599,0.7329
1600,0.9852
1601,0.6280
1602,0.6526
1603,0.9289
1604,0.3918
1605,0.1687
1606,0.7760
1607,0.7400
1608,0.2134
1609,0.0173
1610,0.9250
1611,0.1785
1612,0.6034
1613,0.0504
1614,0.0392
1615,0.3775
1616,0.7149
1617,0.5614
1618,0.1026
1619,0.0992
1620,0.2046
1621,0.0366
1622,0.2156
1623,0.5745
1624,0.5195
1625,0.1372
1626,0.2931
1627,0.8436
1628,0.2768
1629,0.1178
1630,0.1686
1631,0.3420
1632,0.7556
1633,0.7226
1634,0.5269
1635,0.5700
1636,0.6229
1637,0.3995
1638,0.1844
1639,0.8506
1640,0.6561
1641,0.3696
1642,0.1990
1643,0.1964
1644,0.4060
1645,0.0736
1646,0.1291
1647,0.4367
1648,0.2815
1649,0.0838
1650,0.6744
1651,0.5719
1652,0.3972
1653,0.9926
1654,0.7883
1655,0.4522
1656,0.2764
1657,0.9018
1658,0.3122
1659,0.1372
1660,0.7408
1661,0.8718
1662,0.5151
1663,0.1502
1664,0.3751
1665,0.7235
1666,0.8630
1667,0.7250
1668,0.1844
1669,0.3801
1670,0.1531
1671,0.2416
1672,0.1581
1673,0.0905
1674,0.0260
1675,0.1947
1676,0.2802
1677,0.1723
1678,0.5366
1679,0.1748
1680,0.3661
1681,0.6209
1682,0.9263
1683,0.1710
1684,0.9997
1685,0.1501
1686,0.4014
1687,0.9927
1688,0.3426
1689,0.7301
1690,0.8610
1691,0.7876
1692,0.3451
1693,0.6969
1694,0.6962
1695,0.9541
1696,0.0455
1697,0.7995
1698,0.9836
1699,0.7298
1700,0.3932
1701,0.1686
1702,0.5532
1703,0.6485
1704,0.1607
1705,0.4667
1706,0.4039
1707,0.7269
1708,0.3639
1709,0.3656
1710,0.8050
1711,0.7723
1712,0.5711
1713,0.7756
1714,0.9856
1715,0.9007
1716,0.7585
1717,0.6619
1718,0.6088
1719,0.7443
1720,0.9334
1721,0.9458
1722,0.8567
1723,0.0537
1724,0.8557
1725,0.1808
1726,0.7538
1727,0.3936
1728,0.6863
1729,0.0785
1730,0.9880
1731,0.8541
1732,0.1270
1733,0.4506
1734,0.6917
1735,0.9610
1736,0.9484
1737,0.1146
1738,0.8625
1739,0.5832
1740,0.5790
1741,0.3988
1742,0.8624
1743,0.0121
1744,0.1218
1745,0.8729
1746,0.0538
1747,0.3775
1748,0.6840
1749,0.0820
1750,0.1829
1751,0.8863
1752,0.7968
1753,0.6339
1754,0.6567
1755,0.1522
1756,0.2329
1757,0.3957
1758,0.1744
1759,0.9043
1760,0.4702
1761,0.6270
1762,0.6421
1763,0.5536
1764,0.5576
1765,0.7224
1766,0.5753
1767,0.6483
1768,0.1996
1769,0.5974
1770,0.1785
1771,0.9179
1772,0.1035
1773,0.9350
1774,0.8456
1775,0.9740
1776,0.7197
1777,0.5114
1778,0.7711
1779,0.7792
1780,0.5658
1781,0.9037
1782,0.8246
1783,0.9258
1784,0.6273
1785,0.9120
1786,0.7687
1787,0.7080
1788,0.3732
1789,0.2493
1790,0.8669
1791,0.0494
1792,0.1387
1793,0.2567
1794,0.1747
1795,0.8622
1796,0.0651
1797,0.2031
1798,0.7875
1799,0.7592
1800,0.6798
1801,0.7075
1802,0.8043
1803,0.2933
1804,0.8838
1805,0.9362
1806,0.5973
1807,0.3903
1808,0.4042
1809,0.2642
1810,0.0465
1811,0.7091
1812,0.2402
1813,0.8551
1814,0.9221
1815,0.6009
1816,0.4031
1817,0.0874
1818,0.9456
1819,0.3058
1820,0.8224
1821,0.4728
1822,0.8570
1823,0.6355
1824,0.9451
1825,0.8006
1826,0.5072
1827,0.8609
1828,0.4740
1829,0.1267
1830,0.3141
1831,0.9050
1832,0.8631
1833,0.2995
1834,0.5620
1835,0.1012
1836,0.2479
1837,0.1890
1838,0.6771
1839,0.4230
1840,0.0590
1841,0.8773
1842,0.0787
1843,0.1606
1844,0.0607
1845,0.4807
1846,0.7129
1847,0.7116
1848,0.1262
1849,0.3130
1850,0.9514
1851,0.9516
1852,0.2759
1853,0.0163
1854,0.9560
1855,0.2460
1856,0.4939
1857,0.9332
1858,0.7582
1859,0.3521
1860,0.3546
1861,0.9017
1862,0.1659
1863,0.5752
1864,0.2982
1865,0.7429
1866,0.4513
1867,0.2457
1868,0.0162
1869,0.0531
1870,0.4277
1871,0.5466
1872,0.6707
1873,0.9366
1874,0.9441
