497,0.8579
498,0.8066
499,0.4167
500,0.8007
501,0.1266
502,0.8098
503,0.8397
504,0.1294
505,0.0403
506,0.0331
507,0.9561
508,0.2852
509,0.1729
510,0.1333
511,0.1017
512,0.5312
513,0.1891
514,0.8117
515,0.7168
516,0.6336
517,0.9242
518,0.0571
519,0.3270
520,0.0067
521,0.8182
522,0.4994
523,0.3398
524,0.4702
525,0.6445
526,0.5440
527,0.7019
528,0.0394
529,0.6807
530,0.1209
531,0.8437
532,0.8712
533,0.7320
534,0.8505
535,0.6990
536,0.3914
537,0.1197
538,0.1300
539,0.9063
540,0.5153
541,0.3075
542,0.3555
543,0.4508
544,0.1874
545,0.9628
546,0.9778
547,0.4068
548,0.5253
549,0.3330
550,0.5957
551,0.1503
552,0.2527
553,0.5962
554,0.4086
555,0.0211
556,0.1880
557,0.5357
558,0.4920
559,0.2032
560,0.0904
561,0.5555
562,0.6611
563,0.9372
564,0.0961
565,0.8444
566,0.6967
567,0.7559
568,0.8012
569,0.1719
570,0.0529
571,0.0876
572,0.4972
573,0.9852
574,0.8283
575,0.1663
576,0.2783
577,0.3523
578,0.0829
579,0.7480
580,0.8867
581,0.1577
582,0.0756
583,0.2460
584,0.7471
585,0.4342
586,0.3413
587,0.2877
588,0.9640
589,0.5151
590,0.7561
591,0.1911
592,0.1264
593,0.0616
594,0.4279
595,0.9491
596,0.6874
597,0.6888
598,0.6959
599,0.8909
600,0.3431
601,0.7596
602,0.7941
603,0.3284
604,0.6722
605,0.3497
606,0.3045
607,0.1189
608,0.1442
609,0.7379
610,0.2777
611,0.5536
612,0.6720
613,0.6023
614,0.0279
615,0.4827
616,0.2953
617,0.5478
618,0.7462
619,0.2970
620,0.2682
621,0.4854
622,0.5169
623,0.3001
624,0.9101
625,0.1544
626,0.5027
627,0.6997
628,0.8310
629,0.9798
630,0.1786
631,0.4514
632,0.3054
633,0.0182
634,0.8355
635,0.0819
636,0.5031
637,0.9356
638,0.5846
639,0.7141
640,0.3653
641,0.3090
642,0.3006
643,0.5696
644,0.5131
645,0.0711
646,0.4488
647,0.1173
648,0.6826
649,0.8045
650,0.8676
651,0.5324
652,0.3828
653,0.1534
654,0.7684
655,0.4444
656,0.4691
657,0.9053
658,0.4037
659,0.0458
660,0.7046
661,0.3325
662,0.1180
663,0.7655
664,0.2397
665,0.3291
666,0.4383
667,0.1103
668,0.0948
669,0.8652
670,0.7642
671,0.8106
672,0.0796
673,0.0267
674,0.0231
675,0.5875
676,0.9338
677,0.8112
678,0.2888
679,0.3178
680,0.8417
681,0.5874
682,0.3847
683,0.1137
684,0.3037
685,0.0823
686,0.9085
687,0.3112
688,0.3344
689,0.9056
690,0.1092
691,0.4087
692,0.9844
693,0.0803
694,0.3635
695,0.6289
696,0.1416
697,0.1976
698,0.4285
699,0.4042
700,0.8412
701,0.1225
702,0.9510
703,0.8119
704,0.7352
705,0.3236
706,0.2682
707,0.8474
708,0.1362
709,0.3553
710,0.0417
711,0.8093
712,0.0161
713,0.9407
714,0.1488
715,0.6687
716,0.7454
717,0.3276
718,0.4240
719,0.7502
720,0.7475
721,0.0577
722,0.6322
723,0.2100
724,0.3956
725,0.2406
726,0.2958
727,0.3030
728,0.2918
729,0.7676
730,0.3113
731,0.1835
732,0.3004
733,0.1222
734,0.8849
735,0.2859
736,0.1368
737,0.9039
738,0.9776
739,0.7504
740,0.7035
741,0.0735
742,0.6268
743,0.9743
744,0.1862
745,0.7486
746,0.1856
747,0.1588
748,0.5339
749,0.9379
750,0.6360
751,0.6084
752,0.1207
753,0.5000
754,0.2035
755,0.8754
756,0.7697
757,0.9627
758,0.6081
759,0.1737
760,0.6042
761,0.6657
762,0.1076
763,0.4159
764,0.5966
765,0.5581
766,0.2442
767,0.3975
768,0.8453
769,0.9508
770,0.3997
771,0.1310
772,0.9371
773,0.6510
774,0.4138
775,0.3418
776,0.8913
777,0.3426
778,0.2906
779,0.2372
780,0.8645
781,0.6604
782,0.0869
783,0.0804
784,0.8771
785,0.2670
786,0.7479
787,0.7700
788,0.9427
789,0.2663
790,0.9163
791,0.3161
792,0.7064
793,0.3624
794,0.1422
795,0.8261
796,0.4668
797,0.2960
798,0.3531
799,0.4632
800,0.6960
801,0.5051
802,0.7315
803,0.8292
804,0.3876
805,0.1388
806,0.7001
807,0.9577
808,0.4182
809,0.1720
810,0.2293
811,0.9122
812,0.4322
813,0.5492
814,0.9265
815,0.6698
816,0.1509
817,0.0279
818,0.2716
819,0.9827
820,0.8873
821,0.4543
822,0.9180
823,0.4606
824,0.6570
825,0.5931
826,0.1737
827,0.0019
828,0.5455
829,0.2800
830,0.5873
831,0.9654
832,0.6127
833,0.3014
834,0.9301
835,0.5036
836,0.6824
837,0.1099
838,0.1185
839,0.7445
840,0.2878
841,0.4934
842,0.5317
843,0.7784
844,0.8523
845,0.7360
846,0.9156
847,0.0260
848,0.8226
849,0.7232
850,0.1509
851,0.8331
852,0.6118
853,0.7822
854,0.7048
855,0.3975
856,0.4676
857,0.8233
858,0.0453
859,0.8034
860,0.0946
861,0.9029
862,0.9701
863,0.4429
864,0.7663
865,0.6859
866,0.2872
867,0.2262
868,0.2062
869,0.1799
870,0.7999
871,0.7867
872,0.3828
873,0.4558
874,0.6634
875,0.3861
876,0.7871
877,0.4346
878,0.3578
879,0.6895
880,0.2693
881,0.2256
882,0.7345
883,0.7180
884,0.9667
885,0.5374
886,0.6388
887,0.8121
888,0.5960
889,0.4488
890,0.0968
891,0.9381
892,0.9656
893,0.9963
894,0.7704
895,0.9951
896,0.4000
897,0.3110
898,0.2515
899,0.4948
900,0.8966
901,0.6413
902,0.5178
903,0.1061
904,0.1186
905,0.1024
906,0.7211
907,0.1490
908,0.9187
909,0.1023
910,0.2695
911,0.8300
912,0.5090
913,0.9445
914,0.3520
915,0.1636
916,0.9047
917,0.2463
918,0.1429
919,0.2361
920,0.5544
921,0.9957
922,0.5674
923,0.5778
924,0.4140
925,0.0942
926,0.8612
927,0.8415
928,0.9288
929,0.0853
930,0.2722
931,0.9894
932,0.3787
933,0.9252
934,0.9429
935,0.3644
936,0.8689
937,0.6221
938,0.7044
939,0.5884
940,0.3719
941,0.0905
942,0.1820
943,0.2345
944,0.7562
945,0.5668
946,0.4338
947,0.1459
948,0.3029
949,0.0098
950,0.8565
951,0.1889
952,0.7425
953,0.5848
954,0.4896
955,0.8370
956,0.5129
957,0.1582
958,0.3697
959,0.5653
960,0.6485
961,0.1410
962,0.7410
963,0.5086
964,0.8615
965,0.1924
966,0.0998
967,0.6918
968,0.9978
969,0.6664
970,0.7863
971,0.4889
972,0.1850
973,0.3936
974,0.9725
975,0.8564
976,0.2479
977,0.8423
978,0.3548
979,0.2327
980,0.5834
981,0.2840
982,0.5172
983,0.6497
984,0.6707
985,0.0626
986,0.3182
987,0.4261
988,0.3313
989,0.8128
990,0.6276
991,0.6062
992,0.8567
993,0.0580
994,0.3644
995,0.2162
996,0.1429
997,0.3030
998,0.2633
999,0.7797
1000,0.8418
1001,0.3009
1002,0.5824
1003,0.7007
1004,0.8120
1005,0.5068
1006,0.8093
1007,0.4657
1008,0.4669
1009,0.0532
1010,0.0770
1011,0.3954
1012,0.9713
1013,0.5055
1014,0.2376
1015,0.0547
1016,0.6687
1017,0.0341
1018,0.0545
1019,0.0998
1020,0.2930
1021,0.4951
1022,0.0183
1023,0.7215
1024,0.4889
1025,0.9763
1026,0.0624
1027,0.2331
1028,0.4201
1029,0.3926
1030,0.0481
1031,0.1041
1032,0.4693
1033,0.7106
1034,0.5948
1035,0.4445
1036,0.7243
1037,0.0354
1038,0.2365
1039,0.4402
1040,0.9694
1041,0.7897
1042,0.5177
1043,0.4176
1044,0.3095
1045,0.5864
1046,0.1079
1047,0.6730
1048,0.5293
1049,0.7037
1050,0.4777
1051,0.1631
1052,0.0841
1053,0.5221
1054,0.5517
1055,0.5033
1056,0.2231
1057,0.3938
1058,0.9083
1059,0.4698
1060,0.5974
1061,0.5736
1062,0.6702
1063,0.1530
1064,0.3274
1065,0.7587
1066,0.9074
1067,0.5890
1068,0.0728
1069,0.9219
1070,0.9387
1071,0.6130
1072,0.8185
1073,0.3853
1074,0.3713
1075,0.0160
1076,0.8410
1077,0.9623
1078,0.1957
1079,0.6941
1080,0.6834
1081,0.1074
1082,0.0957
1083,0.7699
1084,0.4134
1085,0.0249
1086,0.2201
1087,0.9343
1088,0.5406
1089,0.0304
1090,0.3205
1091,0.3333
1092,0.5976
1093,0.8070
1094,0.5051
1095,0.3308
1096,0.8400
1097,0.7882
1098,0.6899
1099,0.1069
1100,0.3052
1101,0.1003
1102,0.9672
1103,0.0337
1104,0.6747
1105,0.5726
1106,0.3651
1107,0.1663
1108,0.6793
1109,0.4932
1110,0.9619
1111,0.1123
1112,0.5329
1113,0.2596
1114,0.4334
1115,0.7420
1116,0.3454
1117,0.5284
1118,0.3031
1119,0.6106
1120,0.7437
1121,0.8841
1122,0.4072
1123,0.7711
1124,0.0187
1125,0.8616
1126,0.8517
1127,0.7799
1128,0.4410
1129,0.7329
1130,0.4982
1131,0.1703
1132,0.9853
1133,0.3484
1134,0.4659
1135,0.6963
1136,0.0520
1137,0.8363
1138,0.4918
1139,0.8262
1140,0.6742
1141,0.3065
1142,0.6765
1143,0.9134
1144,0.3072
1145,0.9131
1146,0.9338
1147,0.1267
1148,0.9902
1149,0.6753
1150,0.0025
1151,0.1258
1152,0.3986
1153,0.5180
1154,0.3662
1155,0.6481
1156,0.5944
1157,0.5468
1158,0.4263
1159,0.4729
1160,0.5319
1161,0.1028
1162,0.1019
1163,0.9790
1164,0.3939
1165,0.1524
1166,0.7281
1167,0.9614
1168,0.3033
1169,0.5973
1170,0.3205
1171,0.0283
1172,0.2525
1173,0.6290
1174,0.8592
1175,0.4345
1176,0.0218
1177,0.5863
1178,0.0462
1179,0.5901
1180,0.5053
1181,0.6944
1182,0.7076
1183,0.2993
1184,0.1733
1185,0.1375
1186,0.6829
1187,0.4648
1188,0.3482
1189,0.8107
1190,0.7369
1191,0.4373
1192,0.0039
1193,0.9772
1194,0.1953
1195,0.2976
1196,0.0123
1197,0.3722
1198,0.7290
1199,0.3203
1200,0.7651
1201,0.2526
1202,0.9073
1203,0.9110
1204,0.9771
1205,0.6856
1206,0.5771
1207,0.8280
1208,0.1542
1209,0.5743
1210,0.9115
1211,0.8759
1212,0.0254
1213,0.6386
1214,0.3074
1215,0.0292
1216,0.7506
1217,0.7461
1218,0.3189
1219,0.6155
1220,0.9356
1221,0.3994
1222,0.8330
1223,0.6430
1224,0.7554
1225,0.5644
1226,0.1097
1227,0.5776
1228,0.2936
1229,0.2292
1230,0.5957
1231,0.6619
1232,0.7629
1233,0.5412
1234,0.4787
1235,0.7034
1236,0.2850
1237,0.6942
1238,0.9849
1239,0.7829
1240,0.4999
1241,0.2928
1242,0.7137
1243,0.3888
1244,0.6137
1245,0.0843
1246,0.3383
1247,0.3541
1248,0.7939
1249,0.5482
1250,0.2623
1251,0.0987
1252,0.7659
1253,0.9431
1254,0.0861
1255,0.3668
1256,0.4213
1257,0.3605
1258,0.5021
1259,0.7133
1260,0.6134
1261,0.5561
1262,0.8165
1263,0.3339
1264,0.3557
1265,0.7488
1266,0.9836
1267,0.7348
1268,0.0657
1269,0.1105
1270,0.8427
1271,0.8375
1272,0.6238
1273,0.0028
1274,0.4697
1275,0.4931
1276,0.5860
1277,0.4956
1278,0.9926
1279,0.2168
1280,0.2567
1281,0.5841
1282,0.3106
1283,0.1638
1284,0.5670
1285,0.6139
1286,0.0576
1287,0.0255
1288,0.4982
1289,0.9320
1290,0.4195
1291,0.9676
1292,0.5009
1293,0.3828
1294,0.3847
1295,0.9821
1296,0.2111
1297,0.0734
1298,0.7239
1299,0.7962
1300,0.8729
1301,0.4993
1302,0.5023
1303,0.2987
1304,0.4437
1305,0.9065
1306,0.2374
1307,0.9667
1308,0.9261
1309,0.9016
1310,0.1343
1311,0.3389
1312,0.6191
1313,0.5570
1314,0.8637
1315,0.7607
1316,0.1762
1317,0.2804
1318,0.9594
1319,0.6929
1320,0.9204
1321,0.3820
1322,0.0998
1323,0.7008
1324,0.6602
1325,0.4945
1326,0.1592
1327,0.2054
1328,0.8552
1329,0.1063
1330,0.3641
1331,0.1871
1332,0.3297
1333,0.9363
1334,0.2659
1335,0.6210
1336,0.9499
1337,0.7969
1338,0.4367
1339,0.0415
1340,0.1410
1341,0.3272
1342,0.0334
1343,0.6817
1344,0.9652
1345,0.5425
1346,0.8491
1347,0.5262
1348,0.6305
1349,0.0410
1350,0.2844
1351,0.2845
1352,0.8694
1353,0.6398
1354,0.9366
1355,0.0926
1356,0.5121
1357,0.3532
1358,0.9372
1359,0.5196
1360,0.0062
1361,0.0985
1362,0.0663
1363,0.2973
1364,0.4924
1365,0.2403
1366,0.4012
1367,0.3695
1368,0.2739
1369,0.8457
1370,0.1955
1371,0.3356
1372,0.5376
1373,0.7784
1374,0.5510
1375,0.9348
1376,0.4421
1377,0.0027
1378,0.9740
1379,0.2139
1380,0.2214
1381,0.5270
1382,0.6776
1383,0.5906
1384,0.1943
1385,0.2942
1386,0.8487
1387,0.7928
1388,0.7812
1389,0.3114
1390,0.0982
1391,0.6038
1392,0.6555
1393,0.9007
1394,0.6988
1395,0.2664
1396,0.7916
1397,0.9897
1398,0.2390
1399,0.9721
1400,0.4657
1401,0.0175
1402,0.6963
1403,0.2537
1404,0.1518
1405,0.9860
1406,0.5081
1407,0.4083
1408,0.6305
1409,0.6010
1410,0.8493
1411,0.1380
1412,0.7326
1413,0.9071
1414,0.0599
1415,0.8244
1416,0.5210
1417,0.6935
1418,0.8744
1419,0.6480
1420,0.8520
1421,0.3283
1422,0.1477
1423,0.8323
1424,0.5330
1425,0.0850
1426,0.6196
1427,0.6444
1428,0.6424
1429,0.7958
1430,0.3870
1431,0.0944
1432,0.3742
1433,0.6868
1434,0.9059
1435,0.3140
1436,0.3875
1437,0.6436
1438,0.2918
1439,0.2694
1440,0.4006
1441,0.5268
1442,0.3069
1443,0.2384
1444,0.3064
1445,0.1633
1446,0.4081
1447,0.2238
1448,0.2856
1449,0.7774
1450,0.7377
1451,0.6925
1452,0.9264
1453,0.5595
1454,0.3455
1455,0.6736
1456,0.4933
1457,0.6980
1458,0.5630
1459,0.5732
1460,0.5302
1461,0.4109
1462,0.1529
1463,0.4048
1464,0.8227
1465,0.5403
1466,0.7731
1467,0.4943
1468,0.3100
1469,0.7833
1470,0.4126
1471,0.1021
1472,0.7287
1473,0.4541
1474,0.6698
1475,0.4200
1476,0.4730
1477,0.1135
1478,0.3165
1479,0.7632
1480,0.6407
1481,0.6312
1482,0.2004
1483,0.6619
1484,0.9117
1485,0.1531
1486,0.5759
1487,0.3438
1488,0.0207
1489,0.2875
1490,0.3691
1491,0.9805
1492,0.2980
1493,0.2785
1494,0.2182
1495,0.4185
1496,0.8324
1497,0.3147
1498,0.4745
1499,0.7039
1500,0.5248
1501,0.1175
1502,0.4994
1503,0.4468
1504,0.0488
1505,0.0248
1506,0.0652
1507,0.7536
1508,0.7136
1509,0.3164
1510,0.4930
1511,0.8023
1512,0.9206
1513,0.6327
1514,0.2595
1515,0.3364
1516,0.2624
1517,0.3514
1518,0.9712
1519,0.3435
1520,0.1368
1521,0.2930
1522,0.7189
1523,0.2220
1524,0.9132
1525,0.6751
1526,0.4835
1527,0.4548
1528,0.8645
1529,0.8874
1530,0.1788
1531,0.3681
1532,0.9003
1533,0.3284
1534,0.6511
1535,0.5970
1536,0.7133
1537,0.6086
1538,0.4792
1539,0.4345
1540,0.7749
1541,0.8894
1542,0.4100
1543,0.9696
1544,0.3417
1545,0.7998
1546,0.3703
1547,0.6759
1548,0.1363
1549,0.1857
1550,0.5238
1551,0.2089
1552,0.1269
1553,0.1733
1554,0.9729
1555,0.5510
1556,0.0658
1557,0.8331
1558,0.3727
1559,0.8078
1560,0.2154
1561,0.4043
1562,0.4425
1563,0.3208
1564,0.0244
1565,0.7658
1566,0.2668
1567,0.5003
1568,0.9456
1569,0.7021
1570,0.2506
1571,0.2103
1572,0.5650
1573,0.4349
1574,0.4884
1575,0.5611
1576,0.6941
1577,0.9370
1578,0.1099
1579,0.8091
1580,0.6676
1581,0.5285
1582,0.1780
1583,0.5196
1584,0.5742
1585,0.0737
1586,0.2248
1587,0.1978
1588,0.2101
1589,0.4143
1590,0.2327
1591,0.5305
1592,0.2624
1593,0.0733
1594,0.5825
1595,0.4043
1596,0.5108
1597,0.7538
1598,0.5251
1599,0.3220
1600,0.8751
1601,0.3696
1602,0.1989
1603,0.0727
1604,0.5187
1605,0.4992
1606,0.5261
1607,0.1205
1608,0.7130
1609,0.1431
1610,0.8993
1611,0.7393
1612,0.4293
1613,0.2623
1614,0.2414
1615,0.6701
1616,0.1824
1617,0.9725
1618,0.6316
1619,0.3309
1620,0.9535
1621,0.3345
1622,0.0820
1623,0.0440
1624,0.5675
1625,0.1793
1626,0.4943
1627,0.2483
1628,0.5275
1629,0.2092
1630,0.8518
1631,0.6246
1632,0.2342
1633,0.8096
1634,0.6038
1635,0.1686
1636,0.8203
1637,0.9431
1638,0.5806
1639,0.5435
1640,0.9986
1641,0.3591
1642,0.5226
1643,0.1354
1644,0.8435
1645,0.5273
1646,0.2163
1647,0.1375
1648,0.0464
1649,0.3541
1650,0.1894
1651,0.7151
1652,0.2048
1653,0.4679
1654,0.5839
1655,0.9155
1656,0.5821
1657,0.3699
1658,0.4697
1659,0.3020
1660,0.6900
1661,0.5370
1662,0.5135
1663,0.6914
1664,0.1154
1665,0.2715
1666,0.7388
1667,0.9337
1668,0.5825
1669,0.6883
1670,0.8582
1671,0.5220
1672,0.0921
1673,0.6723
1674,0.4493
1675,0.6113
1676,0.4112
1677,0.9711
1678,0.4016
1679,0.9742
1680,0.2753
1681,0.6371
1682,0.8061
1683,0.6090
1684,0.5691
1685,0.6550
1686,0.4694
1687,0.6194
1688,0.1611
1689,0.0841
1690,0.1712
1691,0.7025
1692,0.7162
1693,0.1016
1694,0.9121
1695,0.7501
1696,0.5441
1697,0.5177
1698,0.5695
1699,0.9941
1700,0.7394
1701,0.6764
1702,0.1516
1703,0.2127
1704,0.6886
1705,0.9235
1706,0.5478
1707,0.6384
1708,0.0089
1709,0.6882
1710,0.3056
1711,0.6392
1712,0.0714
1713,0.9315
1714,0.7644
1715,0.7688
1716,0.2912
1717,0.2712
1718,0.3555
1719,0.5896
1720,0.8513
1721,0.3598
1722,0.0272
1723,0.7139
1724,0.6442
1725,0.4665
1726,0.1889
1727,0.6033
1728,0.1139
1729,0.1602
1730,0.6008
1731,0.1922
1732,0.3775
1733,0.1392
1734,0.0901
1735,0.2673
1736,0.1673
1737,0.7180
1738,0.0655
1739,0.7571
1740,0.1863
1741,0.3269
1742,0.6172
1743,0.7241
1744,0.0491
1745,0.7752
1746,0.4067
1747,0.0867
1748,0.3427
1749,0.3352
1750,0.9960
1751,0.6431
1752,0.4738
1753,0.6506
1754,0.1442
1755,0.5185
1756,0.3740
1757,0.5761
1758,0.7189
1759,0.9238
1760,0.5973
1761,0.9402
1762,0.7909
1763,0.3084
1764,0.1976
1765,0.5289
1766,0.3362
1767,0.9398
1768,0.2202
1769,0.1092
1770,0.9329
1771,0.5707
1772,0.6804
1773,0.5452
1774,0.3561
1775,0.2080
1776,0.0521
1777,0.4575
1778,0.8140
1779,0.3526
1780,0.3587
1781,0.3354
1782,0.7808
1783,0.1457
1784,0.1756
1785,0.7684
1786,0.9109
1787,0.9476
1788,0.3661
1789,0.1367
1790,0.2999
1791,0.1022
1792,0.4802
1793,0.7516
1794,0.0997
1795,0.2969
1796,0.7004
1797,0.9416
1798,0.4370
1799,0.9352
1800,0.0405
1801,0.2517
1802,0.5340
1803,0.5114
1804,0.0814
1805,0.2636
1806,0.6713
1807,0.7093
1808,0.3249
1809,0.5163
1810,0.6191
1811,0.8519
1812,0.3795
1813,0.5576
1814,0.1420
1815,0.7693
1816,0.9021
1817,0.6095
1818,0.7727
1819,0.6164
1820,0.6610
1821,0.3312
1822,0.1943
1823,0.6660
1824,0.2790
1825,0.0841
1826,0.5542
1827,0.0451
1828,0.9088
1829,0.6519
1830,0.4467
1831,0.0393
1832,0.1382
1833,0.5513
1834,0.2591
1835,0.8419
1836,0.8566
1837,0.0313
1838,0.9935
1839,0.2483
1840,0.9766
1841,0.7230
1842,0.2643
1843,0.1980
1844,0.6346
1845,0.3939
1846,0.9919
1847,0.7945
1848,0.7798
1849,0.9094
1850,0.6867
1851,0.4436
1852,0.5159
1853,0.5916
1854,0.0836
1855,0.8033
1856,0.9757
1857,0.7630
1858,0.3404
1859,0.9602
1860,0.4036
1861,0.6112
1862,0.6612
1863,0.0339
1864,0.4691
1865,0.4960
1866,0.8665
1867,0.8726
1868,0.9185
1869,0.9095
1870,0.7377
1871,0.2668
1872,0.6068
1873,0.1681
1874,0.5076
