1232,7
1233,5
1234,5
1235,8
1236,0
1237,4
1238,5
1239,0
1240,2
1241,8
1242,3
1243,7
1244,5
1245,5
1246,4
1247,2
1248,6
1249,8
1250,5
1251,4
1252,2
1253,6
1254,0
1255,6
1256,0
1257,8
1258,1
1259,4
1260,3
1261,6
1262,8
1263,3
1264,8
1265,5
1266,0
1267,6
1268,8
1269,7
1270,2
1271,8
1272,6
1273,0
1274,4
1275,2
1276,8
1277,5
1278,8
1279,4
1280,8
1281,7
1282,4
1283,1
1284,7
1285,8
1286,6
1287,1
1288,7
1289,4
1290,4
1291,5
1292,7
1293,1
1294,2
1295,1
1296,5
1297,2
1298,3
1299,5
1300,6
1301,6
1302,0
1303,3
1304,1
1305,5
1306,5
1307,6
1308,3
1309,1
1310,6
1311,1
1312,8
1313,3
1314,3
1315,0
1316,4
1317,2
1318,7
1319,8
1320,0
1321,0
1322,5
1323,0
1324,3
1325,6
1326,3
1327,8
1328,7
1329,0
1330,4
1331,3
1332,8
1333,4
1334,8
1335,7
1336,7
1337,8
1338,6
1339,5
1340,1
1341,5
1342,8
1343,4
1344,7
1345,1
1346,7
1347,8
1348,8
1349,8
1350,7
1351,7
1352,5
1353,1
1354,2
1355,6
1356,6
1357,1
1358,3
1359,4
1360,3
1361,7
1362,6
1363,4
1364,8
1365,6
1366,0
1367,1
1368,6
1369,0
1370,1
1371,8
1372,5
1373,7
1374,2
1375,0
1376,2
1377,8
1378,4
1379,7
1380,3
1381,7
1382,0
1383,2
1384,6
1385,3
1386,7
1387,6
1388,3
1389,1
1390,2
1391,0
1392,5
1393,5
1394,5
1395,6
1396,6
1397,6
1398,1
1399,0
1400,4
1401,6
1402,1
1403,8
1404,1
1405,0
1406,4
1407,0
1408,0
1409,4
1410,1
1411,5
1412,4
1413,1
1414,5
1415,1
1416,3
1417,6
1418,6
1419,1
1420,1
1421,8
1422,0
1423,3
1424,1
1425,1
1426,4
1427,1
1428,0
1429,1
1430,4
1431,7
1432,0
1433,5
1434,5
1435,6
1436,6
1437,3
1438,0
1439,3
1440,3
1441,1
1442,8
1443,1
1444,6
1445,7
1446,1
1447,8
1448,8
1449,4
1450,8
1451,1
1452,3
1453,7
1454,6
1455,6
1456,5
1457,2
1458,5
1459,6
1460,3
1461,4
1462,6
1463,7
1464,0
1465,7
1466,2
1467,5
1468,4
1469,7
1470,0
1471,2
1472,5
1473,4
1474,7
1475,3
1476,4
1477,5
1478,3
1479,0
1480,4
1481,3
1482,3
1483,0
1484,7
1485,2
1486,7
1487,6
1488,3
1489,7
1490,2
1491,2
1492,4
1493,1
1494,7
1495,7
1496,4
1497,8
1498,5
1499,4
1500,3
1501,2
1502,7
1503,7
1504,1
1505,8
1506,6
1507,4
1508,5
1509,7
1510,4
1511,3
1512,2
1513,7
1514,5
1515,1
1516,6
1517,5
1518,3
1519,7
1520,5
1521,2
1522,5
1523,0
1524,8
1525,0
1526,4
1527,1
1528,5
1529,4
1530,3
1531,3
1532,4
1533,4
1534,7
1535,4
1536,0
1537,3
1538,7
1539,0
1540,4
1541,8
1542,2
1543,1
1544,8
1545,7
1546,8
1547,3
1548,2
1549,3
1550,0
1551,7
1552,2
1553,0
1554,5
1555,3
1556,4
1557,1
1558,6
1559,7
1560,7
1561,7
1562,4
1563,6
1564,7
1565,7
1566,5
1567,8
1568,4
1569,5
1570,0
1571,2
1572,1
1573,1
1574,1
1575,0
1576,2
1577,6
1578,5
1579,0
1580,0
1581,5
1582,0
1583,5
1584,2
1585,2
1586,1
1587,7
1588,1
1589,3
1590,0
1591,3
1592,5
1593,4
1594,2
1595,3
1596,8
1597,6
1598,6
1599,4
1600,4
1601,6
1602,1
1603,3
1604,5
1605,6
1606,0
1607,1
1608,2
1609,8
1610,6
1611,0
1612,7
1613,7
1614,6
1615,6
1616,1
1617,7
1618,3
1619,5
1620,3
1621,5
1622,3
1623,7
1624,3
1625,5
1626,6
1627,5
1628,8
1629,1
1630,6
1631,6
1632,3
1633,4
1634,2
1635,2
1636,2
1637,8
1638,4
1639,8
1640,8
1641,8
1642,0
1643,1
1644,7
1645,4
1646,7
1647,7
1648,0
1649,6
1650,3
1651,6
1652,6
1653,8
1654,7
1655,3
1656,4
1657,7
1658,0
1659,8
1660,6
1661,5
1662,6
1663,0
1664,2
1665,0
1666,6
1667,8
1668,6
1669,1
1670,6
1671,2
1672,7
1673,3
1674,7
1675,1
1676,1
1677,6
1678,0
1679,1
1680,4
1681,5
1682,3
1683,0
1684,5
1685,1
1686,8
1687,4
1688,5
1689,1
1690,4
1691,1
1692,5
1693,4
1694,6
1695,0
1696,3
1697,8
1698,5
1699,5
1700,4
1701,2
1702,8
1703,7
1704,1
1705,5
1706,8
1707,5
1708,7
1709,8
1710,1
1711,7
1712,8
1713,2
1714,3
1715,7
1716,2
1717,1
1718,4
1719,0
1720,8
1721,6
1722,7
1723,5
1724,3
1725,8
1726,4
1727,2
1728,2
1729,8
1730,0
1731,1
1732,8
1733,2
1734,0
1735,5
1736,3
1737,8
1738,1
1739,3
1740,2
1741,3
1742,0
1743,4
1744,4
1745,6
1746,3
1747,4
1748,0
1749,2
1750,1
1751,8
1752,2
1753,1
1754,5
1755,4
1756,7
1757,6
1758,2
1759,4
1760,5
1761,5
1762,3
1763,4
1764,5
1765,7
1766,5
1767,7
1768,3
1769,5
1770,0
1771,2
1772,5
1773,8
1774,0
1775,5
1776,5
1777,6
1778,5
1779,7
1780,3
1781,7
1782,7
1783,8
1784,1
1785,4
1786,4
1787,8
1788,7
1789,6
1790,5
1791,6
1792,8
1793,6
1794,1
1795,7
1796,4
1797,4
1798,1
1799,7
1800,8
1801,8
1802,8
1803,4
1804,4
1805,6
1806,0
1807,8
1808,4
1809,8
1810,4
1811,2
1812,5
1813,8
1814,4
1815,1
1816,1
1817,7
1818,7
1819,7
1820,5
1821,7
1822,1
1823,8
1824,1
1825,6
1826,4
1827,8
1828,6
1829,1
1830,3
1831,6
1832,5
1833,0
1834,2
1835,4
1836,3
1837,4
1838,4
1839,8
1840,7
1841,2
1842,0
1843,0
1844,5
1845,2
1846,4
1847,2
1848,0
1849,2
1850,4
1851,8
1852,6
1853,1
1854,1
1855,4
1856,0
1857,7
1858,4
1859,2
1860,1
1861,1
1862,4
1863,8
1864,1
1865,2
1866,8
1867,3
1868,4
1869,1
1870,4
1871,6
1872,7
1873,3
1874,5
1875,1
1876,6
1877,4
1878,8
1879,3
1880,6
1881,5
1882,0
1883,2
1884,1
1885,4
1886,2
1887,0
1888,1
1889,5
1890,5
1891,6
1892,4
1893,1
1894,3
1895,1
1896,3
1897,1
1898,4
1899,2
1900,0
1901,5
1902,5
1903,8
1904,7
1905,8
1906,0
1907,1
1908,6
1909,3
1910,8
1911,6
1912,3
1913,8
1914,4
1915,0
1916,4
1917,2
1918,6
1919,0
1920,6
1921,7
1922,6
1923,3
1924,2
1925,6
1926,5
1927,1
1928,3
1929,7
1930,1
1931,7
1932,0
1933,0
1934,5
1935,5
1936,6
1937,0
1938,3
1939,1
1940,3
1941,2
1942,5
1943,2
1944,7
1945,7
1946,6
1947,4
1948,4
1949,8
1950,4
1951,5
1952,4
1953,3
1954,7
1955,0
1956,1
1957,2
1958,6
1959,5
1960,1
1961,7
1962,5
1963,2
1964,7
1965,0
1966,1
1967,5
1968,5
1969,7
1970,3
1971,5
1972,4
1973,4
1974,8
1975,8
1976,3
1977,2
1978,6
1979,5
1980,0
1981,2
1982,0
1983,6
1984,5
1985,5
1986,8
1987,5
1988,0
1989,8
1990,3
1991,4
1992,3
1993,4
1994,2
1995,8
1996,0
1997,4
1998,7
1999,8
2000,7
2001,3
2002,8
2003,1
2004,8
2005,4
2006,1
2007,7
2008,0
2009,2
2010,7
2011,8
2012,2
2013,3
2014,8
2015,6
2016,8
2017,7
2018,0
2019,2
2020,1
2021,2
2022,1
2023,4
2024,1
2025,3
2026,4
2027,1
2028,4
2029,3
2030,4
2031,4
2032,0
2033,6
2034,5
2035,2
2036,1
2037,8
2038,6
2039,5
2040,1
2041,6
2042,2
2043,0
2044,4
2045,5
2046,7
2047,3
2048,4
2049,3
2050,0
2051,3
2052,3
2053,8
2054,5
2055,5
2056,3
2057,1
2058,7
2059,3
2060,0
2061,6
2062,8
2063,1
2064,2
2065,5
2066,0
2067,1
2068,2
2069,4
2070,3
2071,8
2072,0
2073,2
2074,3
2075,0
2076,0
2077,2
2078,2
2079,0
2080,5
2081,1
2082,4
2083,0
2084,0
2085,3
2086,4
2087,3
2088,1
2089,7
2090,6
2091,7
2092,5
2093,2
2094,1
2095,7
2096,4
2097,5
2098,8
2099,0
2100,2
2101,3
2102,5
2103,4
2104,4
2105,0
2106,4
2107,1
2108,6
2109,0
2110,6
2111,3
2112,4
2113,5
2114,6
2115,4
2116,6
2117,7
2118,1
2119,2
2120,0
2121,6
2122,3
2123,4
2124,7
2125,1
2126,2
2127,1
2128,2
2129,3
2130,7
2131,0
2132,6
2133,6
2134,1
2135,3
2136,2
2137,3
2138,6
2139,7
2140,8
2141,0
2142,5
2143,1
2144,8
2145,3
2146,2
2147,3
2148,6
2149,6
2150,1
2151,5
2152,7
2153,3
2154,3
2155,2
2156,0
2157,6
2158,6
2159,6
2160,0
2161,4
2162,2
2163,0
2164,2
2165,0
2166,5
2167,5
2168,4
2169,8
2170,2
2171,5
2172,8
2173,8
2174,6
2175,4
2176,6
2177,8
2178,7
2179,4
2180,5
2181,0
2182,2
2183,0
2184,8
2185,7
2186,0
2187,3
2188,6
2189,5
2190,8
2191,8
2192,7
2193,3
2194,6
2195,5
2196,7
2197,7
2198,2
2199,6
2200,5
2201,3
2202,3
2203,3
2204,4
2205,8
2206,5
2207,3
2208,7
2209,1
2210,3
2211,5
2212,0
2213,0
2214,2
2215,6
2216,5
2217,5
2218,4
2219,8
2220,4
2221,0
2222,8
2223,5
2224,6
2225,7
2226,2
2227,7
2228,8
2229,7
2230,6
2231,7
2232,2
2233,4
2234,1
2235,8
2236,2
2237,4
2238,4
2239,2
2240,2
2241,4
2242,8
2243,4
2244,8
2245,7
2246,3
2247,1
2248,6
2249,8
2250,8
2251,8
2252,2
2253,7
2254,3
2255,2
2256,4
2257,0
2258,6
2259,0
2260,6
2261,6
2262,0
2263,1
2264,8
2265,1
2266,6
2267,5
2268,0
2269,3
2270,6
2271,5
2272,7
2273,8
2274,4
2275,5
2276,1
2277,4
2278,3
2279,2
2280,7
2281,1
2282,5
2283,1
2284,4
2285,3
2286,3
2287,6
2288,2
2289,0
2290,6
2291,0
2292,1
2293,0
2294,3
2295,5
2296,4
2297,4
2298,4
2299,7
2300,5
2301,1
2302,1
2303,1
2304,5
2305,7
2306,6
2307,5
2308,2
2309,2
2310,1
2311,5
2312,3
2313,8
2314,5
2315,3
2316,1
2317,1
2318,6
2319,7
2320,7
2321,3
2322,4
2323,5
2324,3
2325,8
2326,6
2327,8
2328,6
2329,4
2330,6
2331,0
2332,1
2333,1
2334,1
2335,7
2336,8
2337,0
2338,3
2339,6
2340,7
2341,0
2342,0
2343,4
2344,4
2345,5
2346,4
2347,6
2348,2
2349,4
2350,5
2351,1
2352,6
2353,5
2354,4
2355,6
2356,0
2357,8
2358,6
2359,1
2360,5
2361,0
2362,5
2363,2
2364,1
2365,8
2366,7
2367,6
2368,4
2369,2
2370,8
2371,1
2372,2
2373,0
2374,4
2375,1
2376,3
2377,7
2378,7
2379,2
2380,4
2381,4
2382,7
2383,3
2384,8
2385,5
2386,4
2387,1
2388,2
2389,2
2390,6
2391,4
2392,4
2393,0
2394,4
2395,3
2396,3
2397,7
2398,6
2399,3
2400,4
2401,3
2402,5
2403,1
2404,3
2405,0
2406,3
2407,4
2408,6
2409,4
2410,2
2411,0
2412,4
2413,5
2414,2
2415,0
2416,8
2417,7
2418,4
2419,3
2420,3
2421,7
2422,3
2423,5
2424,5
2425,1
2426,8
2427,4
2428,1
2429,3
2430,0
2431,8
2432,2
2433,0
2434,8
2435,1
2436,0
2437,2
2438,1
2439,3
2440,0
2441,2
2442,4
2443,3
2444,5
2445,3
2446,8
2447,2
2448,8
2449,5
2450,4
2451,6
2452,0
2453,5
2454,7
2455,2
2456,5
2457,5
2458,7
2459,5
2460,2
2461,1
2462,8
2463,5
2464,7
2465,2
2466,2
2467,7
2468,7
2469,2
2470,3
2471,5
2472,2
2473,8
2474,4
2475,8
2476,6
2477,8
2478,3
2479,8
2480,5
2481,8
2482,6
2483,3
2484,8
2485,1
2486,6
2487,2
2488,2
2489,5
2490,6
2491,2
2492,4
2493,4
2494,6
2495,6
2496,2
2497,2
2498,1
2499,4
2500,1
2501,5
2502,7
2503,8
2504,5
2505,1
2506,0
2507,0
2508,3
2509,1
2510,4
2511,0
2512,3
2513,6
2514,5
2515,2
2516,7
2517,8
2518,5
2519,1
2520,0
2521,7
2522,6
2523,3
2524,7
2525,6
2526,4
2527,4
2528,4
2529,6
2530,7
2531,1
2532,0
2533,8
2534,2
2535,1
2536,7
2537,6
2538,4
2539,3
2540,7
2541,6
2542,7
2543,8
2544,2
2545,2
2546,6
2547,3
2548,6
2549,6
2550,5
2551,2
2552,2
2553,1
2554,0
2555,5
2556,0
2557,5
2558,7
2559,1
2560,3
2561,8
2562,8
2563,5
2564,4
2565,7
2566,5
2567,8
2568,7
2569,2
2570,1
2571,6
2572,2
2573,8
2574,4
2575,4
2576,4
2577,6
2578,3
2579,4
2580,0
2581,1
2582,4
2583,2
2584,7
2585,7
2586,3
2587,7
2588,4
2589,0
2590,7
2591,5
2592,0
2593,3
2594,8
2595,1
2596,5
2597,6
2598,5
2599,6
2600,0
2601,5
2602,2
2603,5
2604,6
2605,7
2606,6
2607,7
2608,3
2609,1
2610,0
2611,3
2612,1
2613,7
2614,6
2615,3
2616,2
2617,6
2618,1
2619,1
2620,0
2621,6
2622,7
2623,2
2624,2
2625,6
2626,3
2627,8
2628,3
2629,8
2630,4
2631,6
2632,0
2633,6
2634,4
2635,3
2636,8
2637,4
2638,3
2639,0
2640,3
2641,1
2642,2
2643,8
2644,7
2645,5
2646,7
2647,1
2648,3
2649,5
2650,8
2651,0
2652,4
2653,7
2654,3
2655,0
2656,0
2657,0
2658,0
2659,7
2660,2
2661,5
2662,0
2663,7
2664,3
2665,2
2666,2
2667,6
2668,8
2669,4
2670,7
2671,8
2672,2
2673,4
2674,3
2675,6
2676,1
2677,1
2678,1
2679,0
2680,0
2681,1
2682,4
2683,1
2684,3
2685,5
2686,0
2687,7
2688,3
2689,5
2690,8
2691,1
2692,2
2693,3
2694,2
2695,4
2696,8
2697,8
2698,5
2699,5
2700,0
2701,4
2702,8
2703,5
2704,0
2705,2
2706,4
2707,2
2708,2
2709,2
2710,7
2711,3
2712,0
2713,5
2714,8
2715,6
2716,7
2717,4
2718,8
2719,2
2720,6
2721,8
2722,3
2723,6
2724,0
2725,1
2726,2
2727,7
2728,0
2729,2
2730,7
2731,5
2732,4
2733,5
2734,0
2735,0
2736,2
2737,0
2738,4
2739,0
2740,3
2741,1
2742,3
2743,2
2744,6
2745,8
2746,0
2747,8
2748,2
2749,6
2750,0
2751,6
2752,7
2753,2
2754,6
2755,5
2756,0
2757,2
2758,8
2759,5
2760,7
2761,2
2762,8
2763,1
2764,6
2765,2
2766,7
2767,0
2768,5
2769,2
2770,8
2771,0
2772,2
2773,2
2774,1
2775,1
2776,5
2777,7
2778,4
2779,0
2780,4
2781,0
2782,7
2783,6
2784,0
2785,8
2786,4
2787,4
2788,2
2789,2
2790,3
2791,4
2792,8
2793,5
2794,3
2795,5
2796,2
2797,4
2798,7
2799,6
2800,8
2801,7
2802,0
2803,6
2804,2
2805,5
2806,5
2807,3
2808,0
2809,7
2810,3
2811,3
2812,6
2813,8
2814,1
2815,2
2816,6
2817,4
2818,4
2819,7
2820,8
2821,2
2822,5
2823,6
2824,1
2825,2
2826,1
2827,0
2828,8
2829,4
2830,5
2831,8
2832,8
2833,0
2834,5
2835,3
2836,6
2837,3
2838,4
2839,8
2840,6
2841,6
2842,7
2843,2
2844,8
2845,2
2846,1
2847,5
2848,1
2849,2
2850,5
2851,0
2852,7
2853,1
2854,0
2855,6
2856,0
2857,2
2858,2
2859,8
2860,3
2861,1
2862,0
2863,5
2864,3
2865,3
2866,2
2867,8
2868,3
2869,6
2870,4
2871,6
2872,3
2873,2
2874,7
2875,2
2876,8
2877,7
2878,5
2879,2
2880,0
2881,1
2882,0
2883,5
2884,6
2885,3
2886,4
2887,3
2888,5
2889,7
2890,0
2891,8
2892,5
2893,4
2894,4
2895,0
2896,6
2897,7
2898,8
2899,0
2900,8
2901,1
2902,2
2903,6
2904,8
2905,3
2906,1
2907,5
2908,7
2909,3
2910,8
2911,0
2912,3
2913,0
2914,1
2915,1
2916,3
2917,4
2918,0
2919,3
2920,3
2921,3
2922,4
2923,4
2924,2
2925,1
2926,2
2927,1
2928,6
2929,5
2930,7
2931,0
2932,5
2933,2
2934,3
2935,2
2936,5
2937,3
2938,0
2939,0
2940,2
2941,4
2942,2
2943,0
2944,3
2945,5
2946,6
2947,3
2948,8
2949,6
2950,2
2951,3
2952,6
2953,7
2954,7
2955,7
2956,6
2957,0
2958,6
2959,6
2960,3
2961,3
2962,0
2963,5
2964,2
2965,7
2966,3
2967,4
2968,2
2969,8
2970,3
2971,6
2972,6
2973,4
2974,2
2975,5
2976,4
2977,4
2978,1
2979,4
2980,1
2981,4
2982,7
2983,4
2984,8
2985,1
2986,8
2987,0
2988,4
2989,7
2990,7
2991,7
2992,6
2993,7
2994,8
2995,7
2996,5
2997,0
2998,3
2999,3
