959,5
960,4
961,6
962,4
963,8
964,0
965,7
966,6
967,3
968,3
969,3
970,7
971,1
972,1
973,3
974,3
975,2
976,6
977,4
978,4
979,4
980,3
981,1
982,2
983,4
984,1
985,4
986,4
987,0
988,5
989,5
990,8
991,0
992,4
993,5
994,2
995,7
996,4
997,2
998,6
999,0
1000,3
1001,7
1002,8
1003,4
1004,1
1005,5
1006,1
1007,1
1008,4
1009,8
1010,1
1011,7
1012,6
1013,0
1014,8
1015,4
1016,3
1017,3
1018,5
1019,4
1020,4
1021,4
1022,2
1023,4
1024,3
1025,1
1026,2
1027,2
1028,8
1029,7
1030,2
1031,5
1032,7
1033,7
1034,1
1035,6
1036,6
1037,2
1038,3
1039,0
1040,1
1041,8
1042,1
1043,6
1044,8
1045,3
1046,6
1047,2
1048,3
1049,6
1050,3
1051,6
1052,7
1053,5
1054,8
1055,6
1056,0
1057,0
1058,4
1059,4
1060,7
1061,5
1062,6
1063,7
1064,1
1065,5
1066,6
1067,0
1068,3
1069,3
1070,3
1071,8
1072,8
1073,5
1074,4
1075,4
1076,7
1077,6
1078,2
1079,7
1080,6
1081,3
1082,6
1083,2
1084,0
1085,7
1086,7
1087,8
1088,4
1089,7
1090,5
1091,3
1092,7
1093,0
1094,3
1095,5
1096,6
1097,1
1098,5
1099,0
1100,3
1101,6
1102,8
1103,1
1104,2
1105,0
1106,3
1107,8
1108,7
1109,5
1110,4
1111,1
1112,2
1113,2
1114,2
1115,0
1116,2
1117,7
1118,0
1119,8
1120,8
1121,3
1122,3
1123,6
1124,6
1125,6
1126,7
1127,0
1128,2
1129,2
1130,4
1131,2
1132,8
1133,5
1134,5
1135,6
1136,1
1137,4
1138,5
1139,5
1140,8
1141,2
1142,5
1143,5
1144,5
1145,4
1146,6
1147,4
1148,8
1149,5
1150,5
1151,3
1152,7
1153,8
1154,2
1155,6
1156,4
1157,2
1158,0
1159,8
1160,3
1161,2
1162,0
1163,2
1164,6
1165,8
1166,6
1167,1
1168,0
1169,2
1170,3
1171,8
1172,6
1173,8
1174,0
1175,7
1176,4
1177,7
1178,1
1179,2
1180,2
1181,2
1182,3
1183,7
1184,3
1185,7
1186,3
1187,1
1188,0
1189,7
1190,8
1191,6
1192,6
1193,2
1194,4
1195,5
1196,5
1197,8
1198,3
1199,2
1200,1
1201,1
1202,5
1203,2
1204,3
1205,1
1206,0
1207,7
1208,2
1209,6
1210,8
1211,2
1212,3
1213,6
1214,6
1215,3
1216,7
1217,7
1218,5
1219,1
1220,2
1221,8
1222,6
1223,5
1224,4
1225,3
1226,3
1227,8
1228,8
1229,3
1230,3
1231,5
1232,7
1233,5
1234,8
1235,6
1236,8
1237,1
1238,5
1239,8
1240,7
1241,3
1242,8
1243,0
1244,3
1245,1
1246,3
1247,7
1248,1
1249,4
1250,4
1251,8
1252,7
1253,6
1254,5
1255,8
1256,7
1257,5
1258,4
1259,0
1260,1
1261,8
1262,8
1263,4
1264,3
1265,6
1266,5
1267,0
1268,6
1269,7
1270,5
1271,2
1272,5
1273,4
1274,5
1275,5
1276,4
1277,5
1278,3
1279,8
1280,4
1281,7
1282,1
1283,8
1284,5
1285,3
1286,0
1287,3
1288,0
1289,4
1290,1
1291,7
1292,6
1293,8
1294,5
1295,0
1296,2
1297,2
1298,6
1299,6
1300,5
1301,4
1302,8
1303,6
1304,3
1305,1
1306,6
1307,2
1308,0
1309,7
1310,6
1311,6
1312,4
1313,7
1314,4
1315,2
1316,0
1317,6
1318,6
1319,8
1320,2
1321,1
1322,1
1323,5
1324,3
1325,5
1326,1
1327,8
1328,0
1329,8
1330,5
1331,2
1332,3
1333,3
1334,1
1335,2
1336,3
1337,3
1338,1
1339,5
1340,7
1341,8
1342,8
1343,4
1344,3
1345,2
1346,6
1347,2
1348,1
1349,7
1350,7
1351,8
1352,7
1353,5
1354,5
1355,6
1356,8
1357,8
1358,3
1359,2
1360,5
1361,0
1362,2
1363,1
1364,3
1365,1
1366,8
1367,2
1368,1
1369,4
1370,3
1371,6
1372,2
1373,4
1374,3
1375,4
1376,6
1377,8
1378,7
1379,2
1380,0
1381,7
1382,5
1383,1
1384,7
1385,0
1386,8
1387,2
1388,0
1389,3
1390,6
1391,6
1392,3
1393,0
1394,8
1395,8
1396,0
1397,3
1398,2
1399,2
1400,5
1401,2
1402,2
1403,4
1404,0
1405,6
1406,0
1407,8
1408,8
1409,8
1410,7
1411,2
1412,2
1413,1
1414,4
1415,5
1416,3
1417,6
1418,4
1419,0
1420,0
1421,8
1422,4
1423,8
1424,6
1425,8
1426,3
1427,3
1428,3
1429,1
1430,8
1431,2
1432,6
1433,3
1434,1
1435,2
1436,4
1437,3
1438,6
1439,5
1440,0
1441,0
1442,7
1443,5
1444,4
1445,1
1446,1
1447,4
1448,2
1449,5
1450,0
1451,6
1452,0
1453,8
1454,3
1455,7
1456,6
1457,1
1458,3
1459,0
1460,2
1461,3
1462,2
1463,8
1464,0
1465,3
1466,0
1467,4
1468,7
1469,4
1470,4
1471,3
1472,6
1473,0
1474,7
1475,5
1476,5
1477,7
1478,8
1479,3
1480,6
1481,4
1482,0
1483,2
1484,4
1485,7
1486,6
1487,8
1488,1
1489,4
1490,3
1491,3
1492,5
1493,8
1494,8
1495,7
1496,3
1497,3
1498,3
1499,0
1500,6
1501,0
1502,5
1503,6
1504,2
1505,2
1506,4
1507,1
1508,1
1509,2
1510,3
1511,5
1512,3
1513,7
1514,8
1515,1
1516,7
1517,3
1518,0
1519,2
1520,0
1521,6
1522,8
1523,6
1524,5
1525,2
1526,4
1527,7
1528,2
1529,5
1530,6
1531,1
1532,7
1533,5
1534,5
1535,0
1536,7
1537,2
1538,3
1539,8
1540,5
1541,1
1542,4
1543,6
1544,7
1545,3
1546,2
1547,8
1548,6
1549,6
1550,6
1551,7
1552,1
1553,6
1554,6
1555,0
1556,0
1557,4
1558,7
1559,4
1560,5
1561,1
1562,8
1563,6
1564,1
1565,4
1566,1
1567,1
1568,7
1569,6
1570,1
1571,6
1572,6
1573,1
1574,5
1575,1
1576,5
1577,1
1578,2
1579,0
1580,8
1581,0
1582,5
1583,6
1584,8
1585,5
1586,5
1587,7
1588,2
1589,6
1590,5
1591,1
1592,6
1593,4
1594,0
1595,3
1596,1
1597,0
1598,8
1599,4
1600,8
1601,8
1602,1
1603,2
1604,0
1605,7
1606,3
1607,8
1608,8
1609,4
1610,6
1611,7
1612,3
1613,6
1614,3
1615,3
1616,7
1617,0
1618,2
1619,6
1620,5
1621,3
1622,6
1623,4
1624,3
1625,6
1626,1
1627,3
1628,8
1629,2
1630,3
1631,4
1632,4
1633,5
1634,7
1635,8
1636,5
1637,7
1638,7
1639,3
1640,0
1641,3
1642,0
1643,8
1644,1
1645,0
1646,0
1647,7
1648,3
1649,7
1650,6
1651,0
1652,1
1653,0
1654,0
1655,7
1656,4
1657,1
1658,1
1659,4
1660,7
1661,2
1662,8
1663,7
1664,3
1665,0
1666,4
1667,5
1668,0
1669,7
1670,3
1671,2
1672,5
1673,2
1674,5
1675,6
1676,3
1677,3
1678,6
1679,0
1680,0
1681,7
1682,7
1683,5
1684,5
1685,1
1686,2
1687,3
1688,3
1689,6
1690,3
1691,6
1692,0
1693,7
1694,5
1695,4
1696,5
1697,7
1698,1
1699,7
1700,0
1701,6
1702,3
1703,7
1704,0
1705,2
1706,8
1707,3
1708,5
1709,1
1710,7
1711,7
1712,2
1713,4
1714,5
1715,5
1716,3
1717,1
1718,6
1719,1
1720,7
1721,0
1722,5
1723,5
1724,5
1725,4
1726,1
1727,7
1728,6
1729,2
1730,7
1731,7
1732,3
1733,3
1734,4
1735,4
1736,6
1737,3
1738,4
1739,6
1740,3
1741,6
1742,7
1743,8
1744,6
1745,3
1746,3
1747,0
1748,3
1749,5
1750,3
1751,6
1752,7
1753,8
1754,1
1755,6
1756,4
1757,8
1758,7
1759,7
1760,5
1761,7
1762,0
1763,0
1764,3
1765,6
1766,1
1767,0
1768,5
1769,6
1770,8
1771,5
1772,4
1773,8
1774,6
1775,5
1776,8
1777,7
1778,0
1779,5
1780,8
1781,7
1782,2
1783,8
1784,0
1785,0
1786,4
1787,8
1788,1
1789,8
1790,0
1791,0
1792,3
1793,7
1794,7
1795,4
1796,8
1797,6
1798,5
1799,0
1800,7
1801,8
1802,1
1803,7
1804,8
1805,4
1806,2
1807,3
1808,5
1809,3
1810,2
1811,0
1812,7
1813,8
1814,4
1815,4
1816,8
1817,5
1818,3
1819,0
1820,5
1821,6
1822,3
1823,0
1824,0
1825,0
1826,6
1827,3
1828,5
1829,3
1830,5
1831,7
1832,0
1833,8
1834,1
1835,1
1836,1
1837,0
1838,4
1839,1
1840,3
1841,0
1842,1
1843,5
1844,7
1845,3
1846,1
1847,8
1848,2
1849,0
1850,8
1851,5
1852,8
1853,5
1854,7
1855,4
1856,4
1857,6
1858,2
1859,3
1860,2
1861,6
1862,1
1863,7
1864,6
1865,7
1866,1
1867,7
1868,8
1869,2
1870,7
1871,5
1872,8
1873,1
1874,7
1875,4
1876,5
1877,4
1878,1
1879,7
1880,6
1881,2
1882,7
1883,1
1884,1
1885,7
1886,3
1887,2
1888,7
1889,6
1890,5
1891,4
1892,4
1893,0
1894,3
1895,0
1896,7
1897,3
1898,5
1899,0
1900,8
1901,6
1902,5
1903,7
1904,2
1905,2
1906,5
1907,0
1908,5
1909,7
1910,2
1911,3
1912,3
1913,3
1914,4
1915,3
1916,5
1917,7
1918,1
1919,5
1920,1
1921,0
1922,4
1923,2
1924,3
1925,8
1926,8
1927,1
1928,1
1929,3
1930,8
1931,8
1932,3
1933,4
1934,8
1935,0
1936,7
1937,0
1938,2
1939,4
1940,4
1941,6
1942,6
1943,5
1944,6
1945,2
1946,0
1947,1
1948,7
1949,3
1950,7
1951,5
1952,6
1953,7
1954,0
1955,3
1956,3
1957,8
1958,6
1959,6
1960,0
1961,7
1962,3
1963,2
1964,3
1965,8
1966,2
1967,6
1968,3
1969,0
1970,5
1971,8
1972,8
1973,5
1974,8
1975,3
1976,4
1977,5
1978,6
1979,7
1980,4
1981,1
1982,5
1983,2
1984,2
1985,8
1986,3
1987,3
1988,2
1989,1
1990,2
1991,6
1992,0
1993,2
1994,0
1995,0
1996,8
1997,8
1998,4
1999,2
2000,6
2001,5
2002,8
2003,3
2004,0
2005,4
2006,1
2007,4
2008,4
2009,5
2010,2
2011,2
2012,7
2013,1
2014,3
2015,5
2016,1
2017,4
2018,5
2019,2
2020,6
2021,0
2022,0
2023,3
2024,7
2025,0
2026,0
2027,1
2028,2
2029,1
2030,5
2031,1
2032,3
2033,0
2034,0
2035,3
2036,4
2037,4
2038,3
2039,4
2040,3
2041,6
2042,4
2043,1
2044,5
2045,0
2046,3
2047,2
2048,5
2049,2
2050,2
2051,5
2052,0
2053,0
2054,6
2055,2
2056,4
2057,5
2058,0
2059,4
2060,3
2061,5
2062,4
2063,7
2064,0
2065,0
2066,3
2067,1
2068,3
2069,7
2070,2
2071,4
2072,2
2073,3
2074,0
2075,0
2076,2
2077,2
2078,6
2079,3
2080,5
2081,7
2082,1
2083,5
2084,6
2085,3
2086,2
2087,5
2088,7
2089,8
2090,7
2091,7
2092,5
2093,0
2094,7
2095,4
2096,5
2097,5
2098,3
2099,7
2100,5
2101,6
2102,1
2103,1
2104,7
2105,2
2106,0
2107,1
2108,0
2109,7
2110,3
2111,0
2112,7
2113,5
2114,1
2115,6
2116,8
2117,4
2118,4
2119,4
2120,4
2121,7
2122,2
2123,0
2124,3
2125,4
2126,0
2127,0
2128,3
2129,2
2130,2
2131,3
2132,3
2133,7
2134,5
2135,2
2136,7
2137,2
2138,3
2139,7
2140,7
2141,0
2142,2
2143,7
2144,2
2145,2
2146,5
2147,7
2148,6
2149,5
2150,4
2151,3
2152,6
2153,7
2154,2
2155,0
2156,0
2157,6
2158,4
2159,5
2160,1
2161,1
2162,8
2163,2
2164,4
2165,5
2166,6
2167,1
2168,7
2169,8
2170,6
2171,2
2172,4
2173,2
2174,5
2175,4
2176,3
2177,8
2178,5
2179,8
2180,8
2181,7
2182,2
2183,1
2184,8
2185,5
2186,8
2187,5
2188,3
2189,7
2190,0
2191,4
2192,8
2193,5
2194,6
2195,8
2196,5
2197,6
2198,5
2199,1
2200,1
2201,1
2202,1
2203,8
2204,5
2205,1
2206,5
2207,1
2208,5
2209,8
2210,4
2211,3
2212,7
2213,4
2214,7
2215,7
2216,2
2217,2
2218,2
2219,4
2220,3
2221,5
2222,1
2223,3
2224,0
2225,7
2226,6
2227,1
2228,1
2229,0
2230,7
2231,2
2232,5
2233,2
2234,8
2235,5
2236,8
2237,6
2238,5
2239,7
2240,5
2241,5
2242,2
2243,5
2244,4
2245,3
2246,0
2247,8
2248,3
2249,4
2250,6
2251,8
2252,7
2253,5
2254,4
2255,7
2256,4
2257,7
2258,3
2259,1
2260,7
2261,6
2262,1
2263,1
2264,6
2265,8
2266,6
2267,2
2268,2
2269,8
2270,5
2271,5
2272,6
2273,5
2274,7
2275,3
2276,8
2277,8
2278,3
2279,8
2280,0
2281,6
2282,7
2283,5
2284,7
2285,0
2286,6
2287,0
2288,4
2289,8
2290,7
2291,3
2292,7
2293,1
2294,1
2295,6
2296,1
2297,8
2298,3
2299,2
2300,1
2301,1
2302,6
2303,1
2304,0
2305,7
2306,1
2307,6
2308,7
2309,6
2310,0
2311,7
2312,5
2313,6
2314,2
2315,6
2316,7
2317,3
2318,7
2319,3
2320,2
2321,8
2322,1
2323,0
2324,8
2325,5
2326,8
2327,7
2328,4
2329,7
2330,7
2331,6
2332,0
2333,8
2334,3
2335,7
2336,2
2337,0
2338,6
2339,7
2340,6
2341,7
2342,4
2343,7
2344,4
2345,5
2346,8
2347,0
2348,0
2349,7
2350,2
2351,5
2352,5
2353,1
2354,4
2355,4
2356,8
2357,5
2358,1
2359,5
2360,8
2361,7
2362,3
2363,2
2364,1
2365,6
2366,1
2367,0
2368,5
2369,8
2370,0
2371,0
2372,8
2373,6
2374,1
2375,6
2376,6
2377,6
2378,3
2379,8
2380,6
2381,1
2382,8
2383,6
2384,3
2385,0
2386,5
2387,8
2388,6
2389,0
2390,6
2391,7
2392,8
2393,0
2394,0
2395,5
2396,2
2397,8
2398,5
2399,6
2400,6
2401,4
2402,8
2403,5
2404,6
2405,5
2406,2
2407,0
2408,6
2409,8
2410,0
2411,0
2412,1
2413,2
2414,8
2415,0
2416,2
2417,1
2418,0
2419,5
2420,0
2421,8
2422,6
2423,7
2424,5
2425,5
2426,4
2427,2
2428,2
2429,0
2430,8
2431,1
2432,3
2433,1
2434,6
2435,1
2436,7
2437,5
2438,6
2439,7
2440,5
2441,1
2442,3
2443,7
2444,3
2445,6
2446,5
2447,2
2448,1
2449,7
2450,8
2451,0
2452,5
2453,3
2454,0
2455,3
2456,3
2457,4
2458,2
2459,0
2460,4
2461,6
2462,2
2463,7
2464,7
2465,7
2466,8
2467,0
2468,7
2469,5
2470,4
2471,6
2472,0
2473,1
2474,3
2475,2
2476,1
2477,0
2478,0
2479,4
2480,6
2481,6
2482,8
2483,1
2484,8
2485,6
2486,0
2487,6
2488,8
2489,3
2490,3
2491,5
2492,5
2493,5
2494,7
2495,2
2496,7
2497,6
2498,3
2499,1
2500,1
2501,2
2502,2
2503,5
2504,4
2505,5
2506,4
2507,8
2508,5
2509,2
2510,1
2511,5
2512,5
2513,0
2514,8
2515,7
2516,2
2517,3
2518,3
2519,1
2520,8
2521,4
2522,3
2523,3
2524,5
2525,8
2526,1
2527,2
2528,1
2529,0
2530,5
2531,3
2532,2
2533,7
2534,1
2535,2
2536,0
2537,5
2538,7
2539,1
2540,5
2541,0
2542,5
2543,5
2544,6
2545,2
2546,4
2547,1
2548,0
2549,3
2550,1
2551,6
2552,0
2553,0
2554,2
2555,5
2556,6
2557,5
2558,1
2559,1
2560,4
2561,7
2562,2
2563,4
2564,3
2565,1
2566,0
2567,5
2568,1
2569,8
2570,3
2571,4
2572,0
2573,6
2574,3
2575,4
2576,8
2577,3
2578,1
2579,0
2580,4
2581,2
2582,7
2583,5
2584,8
2585,4
2586,2
2587,7
2588,7
2589,2
2590,1
2591,1
2592,4
2593,3
2594,3
2595,8
2596,0
2597,1
2598,6
2599,5
2600,4
2601,0
2602,1
2603,4
2604,2
2605,8
2606,8
2607,6
2608,3
2609,5
2610,3
2611,6
2612,2
2613,3
2614,7
2615,3
2616,3
2617,1
2618,3
2619,5
2620,1
2621,0
2622,3
2623,3
2624,1
2625,4
2626,8
2627,1
2628,7
2629,0
2630,4
2631,1
2632,6
2633,2
2634,3
2635,2
2636,3
2637,7
2638,8
2639,6
2640,1
2641,6
2642,1
2643,3
2644,4
2645,2
2646,7
2647,0
2648,0
2649,5
2650,5
2651,1
2652,5
2653,6
2654,0
2655,5
2656,8
2657,7
2658,3
2659,8
2660,2
2661,4
2662,5
2663,5
2664,0
2665,3
2666,6
2667,7
2668,3
2669,2
2670,8
2671,8
2672,0
2673,6
2674,0
2675,8
2676,2
2677,5
2678,3
2679,0
2680,4
2681,1
2682,0
2683,5
2684,6
2685,8
2686,3
2687,7
2688,6
2689,8
2690,8
2691,0
2692,4
2693,5
2694,3
2695,1
2696,7
2697,1
2698,8
2699,3
2700,5
2701,6
2702,6
2703,5
2704,8
2705,3
2706,1
2707,1
2708,1
2709,6
2710,2
2711,0
2712,4
2713,2
2714,4
2715,2
2716,0
2717,0
2718,5
2719,0
2720,2
2721,2
2722,7
2723,6
2724,6
2725,0
2726,4
2727,3
2728,5
2729,6
2730,0
2731,7
2732,1
2733,6
2734,1
2735,6
2736,2
2737,6
2738,5
2739,7
2740,8
2741,7
2742,8
2743,3
2744,1
2745,2
2746,7
2747,1
2748,3
2749,4
2750,0
2751,3
2752,6
2753,2
2754,3
2755,2
2756,5
2757,0
2758,8
2759,6
2760,5
2761,8
2762,6
2763,7
2764,6
2765,6
2766,2
2767,6
2768,1
2769,1
2770,6
2771,1
2772,3
2773,7
2774,6
2775,2
2776,6
2777,7
2778,3
2779,4
2780,4
2781,0
2782,6
2783,1
2784,4
2785,0
2786,7
2787,4
2788,3
2789,1
2790,0
2791,4
2792,5
2793,7
2794,7
2795,0
2796,2
2797,4
2798,7
2799,0
2800,5
2801,6
2802,1
2803,7
2804,6
2805,6
2806,1
2807,4
2808,5
2809,5
2810,5
2811,5
2812,1
2813,3
2814,8
2815,4
2816,3
2817,8
2818,2
2819,6
2820,6
2821,3
2822,7
2823,0
2824,0
2825,6
2826,1
2827,2
2828,3
2829,5
2830,8
2831,7
2832,3
2833,4
2834,1
2835,0
2836,7
2837,1
2838,0
2839,6
2840,0
2841,6
2842,1
2843,5
2844,0
2845,8
2846,1
2847,0
2848,3
2849,2
2850,3
2851,5
2852,6
2853,0
2854,5
2855,8
2856,1
2857,1
2858,8
2859,2
2860,3
2861,2
2862,8
2863,1
2864,4
2865,5
2866,3
2867,7
2868,2
2869,2
2870,5
2871,6
2872,6
2873,3
2874,1
2875,4
2876,3
2877,6
2878,7
2879,2
2880,6
2881,5
2882,3
2883,0
2884,1
2885,7
2886,3
2887,8
2888,5
2889,3
2890,7
2891,8
2892,4
2893,7
2894,4
2895,1
2896,3
2897,4
2898,2
2899,4
2900,4
2901,6
2902,0
2903,2
2904,7
2905,1
2906,5
2907,6
2908,7
2909,2
2910,4
2911,3
2912,7
2913,5
2914,7
2915,3
2916,2
2917,3
2918,7
2919,2
2920,5
2921,3
2922,4
2923,3
2924,1
2925,0
2926,7
2927,6
2928,2
2929,7
2930,3
2931,7
2932,5
2933,0
2934,1
2935,3
2936,2
2937,3
2938,8
2939,7
2940,6
2941,5
2942,2
2943,0
2944,7
2945,1
2946,6
2947,1
2948,4
2949,0
2950,6
2951,8
2952,8
2953,0
2954,6
2955,1
2956,8
2957,3
2958,8
2959,1
2960,4
2961,5
2962,8
2963,4
2964,6
2965,0
2966,5
2967,4
2968,8
2969,8
2970,5
2971,2
2972,5
2973,8
2974,6
2975,0
2976,3
2977,7
2978,2
2979,1
2980,1
2981,0
2982,8
2983,8
2984,6
2985,0
2986,2
2987,6
2988,5
2989,8
2990,6
2991,0
2992,7
2993,6
2994,4
2995,5
2996,0
2997,8
2998,6
2999,6
