342,3
343,6
344,0
345,3
346,0
347,2
348,6
349,5
350,0
351,3
352,5
353,4
354,3
355,4
356,5
357,4
358,2
359,8
360,1
361,7
362,5
363,1
364,2
365,2
366,4
367,5
368,4
369,2
370,6
371,3
372,7
373,7
374,8
375,3
376,5
377,6
378,7
379,4
380,6
381,8
382,3
383,3
384,3
385,4
386,5
387,5
388,0
389,3
390,6
391,0
392,6
393,3
394,6
395,5
396,1
397,0
398,1
399,3
400,3
401,3
402,7
403,1
404,8
405,7
406,4
407,4
408,6
409,7
410,4
411,0
412,0
413,3
414,5
415,6
416,4
417,8
418,6
419,2
420,5
421,7
422,1
423,2
424,8
425,1
426,8
427,7
428,5
429,1
430,7
431,7
432,7
433,4
434,4
435,0
436,8
437,5
438,3
439,7
440,0
441,2
442,2
443,8
444,0
445,6
446,8
447,4
448,7
449,5
450,5
451,7
452,0
453,4
454,0
455,7
456,7
457,6
458,4
459,5
460,3
461,7
462,0
463,8
464,1
465,3
466,0
467,0
468,0
469,4
470,8
471,8
472,3
473,7
474,1
475,7
476,1
477,0
478,6
479,5
480,2
481,1
482,6
483,5
484,5
485,8
486,1
487,0
488,3
489,3
490,5
491,3
492,7
493,7
494,4
495,7
496,4
497,7
498,3
499,8
500,7
501,2
502,2
503,4
504,5
505,6
506,1
507,0
508,2
509,5
510,2
511,3
512,7
513,7
514,0
515,6
516,2
517,6
518,0
519,0
520,1
521,5
522,6
523,5
524,0
525,2
526,7
527,4
528,0
529,4
530,5
531,1
532,0
533,2
534,3
535,2
536,1
537,6
538,8
539,0
540,3
541,5
542,6
543,2
544,0
545,7
546,5
547,6
548,0
549,2
550,4
551,8
552,6
553,6
554,1
555,5
556,4
557,4
558,0
559,7
560,3
561,2
562,5
563,4
564,2
565,3
566,4
567,0
568,7
569,2
570,8
571,4
572,8
573,1
574,5
575,6
576,5
577,8
578,7
579,4
580,3
581,2
582,2
583,5
584,8
585,4
586,5
587,4
588,2
589,5
590,2
591,0
592,2
593,7
594,4
595,6
596,6
597,2
598,3
599,1
600,7
601,0
602,4
603,3
604,2
605,0
606,2
607,2
608,0
609,5
610,7
611,2
612,6
613,5
614,1
615,7
616,7
617,8
618,5
619,1
620,0
621,3
622,0
623,6
624,7
625,6
626,7
627,1
628,3
629,1
630,6
631,2
632,2
633,7
634,0
635,7
636,1
637,3
638,0
639,1
640,8
641,4
642,4
643,3
644,4
645,6
646,4
647,7
648,8
649,0
650,8
651,4
652,8
653,8
654,7
655,7
656,0
657,7
658,7
659,5
660,0
661,2
662,4
663,1
664,5
665,7
666,8
667,5
668,7
669,1
670,2
671,0
672,3
673,5
674,1
675,2
676,1
677,4
678,8
679,8
680,8
681,7
682,1
683,4
684,6
685,6
686,0
687,4
688,3
689,0
690,7
691,8
692,3
693,3
694,6
695,5
696,4
697,1
698,5
699,7
700,3
701,2
702,7
703,8
704,1
705,5
706,1
707,1
708,7
709,0
710,8
711,7
712,7
713,5
714,0
715,3
716,3
717,3
718,6
719,2
720,7
721,4
722,3
723,7
724,1
725,3
726,5
727,0
728,2
729,7
730,0
731,6
732,4
733,3
734,7
735,3
736,5
737,1
738,4
739,8
740,1
741,8
742,1
743,4
744,3
745,5
746,7
747,3
748,3
749,6
750,6
751,6
752,5
753,2
754,1
755,6
756,0
757,0
758,0
759,1
760,3
761,0
762,0
763,8
764,0
765,8
766,7
767,6
768,4
769,4
770,1
771,1
772,6
773,0
774,0
775,4
776,7
777,1
778,4
779,8
780,7
781,0
782,5
783,1
784,1
785,4
786,8
787,2
788,7
789,1
790,4
791,5
792,5
793,1
794,4
795,5
796,6
797,2
798,4
799,4
800,3
801,7
802,0
803,5
804,7
805,8
806,1
807,2
808,1
809,0
810,8
811,6
812,2
813,5
814,7
815,6
816,3
817,1
818,8
819,7
820,5
821,6
822,8
823,2
824,8
825,6
826,1
827,8
828,4
829,4
830,6
831,6
832,2
833,7
834,8
835,5
836,0
837,3
838,7
839,7
840,6
841,6
842,2
843,6
844,0
845,8
846,8
847,2
848,3
849,3
850,1
851,6
852,1
853,0
854,2
855,3
856,0
857,3
858,3
859,6
860,4
861,3
862,4
863,3
864,8
865,3
866,7
867,7
868,6
869,5
870,0
871,2
872,3
873,1
874,0
875,3
876,2
877,3
878,2
879,1
880,4
881,3
882,0
883,4
884,7
885,1
886,3
887,0
888,0
889,7
890,0
891,6
892,4
893,4
894,1
895,8
896,3
897,1
898,4
899,7
900,6
901,0
902,0
903,0
904,6
905,7
906,1
907,2
908,2
909,7
910,1
911,3
912,8
913,7
914,0
915,6
916,1
917,8
918,0
919,3
920,1
921,4
922,4
923,6
924,6
925,3
926,4
927,6
928,1
929,2
930,2
931,5
932,6
933,1
934,0
935,8
936,5
937,0
938,2
939,8
940,3
941,8
942,5
943,5
944,5
945,1
946,3
947,7
948,5
949,3
950,1
951,3
952,6
953,4
954,8
955,4
956,0
957,5
958,2
959,8
960,4
961,1
962,8
963,5
964,3
965,6
966,8
967,6
968,2
969,2
970,0
971,1
972,2
973,4
974,8
975,2
976,7
977,0
978,8
979,1
980,8
981,0
982,2
983,5
984,3
985,2
986,2
987,8
988,3
989,7
990,5
991,4
992,4
993,0
994,7
995,8
996,0
997,0
998,3
999,7
1000,2
1001,8
1002,4
1003,8
1004,1
1005,2
1006,2
1007,4
1008,8
1009,4
1010,2
1011,2
1012,6
1013,2
1014,2
1015,8
1016,5
1017,3
1018,8
1019,4
1020,1
1021,2
1022,2
1023,8
1024,8
1025,1
1026,7
1027,8
1028,1
1029,6
1030,0
1031,5
1032,0
1033,1
1034,6
1035,5
1036,2
1037,7
1038,6
1039,3
1040,3
1041,1
1042,7
1043,4
1044,8
1045,6
1046,4
1047,1
1048,2
1049,6
1050,0
1051,4
1052,0
1053,1
1054,8
1055,1
1056,6
1057,5
1058,8
1059,3
1060,5
1061,6
1062,0
1063,3
1064,4
1065,5
1066,2
1067,2
1068,6
1069,2
1070,4
1071,6
1072,2
1073,3
1074,1
1075,8
1076,4
1077,7
1078,5
1079,7
1080,7
1081,4
1082,3
1083,1
1084,0
1085,5
1086,2
1087,1
1088,6
1089,8
1090,2
1091,5
1092,8
1093,2
1094,6
1095,8
1096,7
1097,4
1098,4
1099,4
1100,8
1101,1
1102,6
1103,6
1104,1
1105,3
1106,7
1107,7
1108,4
1109,4
1110,4
1111,1
1112,8
1113,8
1114,5
1115,4
1116,6
1117,3
1118,2
1119,5
1120,2
1121,8
1122,2
1123,5
1124,4
1125,2
1126,7
1127,3
1128,2
1129,7
1130,3
1131,7
1132,3
1133,3
1134,0
1135,4
1136,2
1137,5
1138,5
1139,5
1140,5
1141,8
1142,8
1143,4
1144,1
1145,7
1146,6
1147,7
1148,3
1149,5
1150,7
1151,0
1152,6
1153,7
1154,5
1155,7
1156,4
1157,0
1158,7
1159,8
1160,6
1161,1
1162,4
1163,1
1164,8
1165,3
1166,5
1167,2
1168,7
1169,1
1170,6
1171,0
1172,6
1173,5
1174,7
1175,5
1176,6
1177,7
1178,6
1179,0
1180,6
1181,7
1182,3
1183,5
1184,1
1185,4
1186,2
1187,6
1188,2
1189,6
1190,8
1191,1
1192,1
1193,0
1194,3
1195,8
1196,4
1197,4
1198,0
1199,4
1200,7
1201,0
1202,4
1203,8
1204,5
1205,5
1206,4
1207,6
1208,1
1209,1
1210,7
1211,0
1212,4
1213,3
1214,8
1215,6
1216,6
1217,7
1218,2
1219,6
1220,3
1221,3
1222,1
1223,7
1224,5
1225,0
1226,1
1227,0
1228,5
1229,4
1230,6
1231,1
1232,5
1233,0
1234,7
1235,1
1236,3
1237,4
1238,4
1239,2
1240,7
1241,5
1242,5
1243,5
1244,1
1245,5
1246,8
1247,8
1248,7
1249,0
1250,6
1251,0
1252,7
1253,8
1254,6
1255,7
1256,1
1257,6
1258,8
1259,3
1260,5
1261,0
1262,6
1263,3
1264,8
1265,4
1266,1
1267,0
1268,3
1269,1
1270,6
1271,1
1272,5
1273,0
1274,0
1275,7
1276,2
1277,7
1278,0
1279,2
1280,2
1281,5
1282,4
1283,8
1284,6
1285,5
1286,2
1287,7
1288,2
1289,0
1290,4
1291,1
1292,0
1293,8
1294,1
1295,8
1296,0
1297,0
1298,0
1299,5
1300,6
1301,1
1302,5
1303,7
1304,7
1305,3
1306,4
1307,8
1308,6
1309,4
1310,0
1311,4
1312,3
1313,0
1314,1
1315,4
1316,3
1317,1
1318,6
1319,7
1320,3
1321,7
1322,7
1323,3
1324,2
1325,3
1326,4
1327,3
1328,6
1329,6
1330,4
1331,7
1332,7
1333,1
1334,7
1335,2
1336,8
1337,1
1338,8
1339,8
1340,7
1341,2
1342,7
1343,7
1344,0
1345,3
1346,1
1347,2
1348,4
1349,5
1350,0
1351,7
1352,4
1353,3
1354,2
1355,7
1356,3
1357,3
1358,1
1359,8
1360,8
1361,0
1362,5
1363,7
1364,5
1365,6
1366,1
1367,4
1368,1
1369,5
1370,1
1371,3
1372,6
1373,4
1374,0
1375,0
1376,4
1377,2
1378,3
1379,3
1380,4
1381,0
1382,7
1383,4
1384,3
1385,4
1386,1
1387,2
1388,6
1389,0
1390,5
1391,0
1392,0
1393,7
1394,8
1395,4
1396,3
1397,1
1398,5
1399,5
1400,0
1401,5
1402,5
1403,6
1404,3
1405,1
1406,4
1407,8
1408,7
1409,2
1410,1
1411,6
1412,8
1413,4
1414,6
1415,4
1416,2
1417,6
1418,6
1419,2
1420,4
1421,8
1422,5
1423,8
1424,7
1425,2
1426,1
1427,8
1428,5
1429,5
1430,2
1431,2
1432,2
1433,8
1434,5
1435,6
1436,0
1437,4
1438,4
1439,4
1440,8
1441,0
1442,1
1443,4
1444,3
1445,3
1446,4
1447,8
1448,8
1449,6
1450,6
1451,1
1452,8
1453,3
1454,1
1455,7
1456,1
1457,6
1458,8
1459,2
1460,0
1461,1
1462,8
1463,5
1464,8
1465,7
1466,5
1467,2
1468,4
1469,2
1470,7
1471,3
1472,1
1473,7
1474,6
1475,2
1476,5
1477,6
1478,5
1479,4
1480,3
1481,1
1482,0
1483,0
1484,0
1485,8
1486,1
1487,6
1488,6
1489,2
1490,5
1491,3
1492,1
1493,3
1494,4
1495,4
1496,0
1497,7
1498,3
1499,1
1500,1
1501,7
1502,1
1503,8
1504,2
1505,4
1506,5
1507,7
1508,0
1509,0
1510,4
1511,4
1512,2
1513,5
1514,5
1515,3
1516,1
1517,3
1518,7
1519,0
1520,4
1521,2
1522,5
1523,4
1524,1
1525,7
1526,3
1527,2
1528,7
1529,7
1530,7
1531,3
1532,2
1533,6
1534,6
1535,4
1536,4
1537,1
1538,4
1539,2
1540,0
1541,5
1542,6
1543,6
1544,0
1545,2
1546,5
1547,1
1548,3
1549,2
1550,6
1551,8
1552,1
1553,0
1554,0
1555,1
1556,5
1557,5
1558,1
1559,0
1560,6
1561,7
1562,1
1563,3
1564,4
1565,0
1566,1
1567,2
1568,1
1569,5
1570,8
1571,6
1572,5
1573,8
1574,2
1575,1
1576,2
1577,0
1578,3
1579,1
1580,3
1581,1
1582,2
1583,5
1584,2
1585,5
1586,2
1587,1
1588,0
1589,2
1590,6
1591,8
1592,2
1593,8
1594,5
1595,7
1596,7
1597,2
1598,4
1599,7
1600,1
1601,2
1602,5
1603,0
1604,8
1605,5
1606,1
1607,0
1608,7
1609,4
1610,2
1611,3
1612,6
1613,4
1614,4
1615,5
1616,0
1617,0
1618,0
1619,1
1620,5
1621,1
1622,4
1623,7
1624,2
1625,7
1626,3
1627,6
1628,8
1629,7
1630,4
1631,1
1632,2
1633,2
1634,3
1635,2
1636,6
1637,6
1638,4
1639,3
1640,4
1641,2
1642,7
1643,6
1644,0
1645,5
1646,2
1647,7
1648,6
1649,6
1650,0
1651,1
1652,1
1653,3
1654,3
1655,2
1656,5
1657,4
1658,2
1659,7
1660,1
1661,8
1662,5
1663,3
1664,5
1665,3
1666,2
1667,5
1668,1
1669,2
1670,5
1671,3
1672,4
1673,6
1674,4
1675,6
1676,6
1677,3
1678,8
1679,1
1680,5
1681,6
1682,2
1683,7
1684,8
1685,1
1686,6
1687,4
1688,1
1689,5
1690,8
1691,8
1692,4
1693,3
1694,6
1695,7
1696,8
1697,1
1698,6
1699,6
1700,8
1701,0
1702,0
1703,8
1704,5
1705,0
1706,2
1707,6
1708,7
1709,7
1710,7
1711,2
1712,8
1713,0
1714,0
1715,5
1716,1
1717,6
1718,1
1719,4
1720,7
1721,7
1722,1
1723,1
1724,6
1725,3
1726,2
1727,5
1728,8
1729,1
1730,6
1731,3
1732,3
1733,4
1734,8
1735,2
1736,1
1737,4
1738,8
1739,5
1740,0
1741,3
1742,0
1743,0
1744,7
1745,6
1746,5
1747,8
1748,2
1749,8
1750,1
1751,8
1752,5
1753,1
1754,5
1755,4
1756,8
1757,6
1758,5
1759,7
1760,6
1761,3
1762,7
1763,0
1764,0
1765,6
1766,5
1767,8
1768,6
1769,8
1770,2
1771,6
1772,4
1773,7
1774,1
1775,3
1776,7
1777,0
1778,3
1779,0
1780,8
1781,7
1782,3
1783,2
1784,6
1785,3
1786,8
1787,7
1788,6
1789,1
1790,2
1791,3
1792,5
1793,7
1794,0
1795,6
1796,4
1797,2
1798,8
1799,3
1800,0
1801,6
1802,5
1803,5
1804,1
1805,1
1806,7
1807,4
1808,2
1809,3
1810,4
1811,3
1812,6
1813,2
1814,4
1815,7
1816,3
1817,8
1818,4
1819,0
1820,1
1821,2
1822,3
1823,1
1824,3
1825,4
1826,3
1827,7
1828,1
1829,4
1830,2
1831,8
1832,1
1833,4
1834,8
1835,5
1836,0
1837,1
1838,0
1839,0
1840,6
1841,8
1842,4
1843,1
1844,2
1845,0
1846,8
1847,1
1848,7
1849,0
1850,8
1851,1
1852,1
1853,4
1854,1
1855,3
1856,0
1857,2
1858,5
1859,7
1860,2
1861,3
1862,8
1863,8
1864,8
1865,1
1866,3
1867,0
1868,6
1869,8
1870,2
1871,1
1872,0
1873,3
1874,8
1875,1
1876,7
1877,1
1878,3
1879,0
1880,7
1881,7
1882,6
1883,3
1884,4
1885,2
1886,5
1887,5
1888,4
1889,7
1890,4
1891,4
1892,3
1893,8
1894,8
1895,7
1896,4
1897,8
1898,2
1899,4
1900,7
1901,2
1902,7
1903,1
1904,3
1905,5
1906,1
1907,4
1908,0
1909,3
1910,3
1911,2
1912,4
1913,7
1914,6
1915,7
1916,6
1917,0
1918,8
1919,2
1920,3
1921,6
1922,0
1923,2
1924,2
1925,2
1926,2
1927,6
1928,8
1929,7
1930,5
1931,2
1932,5
1933,3
1934,3
1935,1
1936,2
1937,0
1938,4
1939,3
1940,3
1941,5
1942,5
1943,6
1944,8
1945,4
1946,8
1947,4
1948,5
1949,2
1950,8
1951,5
1952,6
1953,8
1954,3
1955,8
1956,3
1957,0
1958,3
1959,4
1960,0
1961,0
1962,8
1963,2
1964,6
1965,3
1966,5
1967,0
1968,3
1969,5
1970,1
1971,3
1972,6
1973,7
1974,8
1975,0
1976,7
1977,3
1978,0
1979,8
1980,0
1981,8
1982,4
1983,5
1984,1
1985,6
1986,0
1987,4
1988,0
1989,3
1990,4
1991,5
1992,2
1993,7
1994,8
1995,1
1996,1
1997,1
1998,2
1999,4
2000,0
2001,1
2002,3
2003,7
2004,1
2005,5
2006,0
2007,8
2008,2
2009,0
2010,5
2011,6
2012,0
2013,1
2014,0
2015,1
2016,1
2017,4
2018,0
2019,8
2020,8
2021,4
2022,4
2023,5
2024,3
2025,8
2026,5
2027,8
2028,4
2029,8
2030,2
2031,1
2032,0
2033,1
2034,7
2035,7
2036,6
2037,3
2038,6
2039,8
2040,4
2041,1
2042,2
2043,8
2044,3
2045,0
2046,7
2047,7
2048,0
2049,5
2050,6
2051,8
2052,4
2053,6
2054,3
2055,0
2056,8
2057,7
2058,7
2059,8
2060,2
2061,7
2062,0
2063,5
2064,2
2065,8
2066,4
2067,3
2068,2
2069,6
2070,6
2071,7
2072,7
2073,5
2074,1
2075,0
2076,1
2077,4
2078,4
2079,7
2080,0
2081,2
2082,8
2083,6
2084,5
2085,7
2086,2
2087,8
2088,4
2089,5
2090,6
2091,6
2092,3
2093,8
2094,6
2095,2
2096,8
2097,3
2098,0
2099,8
2100,4
2101,5
2102,7
2103,4
2104,5
2105,2
2106,0
2107,0
2108,1
2109,8
2110,8
2111,2
2112,2
2113,5
2114,4
2115,3
2116,8
2117,7
2118,8
2119,8
2120,3
2121,6
2122,1
2123,2
2124,5
2125,7
2126,3
2127,8
2128,8
2129,4
2130,5
2131,7
2132,4
2133,6
2134,4
2135,7
2136,6
2137,8
2138,2
2139,0
2140,6
2141,8
2142,4
2143,8
2144,7
2145,1
2146,8
2147,0
2148,7
2149,3
2150,8
2151,6
2152,7
2153,1
2154,5
2155,4
2156,6
2157,1
2158,0
2159,4
2160,0
2161,2
2162,0
2163,2
2164,5
2165,1
2166,8
2167,7
2168,1
2169,6
2170,4
2171,8
2172,5
2173,3
2174,3
2175,0
2176,5
2177,4
2178,0
2179,2
2180,1
2181,1
2182,5
2183,6
2184,0
2185,1
2186,2
2187,4
2188,8
2189,4
2190,6
2191,6
2192,7
2193,2
2194,0
2195,7
2196,3
2197,0
2198,0
2199,1
2200,8
2201,7
2202,1
2203,1
2204,4
2205,3
2206,5
2207,3
2208,3
2209,4
2210,2
2211,6
2212,7
2213,0
2214,2
2215,8
2216,8
2217,6
2218,8
2219,7
2220,2
2221,0
2222,6
2223,4
2224,0
2225,2
2226,3
2227,1
2228,2
2229,8
2230,1
2231,4
2232,3
2233,5
2234,3
2235,0
2236,1
2237,3
2238,5
2239,5
2240,0
2241,4
2242,0
2243,6
2244,6
2245,8
2246,7
2247,7
2248,6
2249,8
2250,1
2251,1
2252,7
2253,6
2254,7
2255,1
2256,4
2257,0
2258,5
2259,8
2260,3
2261,0
2262,1
2263,3
2264,3
2265,8
2266,0
2267,2
2268,5
2269,2
2270,2
2271,3
2272,2
2273,2
2274,5
2275,4
2276,7
2277,7
2278,0
2279,7
2280,2
2281,0
2282,6
2283,8
2284,4
2285,7
2286,3
2287,2
2288,3
2289,3
2290,8
2291,6
2292,5
2293,7
2294,2
2295,1
2296,8
2297,2
2298,3
2299,6
2300,2
2301,8
2302,7
2303,2
2304,1
2305,6
2306,1
2307,8
2308,8
2309,3
2310,0
2311,4
2312,8
2313,1
2314,7
2315,0
2316,1
2317,8
2318,7
2319,7
2320,2
2321,0
2322,4
2323,2
2324,7
2325,2
2326,8
2327,2
2328,6
2329,6
2330,2
2331,4
2332,3
2333,4
2334,5
2335,7
2336,0
2337,1
2338,5
2339,5
2340,7
2341,1
2342,3
2343,8
2344,5
2345,3
2346,3
2347,1
2348,2
2349,7
2350,5
2351,6
2352,8
2353,7
2354,7
2355,3
2356,3
2357,8
2358,6
2359,1
2360,6
2361,7
2362,3
2363,0
2364,4
2365,8
2366,4
2367,8
2368,5
2369,6
2370,1
2371,4
2372,2
2373,2
2374,1
2375,2
2376,1
2377,5
2378,5
2379,0
2380,7
2381,7
2382,6
2383,1
2384,1
2385,2
2386,3
2387,2
2388,0
2389,7
2390,2
2391,6
2392,5
2393,2
2394,2
2395,1
2396,8
2397,7
2398,8
2399,5
2400,4
2401,6
2402,8
2403,8
2404,4
2405,0
2406,3
2407,4
2408,7
2409,8
2410,3
2411,1
2412,7
2413,3
2414,0
2415,5
2416,4
2417,6
2418,6
2419,5
2420,8
2421,3
2422,0
2423,7
2424,5
2425,3
2426,8
2427,0
2428,8
2429,7
2430,1
2431,8
2432,7
2433,2
2434,7
2435,2
2436,0
2437,8
2438,3
2439,2
2440,0
2441,1
2442,5
2443,8
2444,5
2445,3
2446,5
2447,0
2448,5
2449,8
2450,0
2451,3
2452,2
2453,8
2454,6
2455,3
2456,0
2457,6
2458,7
2459,1
2460,5
2461,1
2462,3
2463,1
2464,4
2465,1
2466,3
2467,1
2468,5
2469,3
2470,6
2471,2
2472,0
2473,5
2474,7
2475,7
2476,3
2477,1
2478,0
2479,2
2480,5
2481,1
2482,0
2483,5
2484,3
2485,4
2486,3
2487,4
2488,0
2489,4
2490,0
2491,2
2492,7
2493,6
2494,5
2495,2
2496,2
2497,2
2498,7
2499,1
2500,1
2501,4
2502,3
2503,3
2504,6
2505,6
2506,4
2507,1
2508,6
2509,1
2510,8
2511,1
2512,6
2513,8
2514,6
2515,8
2516,4
2517,3
2518,5
2519,2
2520,5
2521,6
2522,6
2523,8
2524,6
2525,3
2526,3
2527,8
2528,5
2529,3
2530,3
2531,4
2532,4
2533,1
2534,1
2535,2
2536,3
2537,2
2538,3
2539,0
2540,6
2541,8
2542,8
2543,8
2544,7
2545,0
2546,5
2547,2
2548,0
2549,4
2550,6
2551,7
2552,5
2553,1
2554,6
2555,3
2556,4
2557,7
2558,1
2559,8
2560,7
2561,3
2562,3
2563,8
2564,6
2565,5
2566,6
2567,5
2568,0
2569,8
2570,4
2571,8
2572,1
2573,3
2574,3
2575,6
2576,2
2577,5
2578,1
2579,0
2580,2
2581,3
2582,1
2583,1
2584,2
2585,4
2586,1
2587,4
2588,5
2589,7
2590,8
2591,3
2592,1
2593,7
2594,3
2595,3
2596,4
2597,0
2598,0
2599,4
2600,4
2601,7
2602,4
2603,1
2604,5
2605,1
2606,7
2607,5
2608,7
2609,5
2610,8
2611,8
2612,1
2613,0
2614,6
2615,2
2616,4
2617,3
2618,8
2619,8
2620,0
2621,0
2622,3
2623,4
2624,0
2625,3
2626,0
2627,5
2628,5
2629,1
2630,6
2631,5
2632,1
2633,6
2634,2
2635,4
2636,8
2637,0
2638,8
2639,6
2640,1
2641,6
2642,5
2643,5
2644,7
2645,6
2646,4
2647,8
2648,0
2649,1
2650,1
2651,0
2652,1
2653,4
2654,3
2655,6
2656,0
2657,3
2658,7
2659,1
2660,0
2661,8
2662,4
2663,1
2664,6
2665,6
2666,4
2667,0
2668,3
2669,7
2670,4
2671,4
2672,6
2673,8
2674,0
2675,1
2676,3
2677,6
2678,6
2679,0
2680,6
2681,0
2682,7
2683,4
2684,0
2685,3
2686,7
2687,6
2688,0
2689,7
2690,7
2691,3
2692,1
2693,2
2694,7
2695,4
2696,6
2697,8
2698,1
2699,8
2700,8
2701,7
2702,8
2703,0
2704,0
2705,7
2706,0
2707,1
2708,2
2709,5
2710,1
2711,6
2712,8
2713,4
2714,4
2715,1
2716,2
2717,6
2718,7
2719,8
2720,0
2721,4
2722,7
2723,4
2724,2
2725,5
2726,0
2727,6
2728,2
2729,1
2730,6
2731,1
2732,2
2733,2
2734,8
2735,0
2736,1
2737,0
2738,5
2739,3
2740,2
2741,7
2742,7
2743,7
2744,8
2745,2
2746,1
2747,5
2748,3
2749,7
2750,2
2751,2
2752,2
2753,8
2754,3
2755,1
2756,0
2757,6
2758,0
2759,1
2760,8
2761,6
2762,2
2763,7
2764,7
2765,3
2766,0
2767,6
2768,6
2769,4
2770,2
2771,2
2772,2
2773,3
2774,3
2775,0
2776,3
2777,1
2778,1
2779,1
2780,5
2781,7
2782,4
2783,4
2784,3
2785,2
2786,6
2787,5
2788,7
2789,1
2790,6
2791,1
2792,2
2793,2
2794,2
2795,0
2796,7
2797,3
2798,1
2799,0
2800,8
2801,7
2802,1
2803,2
2804,6
2805,8
2806,2
2807,5
2808,6
2809,7
2810,7
2811,5
2812,8
2813,0
2814,5
2815,6
2816,4
2817,8
2818,8
2819,8
2820,4
2821,8
2822,0
2823,3
2824,3
2825,1
2826,2
2827,5
2828,7
2829,5
2830,6
2831,6
2832,3
2833,4
2834,7
2835,2
2836,5
2837,8
2838,5
2839,2
2840,6
2841,7
2842,0
2843,0
2844,8
2845,1
2846,1
2847,8
2848,5
2849,5
2850,2
2851,0
2852,5
2853,3
2854,8
2855,7
2856,3
2857,3
2858,4
2859,8
2860,7
2861,6
2862,1
2863,7
2864,7
2865,8
2866,4
2867,4
2868,1
2869,0
2870,4
2871,0
2872,0
2873,8
2874,5
2875,6
2876,0
2877,5
2878,4
2879,8
2880,2
2881,2
2882,3
2883,2
2884,2
2885,8
2886,6
2887,4
2888,8
2889,1
2890,1
2891,3
2892,0
2893,2
2894,1
2895,1
2896,1
2897,3
2898,2
2899,3
2900,2
2901,2
2902,1
2903,6
2904,0
2905,1
2906,7
2907,8
2908,7
2909,6
2910,2
2911,5
2912,2
2913,8
2914,2
2915,5
2916,0
2917,0
2918,2
2919,6
2920,1
2921,5
2922,2
2923,4
2924,8
2925,4
2926,6
2927,8
2928,6
2929,8
2930,0
2931,6
2932,0
2933,6
2934,4
2935,1
2936,2
2937,4
2938,2
2939,5
2940,3
2941,2
2942,1
2943,4
2944,5
2945,1
2946,8
2947,5
2948,2
2949,5
2950,8
2951,3
2952,7
2953,5
2954,2
2955,1
2956,6
2957,3
2958,2
2959,6
2960,4
2961,0
2962,2
2963,2
2964,5
2965,0
2966,5
2967,1
2968,4
2969,3
2970,2
2971,1
2972,7
2973,3
2974,0
2975,8
2976,6
2977,1
2978,8
2979,7
2980,7
2981,8
2982,0
2983,0
2984,3
2985,0
2986,5
2987,1
2988,0
2989,6
2990,7
2991,3
2992,4
2993,8
2994,7
2995,5
2996,2
2997,2
2998,7
2999,0
