1009,2
1010,5
1011,0
1012,3
1013,0
1014,2
1015,7
1016,0
1017,7
1018,8
1019,0
1020,7
1021,3
1022,3
1023,2
1024,4
1025,4
1026,0
1027,5
1028,7
1029,4
1030,6
1031,0
1032,2
1033,4
1034,0
1035,2
1036,6
1037,4
1038,2
1039,1
1040,6
1041,3
1042,0
1043,3
1044,8
1045,0
1046,5
1047,2
1048,4
1049,1
1050,0
1051,3
1052,8
1053,4
1054,4
1055,4
1056,8
1057,4
1058,2
1059,3
1060,1
1061,7
1062,1
1063,6
1064,7
1065,8
1066,7
1067,2
1068,4
1069,1
1070,4
1071,5
1072,8
1073,0
1074,6
1075,5
1076,3
1077,2
1078,0
1079,3
1080,4
1081,3
1082,1
1083,4
1084,4
1085,3
1086,8
1087,6
1088,2
1089,1
1090,8
1091,6
1092,8
1093,6
1094,6
1095,1
1096,8
1097,0
1098,2
1099,7
1100,8
1101,1
1102,6
1103,3
1104,2
1105,6
1106,1
1107,0
1108,4
1109,1
1110,4
1111,5
1112,5
1113,0
1114,8
1115,0
1116,5
1117,0
1118,6
1119,4
1120,6
1121,7
1122,0
1123,2
1124,7
1125,6
1126,2
1127,3
1128,8
1129,5
1130,5
1131,0
1132,7
1133,0
1134,8
1135,0
1136,7
1137,1
1138,8
1139,4
1140,2
1141,6
1142,6
1143,3
1144,7
1145,8
1146,7
1147,2
1148,3
1149,2
1150,1
1151,3
1152,1
1153,0
1154,1
1155,3
1156,3
1157,1
1158,2
1159,3
1160,0
1161,3
1162,2
1163,6
1164,7
1165,3
1166,1
1167,7
1168,4
1169,3
1170,5
1171,1
1172,5
1173,8
1174,6
1175,2
1176,3
1177,3
1178,6
1179,1
1180,6
1181,2
1182,7
1183,6
1184,4
1185,4
1186,1
1187,3
1188,6
1189,4
1190,7
1191,3
1192,7
1193,6
1194,1
1195,8
1196,3
1197,0
1198,2
1199,2
1200,4
1201,7
1202,2
1203,2
1204,3
1205,0
1206,1
1207,3
1208,0
1209,3
1210,8
1211,5
1212,8
1213,0
1214,2
1215,2
1216,0
1217,7
1218,2
1219,8
1220,6
1221,5
1222,2
1223,4
1224,6
1225,1
1226,5
1227,2
1228,3
1229,7
1230,5
1231,3
1232,3
1233,3
1234,8
1235,8
1236,3
1237,4
1238,0
1239,2
1240,0
1241,3
1242,7
1243,0
1244,0
1245,1
1246,5
1247,0
1248,6
1249,8
1250,5
1251,8
1252,7
1253,5
1254,2
1255,5
1256,7
1257,4
1258,0
1259,0
1260,8
1261,7
1262,5
1263,6
1264,7
1265,1
1266,0
1267,6
1268,2
1269,1
1270,6
1271,2
1272,7
1273,1
1274,6
1275,7
1276,6
1277,7
1278,1
1279,7
1280,8
1281,8
1282,1
1283,5
1284,8
1285,5
1286,8
1287,8
1288,2
1289,4
1290,6
1291,4
1292,1
1293,4
1294,4
1295,3
1296,6
1297,8
1298,5
1299,7
1300,8
1301,7
1302,8
1303,8
1304,2
1305,1
1306,3
1307,1
1308,6
1309,4
1310,7
1311,1
1312,5
1313,1
1314,7
1315,2
1316,0
1317,1
1318,0
1319,6
1320,7
1321,2
1322,8
1323,1
1324,5
1325,0
1326,2
1327,5
1328,0
1329,4
1330,4
1331,8
1332,1
1333,6
1334,1
1335,8
1336,1
1337,7
1338,1
1339,7
1340,1
1341,7
1342,3
1343,3
1344,6
1345,5
1346,2
1347,3
1348,2
1349,6
1350,3
1351,7
1352,5
1353,7
1354,1
1355,4
1356,0
1357,8
1358,1
1359,0
1360,0
1361,2
1362,3
1363,8
1364,6
1365,7
1366,7
1367,8
1368,3
1369,1
1370,5
1371,8
1372,2
1373,2
1374,0
1375,5
1376,4
1377,8
1378,1
1379,6
1380,5
1381,1
1382,3
1383,6
1384,0
1385,8
1386,6
1387,0
1388,1
1389,3
1390,6
1391,3
1392,6
1393,1
1394,8
1395,6
1396,3
1397,0
1398,8
1399,8
1400,3
1401,7
1402,8
1403,8
1404,5
1405,8
1406,3
1407,3
1408,5
1409,5
1410,5
1411,4
1412,4
1413,6
1414,1
1415,4
1416,3
1417,0
1418,7
1419,3
1420,1
1421,6
1422,0
1423,0
1424,1
1425,7
1426,1
1427,4
1428,8
1429,0
1430,8
1431,1
1432,0
1433,1
1434,7
1435,6
1436,0
1437,7
1438,6
1439,4
1440,8
1441,4
1442,8
1443,5
1444,0
1445,8
1446,7
1447,7
1448,8
1449,0
1450,7
1451,7
1452,0
1453,6
1454,6
1455,3
1456,1
1457,3
1458,1
1459,2
1460,0
1461,4
1462,5
1463,2
1464,3
1465,1
1466,2
1467,3
1468,1
1469,7
1470,6
1471,1
1472,0
1473,6
1474,2
1475,8
1476,6
1477,8
1478,1
1479,3
1480,7
1481,0
1482,8
1483,3
1484,4
1485,5
1486,0
1487,8
1488,3
1489,5
1490,1
1491,0
1492,2
1493,5
1494,7
1495,3
1496,3
1497,0
1498,7
1499,3
1500,7
1501,2
1502,4
1503,4
1504,2
1505,0
1506,4
1507,2
1508,0
1509,1
1510,6
1511,7
1512,2
1513,1
1514,5
1515,7
1516,1
1517,3
1518,6
1519,0
1520,7
1521,0
1522,1
1523,2
1524,6
1525,8
1526,3
1527,5
1528,8
1529,0
1530,0
1531,0
1532,4
1533,7
1534,6
1535,3
1536,3
1537,5
1538,7
1539,4
1540,7
1541,3
1542,0
1543,1
1544,5
1545,7
1546,7
1547,8
1548,1
1549,2
1550,5
1551,5
1552,1
1553,2
1554,0
1555,1
1556,3
1557,6
1558,3
1559,0
1560,3
1561,1
1562,3
1563,4
1564,5
1565,4
1566,2
1567,0
1568,8
1569,7
1570,2
1571,5
1572,8
1573,0
1574,0
1575,3
1576,2
1577,1
1578,8
1579,7
1580,8
1581,8
1582,4
1583,0
1584,0
1585,8
1586,3
1587,5
1588,1
1589,5
1590,1
1591,2
1592,3
1593,0
1594,5
1595,3
1596,2
1597,6
1598,2
1599,7
1600,6
1601,1
1602,6
1603,0
1604,2
1605,7
1606,5
1607,6
1608,1
1609,2
1610,6
1611,5
1612,2
1613,0
1614,6
1615,0
1616,1
1617,1
1618,8
1619,1
1620,1
1621,0
1622,1
1623,8
1624,1
1625,7
1626,4
1627,3
1628,4
1629,5
1630,5
1631,5
1632,6
1633,8
1634,2
1635,0
1636,5
1637,4
1638,0
1639,2
1640,5
1641,7
1642,4
1643,7
1644,1
1645,8
1646,2
1647,7
1648,3
1649,5
1650,5
1651,4
1652,8
1653,1
1654,3
1655,1
1656,4
1657,3
1658,8
1659,0
1660,8
1661,4
1662,4
1663,8
1664,3
1665,1
1666,3
1667,2
1668,1
1669,4
1670,4
1671,6
1672,2
1673,6
1674,3
1675,0
1676,5
1677,1
1678,7
1679,0
1680,7
1681,5
1682,7
1683,8
1684,7
1685,6
1686,0
1687,0
1688,1
1689,1
1690,0
1691,3
1692,4
1693,3
1694,6
1695,2
1696,3
1697,5
1698,4
1699,8
1700,0
1701,4
1702,5
1703,0
1704,5
1705,6
1706,8
1707,4
1708,4
1709,1
1710,8
1711,4
1712,0
1713,5
1714,7
1715,8
1716,1
1717,5
1718,6
1719,1
1720,1
1721,3
1722,5
1723,3
1724,3
1725,1
1726,2
1727,3
1728,6
1729,7
1730,7
1731,5
1732,0
1733,2
1734,5
1735,0
1736,5
1737,6
1738,1
1739,8
1740,4
1741,5
1742,8
1743,1
1744,7
1745,5
1746,7
1747,8
1748,8
1749,7
1750,0
1751,1
1752,7
1753,8
1754,3
1755,2
1756,6
1757,2
1758,5
1759,1
1760,2
1761,0
1762,6
1763,0
1764,4
1765,2
1766,2
1767,5
1768,7
1769,5
1770,7
1771,3
1772,0
1773,3
1774,0
1775,8
1776,1
1777,0
1778,7
1779,0
1780,2
1781,7
1782,5
1783,4
1784,2
1785,4
1786,8
1787,5
1788,5
1789,1
1790,8
1791,5
1792,6
1793,2
1794,2
1795,7
1796,4
1797,7
1798,7
1799,0
1800,5
1801,2
1802,5
1803,2
1804,5
1805,8
1806,3
1807,6
1808,0
1809,1
1810,1
1811,0
1812,7
1813,4
1814,5
1815,5
1816,6
1817,2
1818,0
1819,1
1820,5
1821,4
1822,5
1823,4
1824,8
1825,7
1826,6
1827,8
1828,6
1829,6
1830,1
1831,4
1832,8
1833,0
1834,4
1835,2
1836,6
1837,3
1838,3
1839,1
1840,3
1841,3
1842,4
1843,0
1844,3
1845,8
1846,1
1847,7
1848,3
1849,8
1850,3
1851,3
1852,1
1853,3
1854,3
1855,5
1856,3
1857,2
1858,7
1859,5
1860,0
1861,6
1862,5
1863,3
1864,4
1865,3
1866,3
1867,7
1868,2
1869,6
1870,8
1871,6
1872,1
1873,4
1874,8
1875,0
1876,7
1877,7
1878,7
1879,2
1880,6
1881,4
1882,7
1883,7
1884,1
1885,1
1886,7
1887,3
1888,4
1889,7
1890,1
1891,4
1892,8
1893,4
1894,1
1895,2
1896,3
1897,5
1898,8
1899,1
1900,1
1901,4
1902,3
1903,1
1904,8
1905,8
1906,0
1907,1
1908,5
1909,3
1910,0
1911,5
1912,6
1913,8
1914,7
1915,5
1916,3
1917,2
1918,7
1919,4
1920,1
1921,1
1922,2
1923,3
1924,8
1925,0
1926,6
1927,4
1928,8
1929,8
1930,3
1931,0
1932,4
1933,6
1934,2
1935,2
1936,8
1937,3
1938,3
1939,0
1940,6
1941,1
1942,3
1943,6
1944,3
1945,5
1946,0
1947,7
1948,4
1949,7
1950,6
1951,5
1952,3
1953,8
1954,3
1955,0
1956,7
1957,2
1958,8
1959,6
1960,5
1961,0
1962,6
1963,7
1964,6
1965,2
1966,2
1967,0
1968,5
1969,2
1970,5
1971,6
1972,5
1973,4
1974,6
1975,1
1976,8
1977,6
1978,2
1979,3
1980,8
1981,5
1982,5
1983,6
1984,3
1985,6
1986,7
1987,8
1988,6
1989,8
1990,5
1991,7
1992,1
1993,2
1994,1
1995,0
1996,5
1997,0
1998,3
1999,2
2000,2
2001,1
2002,6
2003,4
2004,0
2005,8
2006,7
2007,7
2008,8
2009,2
2010,8
2011,4
2012,3
2013,4
2014,6
2015,2
2016,3
2017,5
2018,2
2019,3
2020,2
2021,0
2022,4
2023,8
2024,6
2025,0
2026,4
2027,5
2028,2
2029,3
2030,3
2031,1
2032,6
2033,8
2034,2
2035,1
2036,1
2037,1
2038,5
2039,6
2040,2
2041,7
2042,5
2043,2
2044,2
2045,3
2046,2
2047,4
2048,5
2049,8
2050,4
2051,2
2052,6
2053,2
2054,1
2055,5
2056,7
2057,7
2058,4
2059,8
2060,4
2061,7
2062,2
2063,2
2064,8
2065,4
2066,6
2067,2
2068,5
2069,5
2070,7
2071,6
2072,6
2073,1
2074,4
2075,5
2076,7
2077,2
2078,8
2079,4
2080,4
2081,5
2082,8
2083,4
2084,4
2085,5
2086,8
2087,1
2088,2
2089,8
2090,7
2091,1
2092,3
2093,1
2094,5
2095,0
2096,5
2097,4
2098,7
2099,0
2100,4
2101,0
2102,8
2103,0
2104,3
2105,5
2106,8
2107,6
2108,8
2109,2
2110,2
2111,7
2112,7
2113,5
2114,0
2115,7
2116,2
2117,6
2118,4
2119,0
2120,6
2121,7
2122,3
2123,4
2124,6
2125,7
2126,4
2127,2
2128,8
2129,0
2130,1
2131,6
2132,3
2133,0
2134,7
2135,4
2136,5
2137,4
2138,4
2139,4
2140,0
2141,7
2142,6
2143,1
2144,0
2145,8
2146,0
2147,4
2148,5
2149,8
2150,4
2151,0
2152,4
2153,8
2154,5
2155,0
2156,3
2157,1
2158,0
2159,4
2160,4
2161,3
2162,8
2163,3
2164,5
2165,0
2166,6
2167,8
2168,4
2169,3
2170,4
2171,4
2172,6
2173,8
2174,8
2175,3
2176,2
2177,5
2178,8
2179,8
2180,0
2181,4
2182,7
2183,7
2184,7
2185,7
2186,5
2187,8
2188,7
2189,4
2190,1
2191,1
2192,1
2193,3
2194,6
2195,7
2196,4
2197,3
2198,0
2199,2
2200,0
2201,5
2202,5
2203,3
2204,5
2205,7
2206,8
2207,5
2208,7
2209,6
2210,6
2211,4
2212,0
2213,6
2214,6
2215,6
2216,4
2217,1
2218,7
2219,5
2220,2
2221,7
2222,8
2223,5
2224,5
2225,1
2226,1
2227,2
2228,8
2229,6
2230,7
2231,3
2232,0
2233,7
2234,3
2235,6
2236,0
2237,0
2238,0
2239,0
2240,4
2241,7
2242,8
2243,0
2244,5
2245,5
2246,0
2247,2
2248,1
2249,3
2250,1
2251,4
2252,4
2253,7
2254,1
2255,2
2256,3
2257,4
2258,8
2259,5
2260,8
2261,6
2262,4
2263,5
2264,7
2265,1
2266,8
2267,1
2268,3
2269,2
2270,7
2271,0
2272,0
2273,7
2274,4
2275,4
2276,5
2277,4
2278,3
2279,5
2280,7
2281,6
2282,2
2283,1
2284,5
2285,0
2286,6
2287,0
2288,6
2289,0
2290,5
2291,7
2292,5
2293,2
2294,0
2295,0
2296,8
2297,4
2298,1
2299,5
2300,0
2301,3
2302,7
2303,3
2304,8
2305,4
2306,0
2307,0
2308,6
2309,2
2310,7
2311,3
2312,1
2313,5
2314,1
2315,5
2316,6
2317,7
2318,8
2319,1
2320,6
2321,5
2322,8
2323,4
2324,3
2325,7
2326,3
2327,5
2328,6
2329,4
2330,5
2331,2
2332,6
2333,1
2334,4
2335,4
2336,3
2337,6
2338,2
2339,6
2340,7
2341,5
2342,3
2343,8
2344,7
2345,4
2346,7
2347,5
2348,6
2349,7
2350,4
2351,1
2352,4
2353,5
2354,7
2355,3
2356,2
2357,8
2358,5
2359,0
2360,1
2361,8
2362,0
2363,1
2364,8
2365,4
2366,3
2367,6
2368,6
2369,6
2370,3
2371,2
2372,2
2373,3
2374,2
2375,2
2376,8
2377,5
2378,7
2379,6
2380,2
2381,4
2382,6
2383,5
2384,7
2385,1
2386,2
2387,7
2388,5
2389,4
2390,6
2391,6
2392,5
2393,2
2394,6
2395,4
2396,1
2397,0
2398,4
2399,5
2400,4
2401,7
2402,7
2403,8
2404,1
2405,6
2406,4
2407,6
2408,4
2409,6
2410,3
2411,2
2412,4
2413,0
2414,2
2415,4
2416,0
2417,2
2418,7
2419,0
2420,8
2421,2
2422,8
2423,3
2424,1
2425,4
2426,5
2427,6
2428,7
2429,8
2430,4
2431,1
2432,0
2433,4
2434,4
2435,1
2436,0
2437,0
2438,4
2439,3
2440,6
2441,3
2442,5
2443,7
2444,5
2445,1
2446,8
2447,3
2448,0
2449,8
2450,7
2451,5
2452,5
2453,8
2454,6
2455,5
2456,4
2457,7
2458,8
2459,5
2460,5
2461,1
2462,7
2463,5
2464,0
2465,1
2466,6
2467,7
2468,2
2469,1
2470,5
2471,1
2472,6
2473,7
2474,6
2475,8
2476,8
2477,7
2478,5
2479,4
2480,6
2481,5
2482,5
2483,4
2484,7
2485,0
2486,5
2487,6
2488,6
2489,1
2490,0
2491,6
2492,8
2493,8
2494,0
2495,6
2496,7
2497,5
2498,0
2499,0
2500,3
2501,5
2502,7
2503,4
2504,4
2505,2
2506,7
2507,3
2508,8
2509,8
2510,7
2511,3
2512,4
2513,5
2514,2
2515,6
2516,0
2517,6
2518,2
2519,0
2520,4
2521,7
2522,6
2523,5
2524,4
2525,6
2526,0
2527,5
2528,7
2529,4
2530,6
2531,2
2532,3
2533,6
2534,1
2535,0
2536,6
2537,5
2538,8
2539,6
2540,3
2541,6
2542,4
2543,5
2544,0
2545,3
2546,3
2547,7
2548,3
2549,7
2550,2
2551,7
2552,6
2553,7
2554,2
2555,8
2556,7
2557,2
2558,2
2559,4
2560,3
2561,6
2562,2
2563,7
2564,6
2565,1
2566,0
2567,8
2568,8
2569,3
2570,3
2571,3
2572,2
2573,3
2574,7
2575,0
2576,4
2577,1
2578,7
2579,3
2580,5
2581,1
2582,6
2583,4
2584,0
2585,2
2586,1
2587,3
2588,5
2589,5
2590,1
2591,7
2592,6
2593,5
2594,5
2595,0
2596,2
2597,2
2598,3
2599,1
2600,5
2601,7
2602,4
2603,7
2604,6
2605,0
2606,1
2607,2
2608,5
2609,8
2610,2
2611,7
2612,0
2613,6
2614,3
2615,1
2616,8
2617,8
2618,5
2619,3
2620,2
2621,0
2622,5
2623,2
2624,3
2625,0
2626,5
2627,7
2628,0
2629,0
2630,7
2631,3
2632,5
2633,2
2634,6
2635,5
2636,1
2637,0
2638,1
2639,7
2640,0
2641,7
2642,3
2643,6
2644,5
2645,8
2646,7
2647,7
2648,7
2649,7
2650,1
2651,5
2652,1
2653,5
2654,8
2655,2
2656,2
2657,4
2658,2
2659,1
2660,4
2661,6
2662,5
2663,8
2664,6
2665,6
2666,8
2667,7
2668,1
2669,3
2670,3
2671,8
2672,1
2673,6
2674,2
2675,5
2676,5
2677,6
2678,8
2679,4
2680,2
2681,2
2682,6
2683,5
2684,0
2685,3
2686,8
2687,5
2688,2
2689,7
2690,7
2691,7
2692,4
2693,7
2694,1
2695,8
2696,0
2697,7
2698,0
2699,3
2700,1
2701,5
2702,2
2703,2
2704,2
2705,0
2706,7
2707,2
2708,7
2709,6
2710,5
2711,8
2712,2
2713,3
2714,3
2715,5
2716,6
2717,6
2718,8
2719,8
2720,5
2721,4
2722,1
2723,2
2724,2
2725,2
2726,3
2727,6
2728,1
2729,2
2730,5
2731,2
2732,2
2733,7
2734,6
2735,6
2736,1
2737,3
2738,0
2739,3
2740,8
2741,8
2742,6
2743,4
2744,4
2745,5
2746,4
2747,1
2748,4
2749,1
2750,3
2751,1
2752,5
2753,2
2754,5
2755,6
2756,2
2757,1
2758,4
2759,6
2760,1
2761,6
2762,6
2763,8
2764,1
2765,0
2766,3
2767,2
2768,6
2769,0
2770,0
2771,4
2772,6
2773,6
2774,3
2775,8
2776,2
2777,3
2778,7
2779,1
2780,5
2781,7
2782,6
2783,5
2784,5
2785,1
2786,7
2787,5
2788,3
2789,4
2790,5
2791,5
2792,6
2793,7
2794,4
2795,3
2796,5
2797,4
2798,7
2799,2
2800,3
2801,1
2802,8
2803,3
2804,8
2805,1
2806,6
2807,6
2808,4
2809,8
2810,6
2811,7
2812,6
2813,0
2814,0
2815,3
2816,2
2817,8
2818,1
2819,2
2820,0
2821,3
2822,1
2823,3
2824,6
2825,1
2826,8
2827,1
2828,4
2829,1
2830,2
2831,3
2832,3
2833,6
2834,4
2835,7
2836,2
2837,5
2838,7
2839,3
2840,3
2841,0
2842,2
2843,4
2844,4
2845,2
2846,3
2847,7
2848,4
2849,2
2850,3
2851,6
2852,1
2853,0
2854,5
2855,0
2856,2
2857,8
2858,8
2859,5
2860,4
2861,7
2862,3
2863,4
2864,0
2865,1
2866,2
2867,2
2868,8
2869,3
2870,3
2871,0
2872,2
2873,0
2874,4
2875,3
2876,0
2877,3
2878,1
2879,7
2880,5
2881,4
2882,5
2883,6
2884,7
2885,1
2886,6
2887,1
2888,7
2889,6
2890,3
2891,4
2892,8
2893,6
2894,8
2895,0
2896,2
2897,7
2898,2
2899,1
2900,5
2901,0
2902,3
2903,5
2904,2
2905,3
2906,6
2907,7
2908,5
2909,7
2910,2
2911,8
2912,1
2913,3
2914,7
2915,0
2916,1
2917,0
2918,4
2919,5
2920,8
2921,8
2922,1
2923,8
2924,1
2925,1
2926,8
2927,7
2928,1
2929,0
2930,5
2931,5
2932,2
2933,8
2934,2
2935,0
2936,2
2937,4
2938,0
2939,4
2940,6
2941,6
2942,8
2943,0
2944,3
2945,1
2946,5
2947,4
2948,2
2949,0
2950,8
2951,6
2952,8
2953,4
2954,8
2955,6
2956,7
2957,7
2958,3
2959,6
2960,0
2961,7
2962,4
2963,3
2964,2
2965,5
2966,5
2967,5
2968,4
2969,1
2970,4
2971,7
2972,7
2973,4
2974,2
2975,8
2976,0
2977,7
2978,8
2979,2
2980,5
2981,8
2982,7
2983,6
2984,0
2985,5
2986,7
2987,8
2988,3
2989,7
2990,2
2991,0
2992,7
2993,4
2994,5
2995,0
2996,0
2997,3
2998,3
2999,4
