270,0.1172
271,0.1607
272,0.2042
273,0.2476
274,0.2911
275,0.3346
276,0.3781
277,0.4216
278,0.4650
279,0.5085
280,0.5520
281,0.5955
282,0.6389
283,0.6824
284,0.7259
285,0.7694
286,0.8129
287,0.8563
288,0.8998
289,0.9433
290,0.9868
291,0.0321
292,0.0756
293,0.1191
294,0.1626
295,0.2060
296,0.2495
297,0.2930
298,0.3365
299,0.3800
300,0.4234
301,0.4669
302,0.5104
303,0.5539
304,0.5974
305,0.6408
306,0.6843
307,0.7278
308,0.7713
309,0.8147
310,0.8582
311,0.9017
312,0.9452
313,0.9887
314,0.0340
315,0.0775
316,0.1210
317,0.1645
318,0.2079
319,0.2514
320,0.2949
321,0.3384
322,0.3819
323,0.4253
324,0.4688
325,0.5123
326,0.5558
327,0.5992
328,0.6427
329,0.6862
330,0.7297
331,0.7732
332,0.8166
333,0.8601
334,0.9036
335,0.9471
336,0.9905
337,0.0359
338,0.0794
339,0.1229
340,0.1664
341,0.2098
342,0.2533
343,0.2968
344,0.3403
345,0.3837
346,0.4272
347,0.4707
348,0.5142
349,0.5577
350,0.6011
351,0.6446
352,0.6881
353,0.7316
354,0.7750
355,0.8185
356,0.8620
357,0.9055
358,0.9490
359,0.9924
360,0.0378
361,0.0813
362,0.1248
363,0.1682
364,0.2117
365,0.2552
366,0.2987
367,0.3422
368,0.3856
369,0.4291
370,0.4726
371,0.5161
372,0.5595
373,0.6030
374,0.6465
375,0.6900
376,0.7335
377,0.7769
378,0.8204
379,0.8639
380,0.9074
381,0.9509
382,0.9943
383,0.0397
384,0.0832
385,0.1267
386,0.1701
387,0.2136
388,0.2571
389,0.3006
390,0.3440
391,0.3875
392,0.4310
393,0.4745
394,0.5180
395,0.5614
396,0.6049
397,0.6484
398,0.6919
399,0.7353
400,0.7788
401,0.8223
402,0.8658
403,0.9093
404,0.9527
405,0.9962
406,0.0416
407,0.0851
408,0.1285
409,0.1720
410,0.2155
411,0.2590
412,0.3025
413,0.3459
414,0.3894
415,0.4329
416,0.4764
417,0.5198
418,0.5633
419,0.6068
420,0.6503
421,0.6938
422,0.7372
423,0.7807
424,0.8242
425,0.8677
426,0.9112
427,0.9546
428,0.9981
429,0.0001
430,0.0436
431,0.0870
432,0.1305
433,0.1740
434,0.2175
435,0.2610
436,0.3044
437,0.3479
438,0.3914
439,0.4349
440,0.4783
441,0.5218
442,0.5653
443,0.6088
444,0.6523
445,0.6957
446,0.7392
447,0.7827
448,0.8262
449,0.8696
450,0.9131
451,0.9566
452,0.0020
453,0.0455
454,0.0889
455,0.1324
456,0.1759
457,0.2194
458,0.2628
459,0.3063
460,0.3498
461,0.3933
462,0.4368
463,0.4802
464,0.5237
465,0.5672
466,0.6107
467,0.6541
468,0.6976
469,0.7411
470,0.7846
471,0.8281
472,0.8715
473,0.9150
474,0.9585
475,0.0039
476,0.0473
477,0.0908
478,0.1343
479,0.1778
480,0.2213
481,0.2647
482,0.3082
483,0.3517
484,0.3952
485,0.4386
486,0.4821
487,0.5256
488,0.5691
489,0.6126
490,0.6560
491,0.6995
492,0.7430
493,0.7865
494,0.8299
495,0.8734
496,0.9169
497,0.9604
498,0.0058
499,0.0492
500,0.0927
501,0.1362
502,0.1797
503,0.2231
504,0.2666
505,0.3101
506,0.3536
507,0.3971
508,0.4405
509,0.4840
510,0.5275
511,0.5710
512,0.6144
513,0.6579
514,0.7014
515,0.7449
516,0.7884
517,0.8318
518,0.8753
519,0.9188
520,0.9623
521,0.0076
522,0.0511
523,0.0946
524,0.1381
525,0.1816
526,0.2250
527,0.2685
528,0.3120
529,0.3555
530,0.3989
531,0.4424
532,0.4859
533,0.5294
534,0.5729
535,0.6163
536,0.6598
537,0.7033
538,0.7468
539,0.7903
540,0.8337
541,0.8772
542,0.9207
543,0.9642
544,0.0095
545,0.0530
546,0.0965
547,0.1400
548,0.1834
549,0.2269
550,0.2704
551,0.3139
552,0.3574
553,0.4008
554,0.4443
555,0.4878
556,0.5313
557,0.5748
558,0.6182
559,0.6617
560,0.7052
561,0.7487
562,0.7921
563,0.8356
564,0.8791
565,0.9226
566,0.9661
567,0.0114
568,0.0549
569,0.0984
570,0.1419
571,0.1853
572,0.2288
573,0.2723
574,0.3158
575,0.3593
576,0.4027
577,0.4462
578,0.4897
579,0.5332
580,0.5766
581,0.6201
582,0.6636
583,0.7071
584,0.7506
585,0.7940
586,0.8375
587,0.8810
588,0.9245
589,0.9679
590,0.0133
591,0.0568
592,0.1003
593,0.1437
594,0.1872
595,0.2307
596,0.2742
597,0.3177
598,0.3611
599,0.4046
600,0.4481
601,0.4916
602,0.5351
603,0.5785
604,0.6220
605,0.6655
606,0.7090
607,0.7524
608,0.7959
609,0.8394
610,0.8829
611,0.9264
612,0.9698
613,0.0152
614,0.0587
615,0.1022
616,0.1456
617,0.1891
618,0.2326
619,0.2761
620,0.3196
621,0.3630
622,0.4065
623,0.4500
624,0.4935
625,0.5369
626,0.5804
627,0.6239
628,0.6674
629,0.7109
630,0.7543
631,0.7978
632,0.8413
633,0.8848
634,0.9282
635,0.9717
636,0.0171
637,0.0606
638,0.1041
639,0.1475
640,0.1910
641,0.2345
642,0.2780
643,0.3214
644,0.3649
645,0.4084
646,0.4519
647,0.4954
648,0.5388
649,0.5823
650,0.6258
651,0.6693
652,0.7127
653,0.7562
654,0.7997
655,0.8432
656,0.8867
657,0.9301
658,0.9736
659,0.0190
660,0.0625
661,0.1059
662,0.1494
663,0.1929
664,0.2364
665,0.2799
666,0.3233
667,0.3668
668,0.4103
669,0.4538
670,0.4972
671,0.5407
672,0.5842
673,0.6277
674,0.6712
675,0.7146
676,0.7581
677,0.8016
678,0.8451
679,0.8886
680,0.9320
681,0.9755
682,0.0209
683,0.0644
684,0.1078
685,0.1513
686,0.1948
687,0.2383
688,0.2817
689,0.3252
690,0.3687
691,0.4122
692,0.4557
693,0.4991
694,0.5426
695,0.5861
696,0.6296
697,0.6731
698,0.7165
699,0.7600
700,0.8035
701,0.8470
702,0.8904
703,0.9339
704,0.9774
705,0.0228
706,0.0662
707,0.1097
708,0.1532
709,0.1967
710,0.2402
711,0.2836
712,0.3271
713,0.3706
714,0.4141
715,0.4575
716,0.5010
717,0.5445
718,0.5880
719,0.6315
720,0.6749
721,0.7184
722,0.7619
723,0.8054
724,0.8489
725,0.8923
726,0.9358
727,0.9793
728,0.0247
729,0.0681
730,0.1116
731,0.1551
732,0.1986
733,0.2420
734,0.2855
735,0.3290
736,0.3725
737,0.4160
738,0.4594
739,0.5029
740,0.5464
741,0.5899
742,0.6334
743,0.6768
744,0.7203
745,0.7638
746,0.8073
747,0.8507
748,0.8942
749,0.9377
750,0.9812
751,0.0265
752,0.0700
753,0.1135
754,0.1570
755,0.2005
756,0.2439
757,0.2874
758,0.3309
759,0.3744
760,0.4179
761,0.4613
762,0.5048
763,0.5483
764,0.5918
765,0.6352
766,0.6787
767,0.7222
768,0.7657
769,0.8092
770,0.8526
771,0.8961
772,0.9396
773,0.9831
774,0.0284
775,0.0719
776,0.1154
777,0.1589
778,0.2024
779,0.2458
780,0.2893
781,0.3328
782,0.3763
783,0.4197
784,0.4632
785,0.5067
786,0.5502
787,0.5937
788,0.6371
789,0.6806
790,0.7241
791,0.7676
792,0.8110
793,0.8545
794,0.8980
795,0.9415
796,0.9850
797,0.0303
798,0.0738
799,0.1173
800,0.1608
801,0.2042
802,0.2477
803,0.2912
804,0.3347
805,0.3782
806,0.4216
807,0.4651
808,0.5086
809,0.5521
810,0.5955
811,0.6390
812,0.6825
813,0.7260
814,0.7695
815,0.8129
816,0.8564
817,0.8999
818,0.9434
819,0.9868
820,0.0322
821,0.0757
822,0.1192
823,0.1627
824,0.2061
825,0.2496
826,0.2931
827,0.3366
828,0.3800
829,0.4235
830,0.4670
831,0.5105
832,0.5540
833,0.5974
834,0.6409
835,0.6844
836,0.7279
837,0.7713
838,0.8148
839,0.8583
840,0.9018
841,0.9453
842,0.9887
843,0.0341
844,0.0776
845,0.1211
846,0.1645
847,0.2080
848,0.2515
849,0.2950
850,0.3385
851,0.3819
852,0.4254
853,0.4689
854,0.5124
855,0.5558
856,0.5993
857,0.6428
858,0.6863
859,0.7298
860,0.7732
861,0.8167
862,0.8602
863,0.9037
864,0.9472
865,0.9906
866,0.0360
867,0.0795
868,0.1230
869,0.1664
870,0.2099
871,0.2534
872,0.2969
873,0.3403
874,0.3838
875,0.4273
876,0.4708
877,0.5143
878,0.5577
879,0.6012
880,0.6447
881,0.6882
882,0.7317
883,0.7751
884,0.8186
885,0.8621
886,0.9056
887,0.9490
888,0.9925
889,0.0379
890,0.0814
891,0.1248
892,0.1683
893,0.2118
894,0.2553
895,0.2988
896,0.3422
897,0.3857
898,0.4292
899,0.4727
900,0.5162
901,0.5596
902,0.6031
903,0.6466
904,0.6901
905,0.7335
906,0.7770
907,0.8205
908,0.8640
909,0.9075
910,0.9509
911,0.9944
912,0.0398
913,0.0833
914,0.1267
915,0.1702
916,0.2137
917,0.2572
918,0.3006
919,0.3441
920,0.3876
921,0.4311
922,0.4746
923,0.5180
924,0.5615
925,0.6050
926,0.6485
927,0.6920
928,0.7354
929,0.7789
930,0.8224
931,0.8659
932,0.9093
933,0.9528
934,0.9963
935,0.0417
936,0.0851
937,0.1286
938,0.1721
939,0.2156
940,0.2591
941,0.3025
942,0.3460
943,0.3895
944,0.4330
945,0.4765
946,0.5199
947,0.5634
948,0.6069
949,0.6504
950,0.6938
951,0.7373
952,0.7808
953,0.8243
954,0.8678
955,0.9112
956,0.9547
957,0.9982
958,0.0002
959,0.0436
960,0.0871
961,0.1306
962,0.1741
963,0.2176
964,0.2610
965,0.3045
966,0.3480
967,0.3915
968,0.4349
969,0.4784
970,0.5219
971,0.5654
972,0.6089
973,0.6523
974,0.6958
975,0.7393
976,0.7828
977,0.8263
978,0.8697
979,0.9132
980,0.9567
981,0.0021
982,0.0455
983,0.0890
984,0.1325
985,0.1760
986,0.2194
987,0.2629
988,0.3064
989,0.3499
990,0.3934
991,0.4368
992,0.4803
993,0.5238
994,0.5673
995,0.6108
996,0.6542
997,0.6977
998,0.7412
999,0.7847
1000,0.8281
1001,0.8716
1002,0.9151
1003,0.9586
1004,0.0039
1005,0.0474
1006,0.0909
1007,0.1344
1008,0.1779
1009,0.2213
1010,0.2648
1011,0.3083
1012,0.3518
1013,0.3952
1014,0.4387
1015,0.4822
1016,0.5257
1017,0.5692
1018,0.6126
1019,0.6561
1020,0.6996
1021,0.7431
1022,0.7866
1023,0.8300
1024,0.8735
1025,0.9170
1026,0.9605
1027,0.0058
1028,0.0493
1029,0.0928
1030,0.1363
1031,0.1797
1032,0.2232
1033,0.2667
1034,0.3102
1035,0.3537
1036,0.3971
1037,0.4406
1038,0.4841
1039,0.5276
1040,0.5711
1041,0.6145
1042,0.6580
1043,0.7015
1044,0.7450
1045,0.7884
1046,0.8319
1047,0.8754
1048,0.9189
1049,0.9624
1050,0.0077
1051,0.0512
1052,0.0947
1053,0.1382
1054,0.1816
1055,0.2251
1056,0.2686
1057,0.3121
1058,0.3556
1059,0.3990
1060,0.4425
1061,0.4860
1062,0.5295
1063,0.5729
1064,0.6164
1065,0.6599
1066,0.7034
1067,0.7469
1068,0.7903
1069,0.8338
1070,0.8773
1071,0.9208
1072,0.9642
1073,0.0096
1074,0.0531
1075,0.0966
1076,0.1401
1077,0.1835
1078,0.2270
1079,0.2705
1080,0.3140
1081,0.3574
1082,0.4009
1083,0.4444
1084,0.4879
1085,0.5314
1086,0.5748
1087,0.6183
1088,0.6618
1089,0.7053
1090,0.7487
1091,0.7922
1092,0.8357
1093,0.8792
1094,0.9227
1095,0.9661
1096,0.0115
1097,0.0550
1098,0.0985
1099,0.1419
1100,0.1854
1101,0.2289
1102,0.2724
1103,0.3159
1104,0.3593
1105,0.4028
1106,0.4463
1107,0.4898
1108,0.5332
1109,0.5767
1110,0.6202
1111,0.6637
1112,0.7072
1113,0.7506
1114,0.7941
1115,0.8376
1116,0.8811
1117,0.9246
1118,0.9680
1119,0.0134
1120,0.0569
1121,0.1004
1122,0.1438
1123,0.1873
1124,0.2308
1125,0.2743
1126,0.3177
1127,0.3612
1128,0.4047
1129,0.4482
1130,0.4917
1131,0.5351
1132,0.5786
1133,0.6221
1134,0.6656
1135,0.7090
1136,0.7525
1137,0.7960
1138,0.8395
1139,0.8830
1140,0.9264
1141,0.9699
1142,0.0153
1143,0.0588
1144,0.1022
1145,0.1457
1146,0.1892
1147,0.2327
1148,0.2762
1149,0.3196
1150,0.3631
1151,0.4066
1152,0.4501
1153,0.4935
1154,0.5370
1155,0.5805
1156,0.6240
1157,0.6675
1158,0.7109
1159,0.7544
1160,0.7979
1161,0.8414
1162,0.8849
1163,0.9283
1164,0.9718
1165,0.0172
1166,0.0607
1167,0.1041
1168,0.1476
1169,0.1911
1170,0.2346
1171,0.2780
1172,0.3215
1173,0.3650
1174,0.4085
1175,0.4520
1176,0.4954
1177,0.5389
1178,0.5824
1179,0.6259
1180,0.6694
1181,0.7128
1182,0.7563
1183,0.7998
1184,0.8433
1185,0.8867
1186,0.9302
1187,0.9737
1188,0.0191
1189,0.0625
1190,0.1060
1191,0.1495
1192,0.1930
1193,0.2365
1194,0.2799
1195,0.3234
1196,0.3669
1197,0.4104
1198,0.4539
1199,0.4973
1200,0.5408
1201,0.5843
1202,0.6278
1203,0.6712
1204,0.7147
1205,0.7582
1206,0.8017
1207,0.8452
1208,0.8886
1209,0.9321
1210,0.9756
1211,0.0210
1212,0.0644
1213,0.1079
1214,0.1514
1215,0.1949
1216,0.2383
1217,0.2818
1218,0.3253
1219,0.3688
1220,0.4123
1221,0.4557
1222,0.4992
1223,0.5427
1224,0.5862
1225,0.6297
1226,0.6731
1227,0.7166
1228,0.7601
1229,0.8036
1230,0.8470
1231,0.8905
1232,0.9340
1233,0.9775
1234,0.0228
1235,0.0663
1236,0.1098
1237,0.1533
1238,0.1968
1239,0.2402
1240,0.2837
1241,0.3272
1242,0.3707
1243,0.4142
1244,0.4576
1245,0.5011
1246,0.5446
1247,0.5881
1248,0.6315
1249,0.6750
1250,0.7185
1251,0.7620
1252,0.8055
1253,0.8489
1254,0.8924
1255,0.9359
1256,0.9794
1257,0.0247
1258,0.0682
1259,0.1117
1260,0.1552
1261,0.1987
1262,0.2421
1263,0.2856
1264,0.3291
1265,0.3726
1266,0.4160
1267,0.4595
1268,0.5030
1269,0.5465
1270,0.5900
1271,0.6334
1272,0.6769
1273,0.7204
1274,0.7639
1275,0.8073
1276,0.8508
1277,0.8943
1278,0.9378
1279,0.9813
1280,0.0266
1281,0.0701
1282,0.1136
1283,0.1571
1284,0.2005
1285,0.2440
1286,0.2875
1287,0.3310
1288,0.3745
1289,0.4179
1290,0.4614
1291,0.5049
1292,0.5484
1293,0.5918
1294,0.6353
1295,0.6788
1296,0.7223
1297,0.7658
1298,0.8092
1299,0.8527
1300,0.8962
1301,0.9397
1302,0.9832
1303,0.0285
1304,0.0720
1305,0.1155
1306,0.1590
1307,0.2024
1308,0.2459
1309,0.2894
1310,0.3329
1311,0.3763
1312,0.4198
1313,0.4633
1314,0.5068
1315,0.5503
1316,0.5937
1317,0.6372
1318,0.6807
1319,0.7242
1320,0.7677
1321,0.8111
1322,0.8546
1323,0.8981
1324,0.9416
1325,0.9850
1326,0.0304
1327,0.0739
1328,0.1174
1329,0.1608
1330,0.2043
1331,0.2478
1332,0.2913
1333,0.3348
1334,0.3782
1335,0.4217
1336,0.4652
1337,0.5087
1338,0.5521
1339,0.5956
1340,0.6391
1341,0.6826
1342,0.7261
1343,0.7695
1344,0.8130
1345,0.8565
1346,0.9000
1347,0.9435
1348,0.9869
1349,0.0323
1350,0.0758
1351,0.1193
1352,0.1627
1353,0.2062
1354,0.2497
1355,0.2932
1356,0.3366
1357,0.3801
1358,0.4236
1359,0.4671
1360,0.5106
1361,0.5540
1362,0.5975
1363,0.6410
1364,0.6845
1365,0.7280
1366,0.7714
1367,0.8149
1368,0.8584
1369,0.9019
1370,0.9453
1371,0.9888
1372,0.0342
1373,0.0777
1374,0.1211
1375,0.1646
1376,0.2081
1377,0.2516
1378,0.2951
1379,0.3385
1380,0.3820
1381,0.4255
1382,0.4690
1383,0.5125
1384,0.5559
1385,0.5994
1386,0.6429
1387,0.6864
1388,0.7298
1389,0.7733
1390,0.8168
1391,0.8603
1392,0.9038
1393,0.9472
1394,0.9907
1395,0.0361
1396,0.0796
1397,0.1230
1398,0.1665
1399,0.2100
1400,0.2535
1401,0.2970
1402,0.3404
1403,0.3839
1404,0.4274
1405,0.4709
1406,0.5143
1407,0.5578
1408,0.6013
1409,0.6448
1410,0.6883
1411,0.7317
1412,0.7752
1413,0.8187
1414,0.8622
1415,0.9056
1416,0.9491
1417,0.9926
1418,0.0380
1419,0.0814
1420,0.1249
1421,0.1684
1422,0.2119
1423,0.2554
1424,0.2988
1425,0.3423
1426,0.3858
1427,0.4293
1428,0.4728
1429,0.5162
1430,0.5597
1431,0.6032
1432,0.6467
1433,0.6901
1434,0.7336
1435,0.7771
1436,0.8206
1437,0.8641
1438,0.9075
1439,0.9510
1440,0.9945
1441,0.0399
1442,0.0833
1443,0.1268
1444,0.1703
1445,0.2138
1446,0.2573
1447,0.3007
1448,0.3442
1449,0.3877
1450,0.4312
1451,0.4746
1452,0.5181
1453,0.5616
1454,0.6051
1455,0.6486
1456,0.6920
1457,0.7355
1458,0.7790
1459,0.8225
1460,0.8659
1461,0.9094
1462,0.9529
1463,0.9964
1464,0.0418
1465,0.0852
1466,0.1287
1467,0.1722
1468,0.2157
1469,0.2591
1470,0.3026
1471,0.3461
1472,0.3896
1473,0.4331
1474,0.4765
1475,0.5200
1476,0.5635
1477,0.6070
1478,0.6504
1479,0.6939
1480,0.7374
1481,0.7809
1482,0.8244
1483,0.8678
1484,0.9113
1485,0.9548
1486,0.9983
1487,0.0002
1488,0.0437
1489,0.0872
1490,0.1307
1491,0.1742
1492,0.2176
1493,0.2611
1494,0.3046
1495,0.3481
1496,0.3916
1497,0.4350
1498,0.4785
1499,0.5220
1500,0.5655
1501,0.6089
1502,0.6524
1503,0.6959
1504,0.7394
1505,0.7829
1506,0.8263
1507,0.8698
1508,0.9133
1509,0.9568
1510,0.0021
1511,0.0456
1512,0.0891
1513,0.1326
1514,0.1760
1515,0.2195
1516,0.2630
1517,0.3065
1518,0.3500
1519,0.3934
1520,0.4369
1521,0.4804
1522,0.5239
1523,0.5674
1524,0.6108
1525,0.6543
1526,0.6978
1527,0.7413
1528,0.7847
1529,0.8282
1530,0.8717
1531,0.9152
1532,0.9587
1533,0.0040
1534,0.0475
1535,0.0910
1536,0.1345
1537,0.1779
1538,0.2214
1539,0.2649
1540,0.3084
1541,0.3519
1542,0.3953
1543,0.4388
1544,0.4823
1545,0.5258
1546,0.5692
1547,0.6127
1548,0.6562
1549,0.6997
1550,0.7432
1551,0.7866
1552,0.8301
1553,0.8736
1554,0.9171
1555,0.9605
1556,0.0059
1557,0.0494
1558,0.0929
1559,0.1364
1560,0.1798
1561,0.2233
1562,0.2668
1563,0.3103
1564,0.3537
1565,0.3972
1566,0.4407
1567,0.4842
1568,0.5277
1569,0.5711
1570,0.6146
1571,0.6581
1572,0.7016
1573,0.7450
1574,0.7885
1575,0.8320
1576,0.8755
1577,0.9190
1578,0.9624
1579,0.0078
1580,0.0513
1581,0.0948
1582,0.1382
1583,0.1817
1584,0.2252
1585,0.2687
1586,0.3122
1587,0.3556
1588,0.3991
1589,0.4426
1590,0.4861
1591,0.5295
1592,0.5730
1593,0.6165
1594,0.6600
1595,0.7035
1596,0.7469
1597,0.7904
1598,0.8339
1599,0.8774
1600,0.9209
1601,0.9643
1602,0.0097
1603,0.0532
1604,0.0967
1605,0.1401
1606,0.1836
1607,0.2271
1608,0.2706
1609,0.3140
1610,0.3575
1611,0.4010
1612,0.4445
1613,0.4880
1614,0.5314
1615,0.5749
1616,0.6184
1617,0.6619
1618,0.7054
1619,0.7488
1620,0.7923
1621,0.8358
1622,0.8793
1623,0.9227
1624,0.9662
1625,0.0116
1626,0.0551
1627,0.0985
1628,0.1420
1629,0.1855
1630,0.2290
1631,0.2725
1632,0.3159
1633,0.3594
1634,0.4029
1635,0.4464
1636,0.4898
1637,0.5333
1638,0.5768
1639,0.6203
1640,0.6638
1641,0.7072
1642,0.7507
1643,0.7942
1644,0.8377
1645,0.8812
1646,0.9246
1647,0.9681
1648,0.0135
1649,0.0570
1650,0.1004
1651,0.1439
1652,0.1874
1653,0.2309
1654,0.2743
1655,0.3178
1656,0.3613
1657,0.4048
1658,0.4483
1659,0.4917
1660,0.5352
1661,0.5787
1662,0.6222
1663,0.6657
1664,0.7091
1665,0.7526
1666,0.7961
1667,0.8396
1668,0.8830
1669,0.9265
1670,0.9700
1671,0.0154
1672,0.0588
1673,0.1023
1674,0.1458
1675,0.1893
1676,0.2328
1677,0.2762
1678,0.3197
1679,0.3632
1680,0.4067
1681,0.4502
1682,0.4936
1683,0.5371
1684,0.5806
1685,0.6241
1686,0.6675
1687,0.7110
1688,0.7545
1689,0.7980
1690,0.8415
1691,0.8849
1692,0.9284
1693,0.9719
1694,0.0173
1695,0.0607
1696,0.1042
1697,0.1477
1698,0.1912
1699,0.2347
1700,0.2781
1701,0.3216
1702,0.3651
1703,0.4086
1704,0.4520
1705,0.4955
1706,0.5390
1707,0.5825
1708,0.6260
1709,0.6694
1710,0.7129
1711,0.7564
1712,0.7999
1713,0.8433
1714,0.8868
1715,0.9303
1716,0.9738
1717,0.0192
1718,0.0626
1719,0.1061
1720,0.1496
1721,0.1931
1722,0.2365
1723,0.2800
1724,0.3235
1725,0.3670
1726,0.4105
1727,0.4539
1728,0.4974
1729,0.5409
1730,0.5844
1731,0.6278
1732,0.6713
1733,0.7148
1734,0.7583
1735,0.8018
1736,0.8452
1737,0.8887
1738,0.9322
1739,0.9757
1740,0.0210
1741,0.0645
1742,0.1080
1743,0.1515
1744,0.1950
1745,0.2384
1746,0.2819
1747,0.3254
1748,0.3689
1749,0.4123
1750,0.4558
1751,0.4993
1752,0.5428
1753,0.5863
1754,0.6297
1755,0.6732
1756,0.7167
1757,0.7602
1758,0.8036
1759,0.8471
1760,0.8906
1761,0.9341
1762,0.9776
1763,0.0229
1764,0.0664
1765,0.1099
1766,0.1534
1767,0.1968
1768,0.2403
1769,0.2838
1770,0.3273
1771,0.3708
1772,0.4142
1773,0.4577
1774,0.5012
1775,0.5447
1776,0.5881
1777,0.6316
1778,0.6751
1779,0.7186
1780,0.7621
1781,0.8055
1782,0.8490
1783,0.8925
1784,0.9360
1785,0.9795
1786,0.0248
1787,0.0683
1788,0.1118
1789,0.1553
1790,0.1987
1791,0.2422
1792,0.2857
1793,0.3292
1794,0.3726
1795,0.4161
1796,0.4596
1797,0.5031
1798,0.5466
1799,0.5900
1800,0.6335
1801,0.6770
1802,0.7205
1803,0.7640
1804,0.8074
1805,0.8509
1806,0.8944
1807,0.9379
1808,0.9813
1809,0.0267
1810,0.0702
1811,0.1137
1812,0.1571
1813,0.2006
1814,0.2441
1815,0.2876
1816,0.3311
1817,0.3745
1818,0.4180
1819,0.4615
1820,0.5050
1821,0.5485
1822,0.5919
1823,0.6354
1824,0.6789
1825,0.7224
1826,0.7658
1827,0.8093
1828,0.8528
1829,0.8963
1830,0.9398
1831,0.9832
1832,0.0286
1833,0.0721
1834,0.1156
1835,0.1590
1836,0.2025
1837,0.2460
1838,0.2895
1839,0.3329
1840,0.3764
1841,0.4199
1842,0.4634
1843,0.5069
1844,0.5503
1845,0.5938
1846,0.6373
1847,0.6808
1848,0.7243
1849,0.7677
1850,0.8112
1851,0.8547
1852,0.8982
1853,0.9416
1854,0.9851
1855,0.0305
1856,0.0740
1857,0.1174
1858,0.1609
1859,0.2044
1860,0.2479
1861,0.2914
1862,0.3348
1863,0.3783
1864,0.4218
1865,0.4653
1866,0.5088
1867,0.5522
1868,0.5957
1869,0.6392
1870,0.6827
1871,0.7261
1872,0.7696
1873,0.8131
1874,0.8566
