350,8
351,5
352,5
353,3
354,5
355,1
356,2
357,6
358,2
359,1
360,5
361,0
362,1
363,3
364,4
365,4
366,7
367,7
368,3
369,0
370,4
371,0
372,4
373,7
374,0
375,5
376,4
377,2
378,1
379,8
380,8
381,8
382,6
383,7
384,8
385,1
386,1
387,7
388,2
389,4
390,8
391,2
392,2
393,8
394,1
395,7
396,7
397,7
398,0
399,7
400,7
401,4
402,8
403,0
404,1
405,1
406,3
407,7
408,0
409,8
410,1
411,8
412,4
413,1
414,6
415,1
416,5
417,5
418,3
419,1
420,0
421,7
422,2
423,8
424,5
425,5
426,1
427,3
428,1
429,6
430,1
431,3
432,7
433,1
434,6
435,5
436,5
437,6
438,2
439,5
440,7
441,4
442,0
443,1
444,3
445,4
446,1
447,2
448,3
449,1
450,3
451,3
452,4
453,6
454,7
455,2
456,6
457,3
458,1
459,3
460,3
461,3
462,7
463,3
464,1
465,8
466,7
467,8
468,0
469,7
470,3
471,4
472,4
473,8
474,3
475,2
476,3
477,3
478,7
479,1
480,2
481,4
482,0
483,1
484,2
485,6
486,8
487,1
488,1
489,1
490,7
491,1
492,8
493,0
494,8
495,4
496,3
497,3
498,3
499,3
500,7
501,2
502,5
503,6
504,6
505,4
506,0
507,7
508,6
509,5
510,3
511,1
512,8
513,2
514,4
515,6
516,8
517,4
518,1
519,1
520,1
521,7
522,0
523,3
524,4
525,7
526,8
527,2
528,8
529,0
530,2
531,4
532,8
533,8
534,6
535,5
536,2
537,1
538,0
539,0
540,3
541,0
542,2
543,0
544,1
545,1
546,8
547,5
548,6
549,6
550,6
551,3
552,2
553,3
554,2
555,7
556,0
557,2
558,4
559,4
560,2
561,1
562,3
563,8
564,3
565,2
566,3
567,5
568,2
569,0
570,0
571,5
572,6
573,4
574,0
575,2
576,3
577,1
578,6
579,4
580,4
581,2
582,2
583,3
584,1
585,8
586,7
587,3
588,2
589,0
590,2
591,3
592,5
593,4
594,3
595,3
596,8
597,8
598,6
599,3
600,8
601,1
602,6
603,3
604,3
605,3
606,5
607,4
608,1
609,2
610,3
611,3
612,3
613,5
614,1
615,4
616,3
617,5
618,5
619,2
620,4
621,4
622,1
623,4
624,3
625,2
626,4
627,3
628,8
629,4
630,1
631,0
632,8
633,0
634,2
635,5
636,4
637,4
638,2
639,6
640,7
641,6
642,4
643,7
644,3
645,8
646,4
647,2
648,8
649,1
650,3
651,2
652,4
653,8
654,4
655,7
656,8
657,4
658,8
659,5
660,1
661,7
662,4
663,5
664,6
665,4
666,3
667,3
668,2
669,1
670,6
671,2
672,1
673,7
674,2
675,7
676,2
677,5
678,1
679,6
680,6
681,6
682,4
683,0
684,7
685,6
686,4
687,5
688,6
689,2
690,2
691,6
692,0
693,1
694,0
695,7
696,4
697,2
698,0
699,1
700,6
701,5
702,5
703,2
704,2
705,3
706,3
707,7
708,0
709,8
710,4
711,1
712,8
713,2
714,3
715,4
716,3
717,5
718,6
719,8
720,3
721,8
722,5
723,0
724,3
725,3
726,8
727,4
728,3
729,5
730,2
731,6
732,6
733,5
734,0
735,7
736,2
737,2
738,1
739,2
740,2
741,5
742,3
743,0
744,6
745,6
746,2
747,4
748,1
749,1
750,6
751,0
752,5
753,2
754,2
755,8
756,0
757,5
758,1
759,7
760,0
761,1
762,7
763,4
764,6
765,8
766,7
767,3
768,7
769,1
770,1
771,4
772,7
773,3
774,1
775,1
776,1
777,5
778,4
779,0
780,8
781,5
782,7
783,3
784,3
785,8
786,4
787,5
788,0
789,6
790,8
791,7
792,7
793,1
794,1
795,5
796,8
797,3
798,5
799,3
800,6
801,5
802,8
803,6
804,5
805,5
806,0
807,3
808,3
809,5
810,0
811,1
812,8
813,1
814,5
815,2
816,8
817,0
818,2
819,8
820,5
821,3
822,4
823,8
824,0
825,0
826,8
827,6
828,8
829,8
830,8
831,7
832,7
833,1
834,6
835,6
836,2
837,1
838,8
839,0
840,4
841,2
842,5
843,3
844,1
845,4
846,5
847,0
848,1
849,4
850,2
851,7
852,7
853,2
854,3
855,4
856,8
857,6
858,8
859,2
860,0
861,2
862,2
863,2
864,0
865,8
866,0
867,1
868,6
869,3
870,6
871,7
872,2
873,0
874,2
875,2
876,3
877,0
878,2
879,5
880,1
881,2
882,2
883,3
884,3
885,3
886,7
887,7
888,2
889,1
890,0
891,2
892,3
893,0
894,4
895,4
896,1
897,1
898,5
899,0
900,4
901,0
902,5
903,8
904,8
905,5
906,3
907,8
908,4
909,7
910,1
911,1
912,2
913,7
914,8
915,1
916,2
917,7
918,6
919,0
920,0
921,7
922,0
923,0
924,8
925,7
926,5
927,1
928,3
929,3
930,7
931,6
932,2
933,4
934,4
935,3
936,8
937,2
938,8
939,2
940,2
941,1
942,2
943,5
944,4
945,3
946,6
947,4
948,4
949,7
950,2
951,1
952,5
953,1
954,7
955,5
956,1
957,4
958,2
959,0
960,7
961,1
962,1
963,6
964,3
965,1
966,7
967,2
968,3
969,6
970,6
971,0
972,5
973,1
974,6
975,7
976,2
977,7
978,7
979,6
980,6
981,8
982,1
983,3
984,7
985,8
986,3
987,1
988,3
989,8
990,8
991,6
992,3
993,5
994,6
995,6
996,4
997,1
998,2
999,4
1000,1
1001,2
1002,8
1003,1
1004,4
1005,7
1006,4
1007,4
1008,4
1009,7
1010,5
1011,5
1012,3
1013,0
1014,7
1015,2
1016,1
1017,8
1018,6
1019,7
1020,8
1021,3
1022,4
1023,6
1024,1
1025,8
1026,0
1027,3
1028,4
1029,3
1030,1
1031,6
1032,0
1033,4
1034,5
1035,1
1036,6
1037,5
1038,4
1039,0
1040,5
1041,6
1042,1
1043,1
1044,4
1045,8
1046,7
1047,7
1048,3
1049,0
1050,1
1051,8
1052,2
1053,2
1054,5
1055,0
1056,6
1057,8
1058,5
1059,6
1060,1
1061,2
1062,8
1063,7
1064,0
1065,2
1066,8
1067,6
1068,2
1069,4
1070,7
1071,2
1072,5
1073,8
1074,7
1075,3
1076,0
1077,2
1078,7
1079,5
1080,3
1081,8
1082,1
1083,0
1084,4
1085,6
1086,1
1087,2
1088,4
1089,0
1090,0
1091,2
1092,8
1093,1
1094,7
1095,0
1096,8
1097,2
1098,8
1099,2
1100,2
1101,0
1102,7
1103,6
1104,1
1105,2
1106,3
1107,5
1108,8
1109,4
1110,3
1111,1
1112,8
1113,0
1114,0
1115,4
1116,7
1117,4
1118,3
1119,1
1120,5
1121,7
1122,6
1123,5
1124,3
1125,2
1126,8
1127,2
1128,0
1129,2
1130,1
1131,0
1132,7
1133,4
1134,8
1135,2
1136,4
1137,3
1138,7
1139,5
1140,1
1141,4
1142,0
1143,2
1144,8
1145,7
1146,0
1147,8
1148,6
1149,3
1150,7
1151,5
1152,8
1153,7
1154,2
1155,8
1156,5
1157,7
1158,1
1159,8
1160,2
1161,1
1162,7
1163,4
1164,0
1165,3
1166,2
1167,7
1168,2
1169,6
1170,3
1171,4
1172,6
1173,3
1174,1
1175,6
1176,1
1177,5
1178,7
1179,8
1180,7
1181,3
1182,7
1183,8
1184,5
1185,6
1186,3
1187,4
1188,7
1189,4
1190,8
1191,4
1192,7
1193,4
1194,5
1195,3
1196,8
1197,7
1198,0
1199,7
1200,6
1201,6
1202,5
1203,4
1204,5
1205,8
1206,4
1207,4
1208,8
1209,6
1210,7
1211,8
1212,7
1213,5
1214,5
1215,5
1216,1
1217,7
1218,2
1219,3
1220,5
1221,7
1222,7
1223,5
1224,5
1225,3
1226,8
1227,0
1228,8
1229,4
1230,5
1231,3
1232,6
1233,2
1234,1
1235,1
1236,0
1237,6
1238,2
1239,2
1240,3
1241,6
1242,4
1243,1
1244,4
1245,1
1246,7
1247,8
1248,4
1249,3
1250,6
1251,7
1252,4
1253,7
1254,0
1255,3
1256,8
1257,5
1258,3
1259,2
1260,1
1261,8
1262,0
1263,6
1264,6
1265,2
1266,1
1267,3
1268,3
1269,5
1270,1
1271,0
1272,3
1273,4
1274,3
1275,8
1276,0
1277,8
1278,5
1279,3
1280,7
1281,7
1282,7
1283,0
1284,2
1285,5
1286,1
1287,7
1288,8
1289,7
1290,5
1291,2
1292,1
1293,1
1294,8
1295,2
1296,3
1297,2
1298,8
1299,2
1300,7
1301,7
1302,2
1303,0
1304,8
1305,2
1306,5
1307,7
1308,8
1309,7
1310,7
1311,6
1312,5
1313,6
1314,2
1315,7
1316,8
1317,7
1318,8
1319,4
1320,5
1321,3
1322,6
1323,6
1324,4
1325,6
1326,2
1327,4
1328,7
1329,6
1330,4
1331,2
1332,7
1333,7
1334,4
1335,3
1336,5
1337,1
1338,7
1339,7
1340,3
1341,7
1342,3
1343,8
1344,7
1345,0
1346,0
1347,2
1348,6
1349,5
1350,4
1351,4
1352,4
1353,6
1354,3
1355,1
1356,4
1357,4
1358,4
1359,2
1360,5
1361,0
1362,8
1363,2
1364,4
1365,8
1366,2
1367,6
1368,5
1369,2
1370,3
1371,1
1372,0
1373,0
1374,4
1375,4
1376,0
1377,4
1378,5
1379,7
1380,2
1381,8
1382,4
1383,4
1384,5
1385,7
1386,0
1387,0
1388,0
1389,5
1390,8
1391,5
1392,5
1393,4
1394,0
1395,1
1396,7
1397,2
1398,6
1399,5
1400,5
1401,4
1402,5
1403,5
1404,0
1405,6
1406,3
1407,3
1408,7
1409,8
1410,4
1411,3
1412,7
1413,0
1414,5
1415,2
1416,8
1417,6
1418,5
1419,7
1420,2
1421,7
1422,1
1423,3
1424,0
1425,0
1426,3
1427,1
1428,7
1429,1
1430,8
1431,0
1432,1
1433,1
1434,2
1435,3
1436,8
1437,4
1438,4
1439,7
1440,6
1441,3
1442,7
1443,3
1444,1
1445,4
1446,3
1447,7
1448,2
1449,8
1450,7
1451,8
1452,8
1453,6
1454,2
1455,5
1456,7
1457,6
1458,6
1459,0
1460,1
1461,7
1462,4
1463,8
1464,1
1465,6
1466,7
1467,3
1468,5
1469,4
1470,4
1471,2
1472,5
1473,3
1474,0
1475,3
1476,4
1477,0
1478,7
1479,0
1480,2
1481,3
1482,2
1483,1
1484,6
1485,5
1486,4
1487,2
1488,0
1489,5
1490,5
1491,6
1492,0
1493,8
1494,4
1495,4
1496,6
1497,2
1498,2
1499,2
1500,0
1501,8
1502,4
1503,8
1504,2
1505,1
1506,5
1507,1
1508,7
1509,0
1510,4
1511,0
1512,2
1513,3
1514,7
1515,3
1516,6
1517,4
1518,3
1519,0
1520,0
1521,5
1522,3
1523,2
1524,4
1525,6
1526,1
1527,8
1528,3
1529,0
1530,1
1531,8
1532,0
1533,4
1534,6
1535,5
1536,2
1537,8
1538,7
1539,3
1540,1
1541,3
1542,6
1543,4
1544,8
1545,3
1546,8
1547,0
1548,7
1549,8
1550,0
1551,5
1552,0
1553,8
1554,3
1555,5
1556,7
1557,1
1558,6
1559,1
1560,7
1561,2
1562,1
1563,1
1564,7
1565,0
1566,5
1567,5
1568,3
1569,7
1570,5
1571,7
1572,6
1573,7
1574,8
1575,7
1576,2
1577,3
1578,1
1579,0
1580,8
1581,1
1582,8
1583,4
1584,8
1585,3
1586,0
1587,6
1588,7
1589,6
1590,5
1591,3
1592,8
1593,2
1594,5
1595,8
1596,5
1597,6
1598,6
1599,6
1600,1
1601,8
1602,3
1603,5
1604,7
1605,0
1606,6
1607,6
1608,3
1609,3
1610,6
1611,7
1612,1
1613,2
1614,0
1615,7
1616,3
1617,5
1618,5
1619,7
1620,8
1621,0
1622,4
1623,6
1624,1
1625,8
1626,1
1627,3
1628,5
1629,8
1630,1
1631,2
1632,5
1633,3
1634,0
1635,4
1636,7
1637,1
1638,7
1639,2
1640,4
1641,8
1642,6
1643,1
1644,2
1645,2
1646,1
1647,5
1648,6
1649,3
1650,5
1651,4
1652,6
1653,7
1654,3
1655,2
1656,5
1657,8
1658,2
1659,0
1660,5
1661,1
1662,7
1663,3
1664,0
1665,6
1666,7
1667,0
1668,6
1669,2
1670,6
1671,7
1672,2
1673,0
1674,8
1675,4
1676,2
1677,1
1678,0
1679,0
1680,5
1681,4
1682,4
1683,7
1684,2
1685,2
1686,4
1687,3
1688,7
1689,7
1690,2
1691,2
1692,0
1693,3
1694,4
1695,2
1696,4
1697,6
1698,5
1699,4
1700,7
1701,1
1702,4
1703,8
1704,4
1705,1
1706,3
1707,0
1708,0
1709,6
1710,8
1711,3
1712,2
1713,3
1714,1
1715,5
1716,2
1717,4
1718,0
1719,3
1720,0
1721,3
1722,0
1723,0
1724,6
1725,0
1726,4
1727,7
1728,7
1729,0
1730,2
1731,8
1732,1
1733,7
1734,7
1735,0
1736,6
1737,6
1738,7
1739,3
1740,1
1741,2
1742,5
1743,8
1744,2
1745,7
1746,4
1747,5
1748,7
1749,2
1750,2
1751,5
1752,7
1753,3
1754,4
1755,6
1756,0
1757,3
1758,2
1759,6
1760,1
1761,0
1762,3
1763,8
1764,7
1765,8
1766,2
1767,7
1768,1
1769,3
1770,7
1771,3
1772,1
1773,4
1774,5
1775,1
1776,0
1777,3
1778,3
1779,0
1780,1
1781,0
1782,6
1783,3
1784,5
1785,8
1786,1
1787,8
1788,1
1789,4
1790,6
1791,3
1792,5
1793,2
1794,0
1795,5
1796,7
1797,5
1798,4
1799,2
1800,5
1801,5
1802,8
1803,2
1804,3
1805,4
1806,4
1807,8
1808,6
1809,8
1810,0
1811,8
1812,1
1813,5
1814,0
1815,4
1816,3
1817,8
1818,5
1819,8
1820,0
1821,2
1822,6
1823,7
1824,0
1825,4
1826,0
1827,0
1828,5
1829,0
1830,3
1831,1
1832,0
1833,7
1834,3
1835,2
1836,2
1837,4
1838,1
1839,3
1840,4
1841,3
1842,5
1843,2
1844,1
1845,5
1846,6
1847,2
1848,1
1849,4
1850,3
1851,8
1852,8
1853,5
1854,0
1855,8
1856,8
1857,2
1858,4
1859,8
1860,3
1861,4
1862,7
1863,0
1864,3
1865,8
1866,2
1867,0
1868,8
1869,0
1870,7
1871,8
1872,8
1873,2
1874,1
1875,0
1876,0
1877,8
1878,2
1879,0
1880,6
1881,5
1882,2
1883,4
1884,4
1885,4
1886,7
1887,7
1888,3
1889,2
1890,0
1891,3
1892,7
1893,7
1894,5
1895,5
1896,8
1897,3
1898,1
1899,0
1900,1
1901,4
1902,0
1903,8
1904,8
1905,3
1906,4
1907,1
1908,1
1909,0
1910,7
1911,2
1912,0
1913,6
1914,4
1915,0
1916,4
1917,4
1918,2
1919,5
1920,8
1921,4
1922,0
1923,2
1924,1
1925,4
1926,7
1927,6
1928,4
1929,4
1930,6
1931,2
1932,3
1933,4
1934,1
1935,2
1936,7
1937,4
1938,7
1939,3
1940,8
1941,5
1942,8
1943,8
1944,4
1945,2
1946,7
1947,4
1948,6
1949,7
1950,4
1951,4
1952,7
1953,8
1954,6
1955,1
1956,1
1957,5
1958,4
1959,8
1960,4
1961,3
1962,4
1963,2
1964,6
1965,0
1966,8
1967,6
1968,4
1969,3
1970,2
1971,0
1972,5
1973,4
1974,7
1975,8
1976,5
1977,3
1978,1
1979,2
1980,3
1981,2
1982,7
1983,5
1984,8
1985,5
1986,4
1987,4
1988,2
1989,6
1990,1
1991,1
1992,5
1993,4
1994,5
1995,7
1996,0
1997,1
1998,1
1999,8
2000,6
2001,1
2002,7
2003,1
2004,0
2005,1
2006,6
2007,1
2008,2
2009,3
2010,0
2011,4
2012,1
2013,4
2014,2
2015,0
2016,5
2017,4
2018,5
2019,0
2020,5
2021,5
2022,2
2023,7
2024,5
2025,6
2026,5
2027,8
2028,4
2029,0
2030,8
2031,6
2032,1
2033,2
2034,8
2035,6
2036,1
2037,0
2038,0
2039,4
2040,6
2041,6
2042,1
2043,6
2044,0
2045,8
2046,5
2047,5
2048,8
2049,1
2050,2
2051,4
2052,8
2053,6
2054,2
2055,7
2056,4
2057,6
2058,8
2059,5
2060,6
2061,8
2062,6
2063,4
2064,4
2065,8
2066,3
2067,1
2068,0
2069,4
2070,6
2071,2
2072,2
2073,4
2074,6
2075,1
2076,4
2077,4
2078,4
2079,0
2080,1
2081,8
2082,4
2083,4
2084,2
2085,3
2086,3
2087,1
2088,3
2089,6
2090,4
2091,1
2092,1
2093,7
2094,3
2095,3
2096,4
2097,0
2098,8
2099,8
2100,3
2101,6
2102,3
2103,7
2104,5
2105,4
2106,3
2107,5
2108,0
2109,0
2110,1
2111,8
2112,8
2113,1
2114,6
2115,6
2116,8
2117,5
2118,6
2119,7
2120,7
2121,2
2122,7
2123,8
2124,6
2125,5
2126,4
2127,0
2128,3
2129,2
2130,6
2131,3
2132,3
2133,8
2134,3
2135,1
2136,2
2137,8
2138,3
2139,3
2140,5
2141,7
2142,4
2143,1
2144,3
2145,8
2146,3
2147,3
2148,4
2149,5
2150,3
2151,1
2152,2
2153,3
2154,6
2155,4
2156,0
2157,8
2158,2
2159,3
2160,5
2161,7
2162,6
2163,8
2164,3
2165,2
2166,3
2167,4
2168,8
2169,7
2170,0
2171,4
2172,0
2173,1
2174,3
2175,1
2176,0
2177,4
2178,7
2179,0
2180,7
2181,4
2182,6
2183,5
2184,7
2185,4
2186,4
2187,1
2188,6
2189,2
2190,6
2191,2
2192,7
2193,8
2194,1
2195,2
2196,6
2197,4
2198,6
2199,3
2200,0
2201,2
2202,5
2203,2
2204,6
2205,3
2206,2
2207,6
2208,3
2209,3
2210,2
2211,1
2212,7
2213,3
2214,5
2215,3
2216,1
2217,4
2218,1
2219,4
2220,0
2221,7
2222,1
2223,6
2224,0
2225,0
2226,5
2227,4
2228,1
2229,6
2230,8
2231,5
2232,3
2233,7
2234,8
2235,4
2236,5
2237,4
2238,1
2239,1
2240,4
2241,7
2242,8
2243,4
2244,2
2245,1
2246,5
2247,7
2248,5
2249,5
2250,3
2251,0
2252,2
2253,4
2254,6
2255,3
2256,1
2257,3
2258,3
2259,2
2260,6
2261,5
2262,6
2263,3
2264,1
2265,4
2266,2
2267,5
2268,0
2269,1
2270,0
2271,2
2272,5
2273,5
2274,4
2275,5
2276,1
2277,3
2278,5
2279,0
2280,7
2281,2
2282,3
2283,8
2284,6
2285,6
2286,6
2287,4
2288,3
2289,8
2290,6
2291,0
2292,4
2293,4
2294,6
2295,2
2296,3
2297,3
2298,6
2299,3
2300,4
2301,8
2302,1
2303,5
2304,5
2305,3
2306,5
2307,7
2308,5
2309,3
2310,8
2311,1
2312,7
2313,8
2314,6
2315,6
2316,3
2317,4
2318,7
2319,8
2320,3
2321,7
2322,2
2323,7
2324,0
2325,8
2326,6
2327,6
2328,8
2329,1
2330,5
2331,5
2332,1
2333,3
2334,1
2335,2
2336,7
2337,8
2338,1
2339,3
2340,5
2341,0
2342,3
2343,1
2344,0
2345,0
2346,7
2347,3
2348,7
2349,0
2350,7
2351,4
2352,8
2353,4
2354,7
2355,6
2356,6
2357,2
2358,0
2359,1
2360,6
2361,7
2362,8
2363,1
2364,5
2365,6
2366,5
2367,1
2368,6
2369,2
2370,5
2371,5
2372,8
2373,7
2374,1
2375,4
2376,2
2377,0
2378,2
2379,8
2380,1
2381,0
2382,1
2383,1
2384,3
2385,6
2386,5
2387,1
2388,7
2389,7
2390,8
2391,3
2392,1
2393,4
2394,6
2395,3
2396,0
2397,5
2398,5
2399,0
2400,0
2401,2
2402,4
2403,2
2404,5
2405,0
2406,2
2407,1
2408,3
2409,8
2410,6
2411,5
2412,6
2413,2
2414,3
2415,8
2416,3
2417,7
2418,2
2419,7
2420,3
2421,4
2422,0
2423,8
2424,3
2425,1
2426,5
2427,5
2428,1
2429,7
2430,7
2431,0
2432,2
2433,6
2434,3
2435,7
2436,4
2437,2
2438,3
2439,4
2440,6
2441,2
2442,4
2443,6
2444,8
2445,8
2446,2
2447,0
2448,4
2449,7
2450,4
2451,7
2452,6
2453,1
2454,0
2455,7
2456,0
2457,1
2458,7
2459,3
2460,5
2461,4
2462,3
2463,3
2464,8
2465,8
2466,6
2467,1
2468,5
2469,4
2470,8
2471,7
2472,7
2473,4
2474,3
2475,4
2476,0
2477,3
2478,5
2479,8
2480,8
2481,0
2482,3
2483,7
2484,8
2485,0
2486,3
2487,5
2488,0
2489,0
2490,0
2491,0
2492,1
2493,6
2494,0
2495,8
2496,5
2497,3
2498,6
2499,3
2500,1
2501,2
2502,5
2503,4
2504,7
2505,3
2506,8
2507,7
2508,0
2509,2
2510,7
2511,3
2512,0
2513,3
2514,5
2515,8
2516,7
2517,2
2518,3
2519,2
2520,2
2521,3
2522,7
2523,6
2524,2
2525,2
2526,7
2527,5
2528,8
2529,7
2530,8
2531,8
2532,7
2533,6
2534,8
2535,5
2536,8
2537,5
2538,0
2539,6
2540,1
2541,5
2542,1
2543,3
2544,0
2545,5
2546,5
2547,6
2548,1
2549,2
2550,6
2551,7
2552,2
2553,6
2554,4
2555,1
2556,1
2557,7
2558,0
2559,3
2560,7
2561,2
2562,1
2563,8
2564,2
2565,3
2566,4
2567,0
2568,8
2569,5
2570,4
2571,1
2572,1
2573,1
2574,6
2575,7
2576,4
2577,0
2578,5
2579,2
2580,7
2581,2
2582,7
2583,5
2584,5
2585,7
2586,4
2587,0
2588,2
2589,2
2590,4
2591,8
2592,7
2593,3
2594,2
2595,3
2596,8
2597,3
2598,6
2599,7
2600,3
2601,5
2602,1
2603,0
2604,7
2605,7
2606,3
2607,4
2608,1
2609,8
2610,3
2611,0
2612,3
2613,6
2614,5
2615,8
2616,2
2617,3
2618,3
2619,2
2620,0
2621,1
2622,0
2623,1
2624,2
2625,1
2626,4
2627,4
2628,0
2629,1
2630,0
2631,7
2632,4
2633,8
2634,2
2635,3
2636,6
2637,6
2638,3
2639,4
2640,0
2641,1
2642,5
2643,6
2644,7
2645,4
2646,3
2647,5
2648,3
2649,6
2650,8
2651,2
2652,8
2653,0
2654,4
2655,6
2656,6
2657,4
2658,1
2659,5
2660,2
2661,4
2662,3
2663,1
2664,8
2665,8
2666,5
2667,5
2668,8
2669,6
2670,1
2671,6
2672,4
2673,6
2674,1
2675,3
2676,3
2677,0
2678,7
2679,2
2680,5
2681,2
2682,2
2683,5
2684,7
2685,7
2686,3
2687,1
2688,7
2689,5
2690,5
2691,7
2692,0
2693,6
2694,7
2695,8
2696,8
2697,2
2698,1
2699,2
2700,0
2701,7
2702,2
2703,8
2704,0
2705,2
2706,7
2707,6
2708,6
2709,8
2710,6
2711,2
2712,7
2713,2
2714,6
2715,0
2716,1
2717,8
2718,1
2719,3
2720,6
2721,2
2722,7
2723,8
2724,7
2725,3
2726,6
2727,5
2728,4
2729,2
2730,3
2731,1
2732,5
2733,2
2734,5
2735,4
2736,0
2737,2
2738,4
2739,0
2740,7
2741,0
2742,0
2743,4
2744,6
2745,3
2746,8
2747,3
2748,0
2749,0
2750,4
2751,2
2752,6
2753,2
2754,5
2755,2
2756,8
2757,5
2758,0
2759,2
2760,0
2761,2
2762,2
2763,0
2764,7
2765,6
2766,0
2767,5
2768,1
2769,7
2770,6
2771,4
2772,4
2773,2
2774,7
2775,7
2776,3
2777,8
2778,3
2779,1
2780,4
2781,5
2782,2
2783,4
2784,5
2785,0
2786,3
2787,2
2788,0
2789,8
2790,7
2791,1
2792,3
2793,0
2794,7
2795,8
2796,0
2797,0
2798,2
2799,4
2800,0
2801,4
2802,2
2803,4
2804,6
2805,8
2806,8
2807,8
2808,3
2809,7
2810,1
2811,1
2812,8
2813,1
2814,3
2815,6
2816,1
2817,7
2818,6
2819,0
2820,3
2821,4
2822,2
2823,0
2824,4
2825,8
2826,3
2827,6
2828,0
2829,7
2830,4
2831,5
2832,6
2833,7
2834,8
2835,8
2836,6
2837,1
2838,6
2839,8
2840,8
2841,8
2842,2
2843,4
2844,4
2845,5
2846,8
2847,4
2848,6
2849,3
2850,2
2851,7
2852,7
2853,2
2854,5
2855,2
2856,8
2857,7
2858,4
2859,3
2860,7
2861,4
2862,8
2863,4
2864,6
2865,1
2866,3
2867,7
2868,7
2869,4
2870,1
2871,4
2872,6
2873,4
2874,3
2875,2
2876,3
2877,5
2878,2
2879,7
2880,8
2881,6
2882,6
2883,1
2884,6
2885,3
2886,7
2887,8
2888,8
2889,1
2890,0
2891,1
2892,2
2893,4
2894,8
2895,4
2896,6
2897,7
2898,0
2899,7
2900,6
2901,3
2902,1
2903,2
2904,0
2905,3
2906,1
2907,0
2908,7
2909,7
2910,1
2911,3
2912,5
2913,4
2914,3
2915,7
2916,1
2917,2
2918,6
2919,6
2920,6
2921,3
2922,5
2923,5
2924,7
2925,2
2926,2
2927,2
2928,0
2929,7
2930,6
2931,0
2932,8
2933,4
2934,5
2935,3
2936,8
2937,7
2938,3
2939,0
2940,7
2941,6
2942,8
2943,8
2944,2
2945,2
2946,2
2947,5
2948,1
2949,3
2950,6
2951,1
2952,6
2953,2
2954,0
2955,4
2956,0
2957,5
2958,1
2959,1
2960,6
2961,4
2962,2
2963,2
2964,0
2965,7
2966,0
2967,4
2968,8
2969,7
2970,1
2971,4
2972,5
2973,2
2974,1
2975,7
2976,5
2977,8
2978,3
2979,6
2980,8
2981,4
2982,3
2983,6
2984,0
2985,0
2986,7
2987,2
2988,8
2989,2
2990,4
2991,2
2992,7
2993,3
2994,2
2995,0
2996,0
2997,5
2998,1
2999,8
