751,0.3905
752,0.4002
753,0.6368
754,0.3002
755,0.7240
756,0.0331
757,0.9297
758,0.5938
759,0.0454
760,0.5364
761,0.7469
762,0.1354
763,0.4617
764,0.8221
765,0.1013
766,0.2660
767,0.1527
768,0.5000
769,0.2462
770,0.1270
771,0.4361
772,0.1643
773,0.0588
774,0.5318
775,0.1438
776,0.8061
777,0.7165
778,0.3588
779,0.9173
780,0.4440
781,0.8827
782,0.4313
783,0.7694
784,0.3682
785,0.6627
786,0.5390
787,0.8874
788,0.4113
789,0.2135
790,0.9080
791,0.1846
792,0.0410
793,0.1009
794,0.9286
795,0.0535
796,0.0733
797,0.5022
798,0.5354
799,0.5158
800,0.7241
801,0.2728
802,0.8386
803,0.7222
804,0.7285
805,0.5806
806,0.5527
807,0.3681
808,0.7252
809,0.2804
810,0.3549
811,0.6487
812,0.8108
813,0.3792
814,0.6874
815,0.9059
816,0.7353
817,0.8130
818,0.1186
819,0.9816
820,0.6219
821,0.7063
822,0.2433
823,0.5423
824,0.4840
825,0.0330
826,0.2444
827,0.6409
828,0.0104
829,0.0861
830,0.4257
831,0.7681
832,0.5381
833,0.8640
834,0.1017
835,0.6802
836,0.3697
837,0.8914
838,0.1965
839,0.9367
840,0.7000
841,0.2150
842,0.7779
843,0.4198
844,0.4844
845,0.8155
846,0.2463
847,0.8310
848,0.1331
849,0.9373
850,0.2118
851,0.6673
852,0.8392
853,0.5145
854,0.2783
855,0.2910
856,0.9378
857,0.3183
858,0.9384
859,0.1893
860,0.1423
861,0.1154
862,0.5102
863,0.2935
864,0.3116
865,0.0519
866,0.6111
867,0.8611
868,0.1097
869,0.7819
870,0.5409
871,0.7056
872,0.8829
873,0.8654
874,0.4657
875,0.2280
876,0.8140
877,0.4239
878,0.2010
879,0.7851
880,0.3877
881,0.5324
882,0.6627
883,0.5717
884,0.6910
885,0.8170
886,0.3208
887,0.2431
888,0.9740
889,0.6275
890,0.1363
891,0.1856
892,0.5123
893,0.6098
894,0.4869
895,0.3831
896,0.8522
897,0.9079
898,0.3540
899,0.3887
900,0.8406
901,0.9982
902,0.1190
903,0.2273
904,0.6165
905,0.4062
906,0.3847
907,0.3037
908,0.0556
909,0.9076
910,0.3754
911,0.9996
912,0.5912
913,0.5380
914,0.3888
915,0.2670
916,0.9722
917,0.2171
918,0.3830
919,0.6704
920,0.4145
921,0.1334
922,0.8493
923,0.8006
924,0.2429
925,0.2512
926,0.9497
927,0.3621
928,0.2952
929,0.9459
930,0.2973
931,0.0102
932,0.2180
933,0.4941
934,0.7716
935,0.5434
936,0.9393
937,0.1472
938,0.1608
939,0.3437
940,0.9819
941,0.1638
942,0.1739
943,0.1620
944,0.6070
945,0.6816
946,0.5457
947,0.7362
948,0.2235
949,0.0003
950,0.8218
951,0.3745
952,0.7679
953,0.1401
954,0.9842
955,0.1183
956,0.6893
957,0.9333
958,0.2513
959,0.2136
960,0.5428
961,0.5412
962,0.8164
963,0.1008
964,0.3202
965,0.6299
966,0.7829
967,0.9946
968,0.5441
969,0.4647
970,0.6936
971,0.9572
972,0.2407
973,0.3317
974,0.2810
975,0.0868
976,0.2873
977,0.5684
978,0.9657
979,0.5667
980,0.7006
981,0.8677
982,0.8642
983,0.6807
984,0.2003
985,0.1387
986,0.3738
987,0.8056
988,0.0215
989,0.7118
990,0.4635
991,0.9648
992,0.7831
993,0.1368
994,0.3315
995,0.4034
996,0.8520
997,0.5537
998,0.9460
999,0.4316
1000,0.4140
1001,0.6062
1002,0.5158
1003,0.1760
1004,0.8864
1005,0.3218
1006,0.5696
1007,0.9511
1008,0.7737
1009,0.1005
1010,0.7847
1011,0.9823
1012,0.5085
1013,0.2460
1014,0.5399
1015,0.3413
1016,0.9523
1017,0.3674
1018,0.8969
1019,0.1536
1020,0.1549
1021,0.8668
1022,0.8399
1023,0.9846
1024,0.2057
1025,0.0950
1026,0.6568
1027,0.3553
1028,0.9893
1029,0.0219
1030,0.4313
1031,0.6512
1032,0.1041
1033,0.3294
1034,0.4206
1035,0.5113
1036,0.3474
1037,0.0775
1038,0.2889
1039,0.0326
1040,0.3150
1041,0.0820
1042,0.2097
1043,0.9490
1044,0.0577
1045,0.8823
1046,0.4085
1047,0.5885
1048,0.4556
1049,0.0993
1050,0.2045
1051,0.1714
1052,0.2267
1053,0.3400
1054,0.3343
1055,0.0806
1056,0.9853
1057,0.6600
1058,0.4999
1059,0.3315
1060,0.7143
1061,0.7596
1062,0.7243
1063,0.1122
1064,0.4793
1065,0.1409
1066,0.5982
1067,0.1042
1068,0.7355
1069,0.5034
1070,0.6483
1071,0.4479
1072,0.0872
1073,0.3695
1074,0.3876
1075,0.3653
1076,0.1625
1077,0.7470
1078,0.8332
1079,0.5559
1080,0.2448
1081,0.0800
1082,0.4554
1083,0.7743
1084,0.1965
1085,0.6259
1086,0.6413
1087,0.8096
1088,0.1737
1089,0.7625
1090,0.1461
1091,0.6145
1092,0.0250
1093,0.7125
1094,0.2925
1095,0.3503
1096,0.2844
1097,0.9049
1098,0.8531
1099,0.4431
1100,0.6343
1101,0.1258
1102,0.6278
1103,0.1579
1104,0.4386
1105,0.6231
1106,0.0068
1107,0.3251
1108,0.2267
1109,0.8870
1110,0.3029
1111,0.2462
1112,0.9825
1113,0.1361
1114,0.6934
1115,0.0614
1116,0.3697
1117,0.9014
1118,0.7601
1119,0.2424
1120,0.9937
1121,0.9169
1122,0.3984
1123,0.3538
1124,0.5394
1125,0.1489
1126,0.6716
1127,0.9960
1128,0.7979
1129,0.2887
1130,0.2034
1131,0.3327
1132,0.3065
1133,0.5484
1134,0.0338
1135,0.2991
1136,0.7500
1137,0.6995
1138,0.9780
1139,0.3068
1140,0.6346
1141,0.3207
1142,0.5510
1143,0.1381
1144,0.4700
1145,0.6653
1146,0.2411
1147,0.2234
1148,0.6206
1149,0.5922
1150,0.2994
1151,0.6577
1152,0.2865
1153,0.1389
1154,0.8359
1155,0.3094
1156,0.3848
1157,0.3564
1158,0.2261
1159,0.7652
1160,0.9082
1161,0.3965
1162,0.2097
1163,0.1565
1164,0.0323
1165,0.3785
1166,0.2221
1167,0.2196
1168,0.3933
1169,0.2921
1170,0.4941
1171,0.2587
1172,0.9393
1173,0.4020
1174,0.8996
1175,0.6692
1176,0.3476
1177,0.6300
1178,0.5458
1179,0.7117
1180,0.7444
1181,0.1946
1182,0.0175
1183,0.4054
1184,0.6218
1185,0.5228
1186,0.8067
1187,0.1021
1188,0.0247
1189,0.1748
1190,0.2579
1191,0.8818
1192,0.2738
1193,0.8351
1194,0.0504
1195,0.3498
1196,0.4313
1197,0.3893
1198,0.8712
1199,0.0070
1200,0.8901
1201,0.5380
1202,0.4286
1203,0.0665
1204,0.2458
1205,0.3974
1206,0.0384
1207,0.0883
1208,0.7952
1209,0.4695
1210,0.5729
1211,0.6639
1212,0.2458
1213,0.4575
1214,0.9597
1215,0.1877
1216,0.6024
1217,0.9872
1218,0.1145
1219,0.2329
1220,0.8571
1221,0.3044
1222,0.1666
1223,0.3569
1224,0.7520
1225,0.4795
1226,0.0846
1227,0.6502
1228,0.3603
1229,0.9774
1230,0.3005
1231,0.8276
1232,0.0637
1233,0.9434
1234,0.5080
1235,0.4574
1236,0.3903
1237,0.0978
1238,0.7357
1239,0.6861
1240,0.5229
1241,0.1844
1242,0.5048
1243,0.7682
1244,0.6214
1245,0.2661
1246,0.2899
1247,0.0350
1248,0.4426
1249,0.3856
1250,0.9970
1251,0.1682
1252,0.8742
1253,0.3369
1254,0.8012
1255,0.8259
1256,0.8511
1257,0.8517
1258,0.1787
1259,0.2661
1260,0.5162
1261,0.8428
1262,0.4273
1263,0.2615
1264,0.8866
1265,0.2384
1266,0.2131
1267,0.1109
1268,0.2505
1269,0.6786
1270,0.8422
1271,0.5727
1272,0.1342
1273,0.2019
1274,0.0632
1275,0.8674
1276,0.6851
1277,0.5914
1278,0.1113
1279,0.9026
1280,0.2911
1281,0.5960
1282,0.4382
1283,0.5806
1284,0.5491
1285,0.3454
1286,0.3949
1287,0.8445
1288,0.7207
1289,0.1529
1290,0.1143
1291,0.4322
1292,0.7418
1293,0.5924
1294,0.8886
1295,0.5634
1296,0.6935
1297,0.1516
1298,0.6897
1299,0.1375
1300,0.9119
1301,0.3879
1302,0.2304
1303,0.9017
1304,0.8910
1305,0.0239
1306,0.5668
1307,0.8426
1308,0.3057
1309,0.7053
1310,0.7236
1311,0.9525
1312,0.0138
1313,0.3912
1314,0.3893
1315,0.3175
1316,0.5602
1317,0.0912
1318,0.1680
1319,0.7138
1320,0.0555
1321,0.8346
1322,0.7864
1323,0.5290
1324,0.5351
1325,0.1961
1326,0.2635
1327,0.1397
1328,0.6541
1329,0.0316
1330,0.8674
1331,0.3501
1332,0.5486
1333,0.4580
1334,0.3434
1335,0.9419
1336,0.5715
1337,0.5312
1338,0.9014
1339,0.0285
1340,0.4168
1341,0.4489
1342,0.7295
1343,0.9302
1344,0.8154
1345,0.0193
1346,0.8347
1347,0.8774
1348,0.8485
1349,0.5467
1350,0.2050
1351,0.3503
1352,0.9044
1353,0.9712
1354,0.0899
1355,0.7704
1356,0.0063
1357,0.3077
1358,0.2742
1359,0.0849
1360,0.4292
1361,0.6467
1362,0.0740
1363,0.1563
1364,0.7342
1365,0.2718
1366,0.4884
1367,0.6494
1368,0.5857
1369,0.9989
1370,0.3115
1371,0.0416
1372,0.4930
1373,0.8732
1374,0.2677
1375,0.1656
1376,0.0387
1377,0.9188
1378,0.8264
1379,0.3257
1380,0.5166
1381,0.5093
1382,0.3844
1383,0.3315
1384,0.2054
1385,0.1617
1386,0.5396
1387,0.0394
1388,0.1706
1389,0.6161
1390,0.8744
1391,0.5792
1392,0.3424
1393,0.3944
1394,0.8767
1395,0.3215
1396,0.5229
1397,0.9432
1398,0.1618
1399,0.1970
1400,0.3964
1401,0.1767
1402,0.8328
1403,0.4601
1404,0.9196
1405,0.6204
1406,0.6471
1407,0.2241
1408,0.3784
1409,0.4033
1410,0.8361
1411,0.2999
1412,0.2871
1413,0.4073
1414,0.0119
1415,0.8761
1416,0.0325
1417,0.8040
1418,0.8294
1419,0.7038
1420,0.6129
1421,0.3490
1422,0.0792
1423,0.5143
1424,0.8125
1425,0.2838
1426,0.2559
1427,0.9666
1428,0.6397
1429,0.3124
1430,0.5394
1431,0.4489
1432,0.5316
1433,0.2275
1434,0.3344
1435,0.2162
1436,0.5353
1437,0.2407
1438,0.4631
1439,0.1989
1440,0.6647
1441,0.2318
1442,0.9970
1443,0.2448
1444,0.5686
1445,0.1039
1446,0.6129
1447,0.4243
1448,0.8148
1449,0.9318
1450,0.0587
1451,0.6566
1452,0.8529
1453,0.3736
1454,0.0980
1455,0.2247
1456,0.9042
1457,0.5378
1458,0.8091
1459,0.2425
1460,0.2269
1461,0.6519
1462,0.5161
1463,0.8624
1464,0.6533
1465,0.1890
1466,0.1804
1467,0.1789
1468,0.6124
1469,0.8038
1470,0.4025
1471,0.4514
1472,0.5853
1473,0.3431
1474,0.3838
1475,0.2255
1476,0.3317
1477,0.9890
1478,0.2396
1479,0.2290
1480,0.2032
1481,0.1077
1482,0.2220
1483,0.5414
1484,0.9111
1485,0.5781
1486,0.9801
1487,0.0250
1488,0.1603
1489,0.9818
1490,0.1276
1491,0.0303
1492,0.4235
1493,0.9166
1494,0.4915
1495,0.7922
1496,0.1291
1497,0.0882
1498,0.5588
1499,0.3435
1500,0.8967
1501,0.8971
1502,0.0605
1503,0.4506
1504,0.2269
1505,0.8227
1506,0.0281
1507,0.6875
1508,0.0971
1509,0.6974
1510,0.0037
1511,0.8334
1512,0.0594
1513,0.6796
1514,0.2224
1515,0.1333
1516,0.9236
1517,0.8153
1518,0.4641
1519,0.5692
1520,0.3628
1521,0.1848
1522,0.3617
1523,0.6460
1524,0.6537
1525,0.5039
1526,0.4772
1527,0.1475
1528,0.0699
1529,0.7023
1530,0.6819
1531,0.0948
1532,0.1659
1533,0.0267
1534,0.4893
1535,0.8586
1536,0.8226
1537,0.8552
1538,0.6495
1539,0.2874
1540,0.1902
1541,0.5624
1542,0.7199
1543,0.6376
1544,0.4421
1545,0.7508
1546,0.1285
1547,0.5083
1548,0.7638
1549,0.7592
1550,0.1744
1551,0.6735
1552,0.1684
1553,0.6885
1554,0.5135
1555,0.4836
1556,0.7202
1557,0.4357
1558,0.5654
1559,0.7995
1560,0.4935
1561,0.3588
1562,0.0356
1563,0.9197
1564,0.8428
1565,0.4896
1566,0.4674
1567,0.7505
1568,0.6495
1569,0.2440
1570,0.3600
1571,0.5759
1572,0.9689
1573,0.2417
1574,0.9657
1575,0.5491
1576,0.6987
1577,0.4751
1578,0.6813
1579,0.8729
1580,0.7415
1581,0.1284
1582,0.9744
1583,0.9907
1584,0.3558
1585,0.8338
1586,0.4673
1587,0.3307
1588,0.0837
1589,0.3733
1590,0.5476
1591,0.1441
1592,0.9227
1593,0.0237
1594,0.0045
1595,0.3975
1596,0.3633
1597,0.4918
1598,0.2262
1599,0.3489
1600,0.7483
1601,0.4041
1602,0.7618
1603,0.4960
1604,0.9678
1605,0.5984
1606,0.9044
1607,0.6405
1608,0.9918
1609,0.7558
1610,0.4453
1611,0.7054
1612,0.9136
1613,0.3983
1614,0.8740
1615,0.0903
1616,0.9588
1617,0.2450
1618,0.6375
1619,0.3923
1620,0.7198
1621,0.6387
1622,0.6310
1623,0.4794
1624,0.8765
1625,0.6069
1626,0.8658
1627,0.3197
1628,0.1512
1629,0.8738
1630,0.5169
1631,0.3543
1632,0.4003
1633,0.9026
1634,0.2623
1635,0.1924
1636,0.2371
1637,0.0534
1638,0.9762
1639,0.1282
1640,0.5914
1641,0.0381
1642,0.4295
1643,0.6816
1644,0.8748
1645,0.4274
1646,0.2870
1647,0.0445
1648,0.3582
1649,0.7735
1650,0.9672
1651,0.1357
1652,0.7417
1653,0.1473
1654,0.6130
1655,0.7646
1656,0.7762
1657,0.0582
1658,0.2659
1659,0.2921
1660,0.3602
1661,0.9631
1662,0.1394
1663,0.7977
1664,0.7965
1665,0.3208
1666,0.9756
1667,0.4747
1668,0.2940
1669,0.2898
1670,0.8420
1671,0.9480
1672,0.1758
1673,0.4252
1674,0.3671
1675,0.7968
1676,0.1061
1677,0.4694
1678,0.8372
1679,0.9931
1680,0.2312
1681,0.2800
1682,0.0113
1683,0.4693
1684,0.5612
1685,0.2853
1686,0.3325
1687,0.3958
1688,0.4749
1689,0.0056
1690,0.3136
1691,0.1572
1692,0.1937
1693,0.9492
1694,0.0426
1695,0.8262
1696,0.7561
1697,0.0627
1698,0.2122
1699,0.7527
1700,0.1573
1701,0.1370
1702,0.1891
1703,0.9924
1704,0.8768
1705,0.2522
1706,0.6114
1707,0.4804
1708,0.0264
1709,0.8227
1710,0.9323
1711,0.4457
1712,0.9321
1713,0.9965
1714,0.3128
1715,0.8571
1716,0.6054
1717,0.5704
1718,0.7586
1719,0.9016
1720,0.8934
1721,0.3417
1722,0.5863
1723,0.1802
1724,0.5597
1725,0.3218
1726,0.9888
1727,0.4331
1728,0.6798
1729,0.1299
1730,0.4154
1731,0.4344
1732,0.8480
1733,0.3958
1734,0.4300
1735,0.6832
1736,0.4344
1737,0.9444
1738,0.3359
1739,0.7586
1740,0.9055
1741,0.5062
1742,0.2388
1743,0.3127
1744,0.2478
1745,0.2053
1746,0.1497
1747,0.7550
1748,0.2703
1749,0.9939
1750,0.2419
1751,0.0715
1752,0.5798
1753,0.7511
1754,0.8215
1755,0.3300
1756,0.3602
1757,0.8085
1758,0.8561
1759,0.0940
1760,0.1565
1761,0.7717
1762,0.2490
1763,0.0346
1764,0.8569
1765,0.8378
1766,0.2973
1767,0.4264
1768,0.3824
1769,0.8232
1770,0.9972
1771,0.8023
1772,0.7005
1773,0.8335
1774,0.3056
1775,0.7266
1776,0.7860
1777,0.4274
1778,0.1765
1779,0.1841
1780,0.1913
1781,0.1783
1782,0.0027
1783,0.4995
1784,0.9829
1785,0.6675
1786,0.9142
1787,0.5825
1788,0.1940
1789,0.3244
1790,0.4250
1791,0.5779
1792,0.9259
1793,0.0212
1794,0.3249
1795,0.0226
1796,0.5208
1797,0.6304
1798,0.6597
1799,0.4948
1800,0.2397
1801,0.9250
1802,0.0976
1803,0.8840
1804,0.3365
1805,0.2288
1806,0.9034
1807,0.9806
1808,0.9421
1809,0.4965
1810,0.1240
1811,0.9349
1812,0.0997
1813,0.5634
1814,0.2572
1815,0.2891
1816,0.2547
1817,0.9050
1818,0.5329
1819,0.4737
1820,0.3954
1821,0.0168
1822,0.4685
1823,0.1000
1824,0.1948
1825,0.5361
1826,0.3108
1827,0.9096
1828,0.1503
1829,0.3155
1830,0.6157
1831,0.9583
1832,0.8198
1833,0.4227
1834,0.3074
1835,0.0992
1836,0.1728
1837,0.9584
1838,0.5657
1839,0.0227
1840,0.9160
1841,0.8746
1842,0.2082
1843,0.1180
1844,0.6611
1845,0.4896
1846,0.8001
1847,0.4202
1848,0.7148
1849,0.9827
1850,0.6828
1851,0.6350
1852,0.7794
1853,0.2967
1854,0.3076
1855,0.8712
1856,0.7695
1857,0.8305
1858,0.3922
1859,0.5286
1860,0.6436
1861,0.4314
1862,0.3931
1863,0.5600
1864,0.7191
1865,0.3017
1866,0.1371
1867,0.3840
1868,0.7160
1869,0.3657
1870,0.9201
1871,0.9723
1872,0.1386
1873,0.8053
1874,0.9839
