1091,4
1092,6
1093,4
1094,3
1095,4
1096,5
1097,1
1098,8
1099,0
1100,4
1101,4
1102,0
1103,0
1104,2
1105,4
1106,0
1107,8
1108,8
1109,8
1110,7
1111,3
1112,1
1113,5
1114,7
1115,6
1116,4
1117,5
1118,3
1119,5
1120,4
1121,4
1122,3
1123,3
1124,0
1125,5
1126,3
1127,4
1128,0
1129,7
1130,2
1131,2
1132,8
1133,8
1134,8
1135,0
1136,3
1137,6
1138,6
1139,5
1140,6
1141,0
1142,1
1143,4
1144,7
1145,0
1146,2
1147,1
1148,3
1149,0
1150,3
1151,6
1152,1
1153,0
1154,4
1155,2
1156,0
1157,4
1158,1
1159,3
1160,6
1161,1
1162,4
1163,4
1164,7
1165,1
1166,8
1167,6
1168,1
1169,2
1170,2
1171,3
1172,0
1173,5
1174,6
1175,3
1176,5
1177,1
1178,7
1179,8
1180,7
1181,7
1182,1
1183,4
1184,4
1185,2
1186,8
1187,5
1188,7
1189,4
1190,0
1191,4
1192,0
1193,1
1194,4
1195,1
1196,2
1197,1
1198,2
1199,1
1200,2
1201,7
1202,5
1203,8
1204,2
1205,4
1206,3
1207,5
1208,7
1209,6
1210,8
1211,4
1212,8
1213,3
1214,0
1215,1
1216,8
1217,1
1218,4
1219,2
1220,7
1221,7
1222,0
1223,5
1224,2
1225,6
1226,2
1227,3
1228,8
1229,7
1230,6
1231,1
1232,8
1233,6
1234,4
1235,1
1236,5
1237,1
1238,2
1239,6
1240,0
1241,7
1242,8
1243,3
1244,7
1245,1
1246,2
1247,6
1248,1
1249,6
1250,8
1251,2
1252,2
1253,4
1254,4
1255,0
1256,6
1257,2
1258,0
1259,4
1260,0
1261,5
1262,6
1263,1
1264,1
1265,1
1266,1
1267,1
1268,5
1269,4
1270,3
1271,6
1272,7
1273,2
1274,5
1275,1
1276,8
1277,6
1278,2
1279,5
1280,2
1281,4
1282,4
1283,8
1284,3
1285,0
1286,5
1287,6
1288,2
1289,7
1290,4
1291,8
1292,8
1293,7
1294,7
1295,6
1296,8
1297,4
1298,7
1299,3
1300,3
1301,4
1302,1
1303,8
1304,6
1305,8
1306,2
1307,6
1308,5
1309,8
1310,1
1311,2
1312,5
1313,6
1314,1
1315,8
1316,6
1317,4
1318,6
1319,0
1320,3
1321,5
1322,5
1323,5
1324,4
1325,3
1326,1
1327,6
1328,7
1329,4
1330,0
1331,8
1332,1
1333,2
1334,1
1335,5
1336,0
1337,4
1338,6
1339,5
1340,0
1341,8
1342,6
1343,5
1344,1
1345,8
1346,1
1347,8
1348,5
1349,8
1350,0
1351,0
1352,7
1353,3
1354,4
1355,0
1356,2
1357,3
1358,6
1359,0
1360,7
1361,6
1362,1
1363,4
1364,4
1365,6
1366,4
1367,1
1368,1
1369,3
1370,4
1371,3
1372,4
1373,6
1374,0
1375,1
1376,2
1377,2
1378,8
1379,6
1380,4
1381,1
1382,8
1383,7
1384,5
1385,8
1386,7
1387,6
1388,3
1389,0
1390,7
1391,1
1392,2
1393,2
1394,0
1395,5
1396,8
1397,5
1398,3
1399,5
1400,6
1401,6
1402,8
1403,1
1404,0
1405,3
1406,3
1407,1
1408,1
1409,7
1410,4
1411,1
1412,7
1413,4
1414,5
1415,3
1416,8
1417,5
1418,1
1419,2
1420,4
1421,1
1422,3
1423,5
1424,7
1425,0
1426,2
1427,6
1428,5
1429,4
1430,7
1431,4
1432,7
1433,4
1434,3
1435,6
1436,4
1437,1
1438,4
1439,1
1440,7
1441,5
1442,6
1443,0
1444,4
1445,5
1446,2
1447,1
1448,5
1449,7
1450,4
1451,3
1452,4
1453,1
1454,1
1455,4
1456,4
1457,4
1458,5
1459,5
1460,5
1461,2
1462,3
1463,2
1464,8
1465,6
1466,6
1467,1
1468,7
1469,8
1470,4
1471,3
1472,1
1473,1
1474,0
1475,8
1476,8
1477,1
1478,0
1479,1
1480,5
1481,3
1482,8
1483,6
1484,8
1485,7
1486,2
1487,0
1488,5
1489,3
1490,0
1491,7
1492,1
1493,6
1494,4
1495,6
1496,6
1497,2
1498,0
1499,1
1500,1
1501,4
1502,8
1503,2
1504,7
1505,5
1506,4
1507,7
1508,4
1509,2
1510,0
1511,2
1512,7
1513,8
1514,3
1515,0
1516,5
1517,7
1518,2
1519,1
1520,8
1521,3
1522,0
1523,4
1524,5
1525,6
1526,3
1527,0
1528,8
1529,3
1530,8
1531,3
1532,0
1533,8
1534,4
1535,8
1536,2
1537,3
1538,2
1539,3
1540,6
1541,4
1542,2
1543,2
1544,6
1545,4
1546,0
1547,7
1548,3
1549,4
1550,3
1551,2
1552,8
1553,0
1554,3
1555,4
1556,2
1557,0
1558,2
1559,1
1560,1
1561,0
1562,8
1563,4
1564,2
1565,0
1566,7
1567,6
1568,8
1569,2
1570,1
1571,3
1572,6
1573,7
1574,2
1575,2
1576,6
1577,1
1578,0
1579,5
1580,1
1581,1
1582,6
1583,8
1584,0
1585,6
1586,5
1587,2
1588,2
1589,4
1590,2
1591,5
1592,4
1593,1
1594,6
1595,6
1596,4
1597,7
1598,8
1599,6
1600,1
1601,3
1602,8
1603,0
1604,3
1605,0
1606,3
1607,3
1608,8
1609,8
1610,2
1611,5
1612,7
1613,1
1614,3
1615,6
1616,4
1617,3
1618,7
1619,8
1620,7
1621,7
1622,0
1623,5
1624,8
1625,1
1626,6
1627,2
1628,4
1629,7
1630,7
1631,5
1632,7
1633,0
1634,5
1635,0
1636,6
1637,0
1638,7
1639,5
1640,8
1641,4
1642,3
1643,1
1644,8
1645,7
1646,3
1647,0
1648,4
1649,6
1650,1
1651,7
1652,8
1653,0
1654,3
1655,6
1656,5
1657,0
1658,8
1659,1
1660,8
1661,6
1662,5
1663,5
1664,4
1665,0
1666,5
1667,7
1668,6
1669,5
1670,6
1671,5
1672,6
1673,1
1674,3
1675,1
1676,0
1677,7
1678,4
1679,8
1680,2
1681,3
1682,5
1683,1
1684,3
1685,1
1686,5
1687,2
1688,5
1689,2
1690,5
1691,0
1692,8
1693,1
1694,2
1695,0
1696,6
1697,3
1698,2
1699,4
1700,2
1701,7
1702,0
1703,0
1704,4
1705,1
1706,4
1707,1
1708,8
1709,2
1710,6
1711,5
1712,5
1713,3
1714,4
1715,0
1716,7
1717,8
1718,3
1719,7
1720,4
1721,2
1722,4
1723,4
1724,4
1725,8
1726,5
1727,4
1728,2
1729,6
1730,8
1731,3
1732,5
1733,3
1734,8
1735,1
1736,3
1737,8
1738,3
1739,3
1740,4
1741,4
1742,2
1743,6
1744,2
1745,4
1746,6
1747,2
1748,0
1749,1
1750,6
1751,6
1752,8
1753,5
1754,0
1755,5
1756,2
1757,8
1758,1
1759,3
1760,6
1761,4
1762,6
1763,6
1764,5
1765,6
1766,5
1767,7
1768,5
1769,1
1770,0
1771,5
1772,5
1773,8
1774,4
1775,5
1776,0
1777,7
1778,6
1779,2
1780,7
1781,6
1782,4
1783,2
1784,0
1785,4
1786,3
1787,7
1788,8
1789,1
1790,8
1791,0
1792,5
1793,5
1794,3
1795,1
1796,4
1797,7
1798,2
1799,2
1800,0
1801,0
1802,2
1803,5
1804,0
1805,1
1806,2
1807,7
1808,6
1809,2
1810,7
1811,6
1812,5
1813,2
1814,8
1815,4
1816,5
1817,6
1818,1
1819,3
1820,1
1821,6
1822,0
1823,7
1824,2
1825,8
1826,8
1827,0
1828,5
1829,2
1830,1
1831,0
1832,1
1833,4
1834,4
1835,3
1836,6
1837,8
1838,1
1839,7
1840,4
1841,7
1842,1
1843,5
1844,0
1845,5
1846,7
1847,0
1848,3
1849,8
1850,8
1851,7
1852,7
1853,8
1854,4
1855,4
1856,3
1857,0
1858,5
1859,1
1860,8
1861,4
1862,6
1863,6
1864,5
1865,8
1866,6
1867,5
1868,4
1869,7
1870,5
1871,2
1872,8
1873,7
1874,6
1875,6
1876,1
1877,7
1878,2
1879,5
1880,6
1881,2
1882,1
1883,1
1884,1
1885,7
1886,3
1887,3
1888,8
1889,4
1890,7
1891,6
1892,7
1893,8
1894,4
1895,0
1896,4
1897,1
1898,3
1899,1
1900,0
1901,2
1902,7
1903,7
1904,4
1905,4
1906,4
1907,5
1908,2
1909,3
1910,8
1911,8
1912,5
1913,1
1914,1
1915,3
1916,0
1917,7
1918,8
1919,4
1920,7
1921,8
1922,2
1923,2
1924,2
1925,5
1926,2
1927,5
1928,3
1929,1
1930,3
1931,7
1932,4
1933,0
1934,2
1935,8
1936,2
1937,3
1938,2
1939,1
1940,5
1941,5
1942,4
1943,1
1944,4
1945,1
1946,5
1947,8
1948,8
1949,6
1950,1
1951,7
1952,7
1953,8
1954,5
1955,8
1956,1
1957,6
1958,6
1959,7
1960,2
1961,4
1962,7
1963,1
1964,7
1965,1
1966,4
1967,5
1968,4
1969,7
1970,8
1971,6
1972,8
1973,7
1974,8
1975,1
1976,6
1977,8
1978,1
1979,7
1980,0
1981,1
1982,5
1983,7
1984,2
1985,6
1986,8
1987,3
1988,7
1989,0
1990,8
1991,0
1992,1
1993,8
1994,1
1995,6
1996,6
1997,8
1998,5
1999,8
2000,1
2001,8
2002,2
2003,7
2004,2
2005,2
2006,6
2007,7
2008,0
2009,0
2010,0
2011,8
2012,1
2013,7
2014,4
2015,3
2016,0
2017,6
2018,6
2019,2
2020,7
2021,8
2022,8
2023,4
2024,5
2025,7
2026,1
2027,4
2028,8
2029,7
2030,3
2031,8
2032,4
2033,2
2034,7
2035,3
2036,2
2037,0
2038,3
2039,5
2040,4
2041,0
2042,4
2043,2
2044,7
2045,5
2046,2
2047,0
2048,3
2049,8
2050,8
2051,5
2052,5
2053,7
2054,5
2055,7
2056,1
2057,8
2058,4
2059,2
2060,8
2061,4
2062,2
2063,0
2064,8
2065,3
2066,5
2067,4
2068,1
2069,5
2070,1
2071,2
2072,4
2073,7
2074,2
2075,7
2076,6
2077,7
2078,6
2079,5
2080,3
2081,3
2082,4
2083,7
2084,3
2085,6
2086,1
2087,0
2088,4
2089,6
2090,0
2091,6
2092,6
2093,6
2094,4
2095,6
2096,4
2097,2
2098,1
2099,3
2100,4
2101,7
2102,8
2103,7
2104,0
2105,0
2106,3
2107,0
2108,7
2109,3
2110,5
2111,1
2112,5
2113,3
2114,0
2115,0
2116,4
2117,0
2118,2
2119,7
2120,3
2121,7
2122,0
2123,7
2124,4
2125,2
2126,2
2127,0
2128,4
2129,2
2130,8
2131,5
2132,6
2133,0
2134,7
2135,8
2136,2
2137,3
2138,1
2139,3
2140,5
2141,8
2142,2
2143,7
2144,0
2145,2
2146,1
2147,1
2148,0
2149,5
2150,8
2151,4
2152,3
2153,6
2154,3
2155,0
2156,0
2157,1
2158,7
2159,6
2160,6
2161,5
2162,5
2163,5
2164,5
2165,8
2166,3
2167,2
2168,0
2169,8
2170,3
2171,2
2172,6
2173,3
2174,0
2175,4
2176,0
2177,7
2178,3
2179,3
2180,2
2181,3
2182,8
2183,5
2184,8
2185,8
2186,6
2187,8
2188,2
2189,3
2190,6
2191,4
2192,7
2193,4
2194,5
2195,5
2196,1
2197,7
2198,8
2199,4
2200,8
2201,3
2202,4
2203,5
2204,8
2205,4
2206,1
2207,8
2208,8
2209,6
2210,1
2211,1
2212,0
2213,0
2214,6
2215,8
2216,1
2217,4
2218,2
2219,5
2220,4
2221,6
2222,4
2223,8
2224,7
2225,1
2226,6
2227,5
2228,1
2229,5
2230,8
2231,6
2232,2
2233,0
2234,7
2235,3
2236,3
2237,3
2238,2
2239,5
2240,1
2241,4
2242,2
2243,0
2244,6
2245,3
2246,1
2247,8
2248,0
2249,2
2250,1
2251,1
2252,2
2253,2
2254,8
2255,2
2256,0
2257,2
2258,1
2259,0
2260,0
2261,1
2262,8
2263,0
2264,1
2265,5
2266,1
2267,1
2268,5
2269,2
2270,6
2271,6
2272,6
2273,2
2274,3
2275,0
2276,6
2277,6
2278,6
2279,2
2280,2
2281,5
2282,5
2283,3
2284,2
2285,1
2286,8
2287,0
2288,4
2289,0
2290,6
2291,2
2292,5
2293,4
2294,4
2295,3
2296,1
2297,5
2298,1
2299,8
2300,0
2301,1
2302,3
2303,8
2304,3
2305,8
2306,8
2307,3
2308,7
2309,8
2310,2
2311,0
2312,7
2313,2
2314,4
2315,7
2316,1
2317,7
2318,7
2319,3
2320,8
2321,7
2322,0
2323,8
2324,3
2325,1
2326,2
2327,5
2328,6
2329,8
2330,5
2331,3
2332,3
2333,1
2334,3
2335,4
2336,8
2337,1
2338,1
2339,7
2340,2
2341,6
2342,1
2343,4
2344,7
2345,1
2346,8
2347,0
2348,5
2349,4
2350,4
2351,1
2352,0
2353,6
2354,2
2355,2
2356,3
2357,0
2358,7
2359,0
2360,5
2361,0
2362,2
2363,7
2364,7
2365,0
2366,3
2367,0
2368,6
2369,6
2370,4
2371,0
2372,0
2373,1
2374,6
2375,4
2376,2
2377,6
2378,3
2379,3
2380,7
2381,8
2382,2
2383,7
2384,2
2385,1
2386,7
2387,3
2388,6
2389,0
2390,4
2391,3
2392,3
2393,0
2394,2
2395,7
2396,5
2397,2
2398,2
2399,6
2400,5
2401,4
2402,1
2403,8
2404,3
2405,4
2406,5
2407,7
2408,3
2409,0
2410,8
2411,0
2412,7
2413,4
2414,8
2415,1
2416,0
2417,3
2418,6
2419,3
2420,2
2421,0
2422,2
2423,8
2424,1
2425,3
2426,2
2427,5
2428,4
2429,6
2430,5
2431,5
2432,3
2433,0
2434,6
2435,5
2436,7
2437,3
2438,4
2439,1
2440,1
2441,0
2442,7
2443,8
2444,2
2445,2
2446,1
2447,6
2448,2
2449,5
2450,6
2451,1
2452,8
2453,6
2454,0
2455,8
2456,2
2457,4
2458,4
2459,6
2460,4
2461,5
2462,1
2463,2
2464,6
2465,7
2466,1
2467,3
2468,4
2469,8
2470,3
2471,7
2472,0
2473,7
2474,0
2475,5
2476,1
2477,2
2478,8
2479,3
2480,5
2481,8
2482,3
2483,0
2484,6
2485,5
2486,3
2487,5
2488,3
2489,4
2490,2
2491,5
2492,3
2493,8
2494,2
2495,3
2496,0
2497,7
2498,0
2499,0
2500,7
2501,8
2502,2
2503,4
2504,1
2505,7
2506,2
2507,4
2508,4
2509,5
2510,8
2511,4
2512,2
2513,1
2514,0
2515,2
2516,7
2517,6
2518,8
2519,8
2520,7
2521,0
2522,6
2523,2
2524,3
2525,0
2526,7
2527,5
2528,5
2529,7
2530,1
2531,5
2532,3
2533,7
2534,5
2535,5
2536,6
2537,3
2538,2
2539,2
2540,4
2541,0
2542,3
2543,2
2544,7
2545,2
2546,7
2547,5
2548,6
2549,1
2550,0
2551,2
2552,0
2553,6
2554,5
2555,2
2556,5
2557,3
2558,7
2559,4
2560,0
2561,2
2562,3
2563,1
2564,5
2565,6
2566,1
2567,6
2568,3
2569,0
2570,1
2571,0
2572,1
2573,2
2574,8
2575,6
2576,7
2577,3
2578,3
2579,0
2580,0
2581,0
2582,3
2583,8
2584,1
2585,1
2586,4
2587,5
2588,0
2589,8
2590,1
2591,7
2592,5
2593,4
2594,4
2595,5
2596,8
2597,7
2598,5
2599,4
2600,3
2601,0
2602,7
2603,3
2604,5
2605,2
2606,8
2607,1
2608,5
2609,3
2610,1
2611,3
2612,2
2613,1
2614,6
2615,5
2616,8
2617,5
2618,7
2619,8
2620,2
2621,0
2622,0
2623,2
2624,0
2625,8
2626,8
2627,0
2628,1
2629,4
2630,0
2631,0
2632,1
2633,7
2634,0
2635,3
2636,5
2637,8
2638,5
2639,5
2640,5
2641,8
2642,2
2643,4
2644,2
2645,7
2646,8
2647,7
2648,1
2649,5
2650,0
2651,2
2652,0
2653,7
2654,8
2655,6
2656,2
2657,5
2658,5
2659,3
2660,7
2661,2
2662,2
2663,4
2664,3
2665,0
2666,7
2667,8
2668,8
2669,7
2670,1
2671,5
2672,1
2673,4
2674,6
2675,3
2676,0
2677,8
2678,0
2679,4
2680,1
2681,0
2682,7
2683,6
2684,7
2685,2
2686,6
2687,7
2688,1
2689,5
2690,6
2691,6
2692,6
2693,4
2694,7
2695,3
2696,6
2697,6
2698,8
2699,4
2700,4
2701,5
2702,2
2703,2
2704,0
2705,4
2706,0
2707,5
2708,8
2709,4
2710,3
2711,2
2712,8
2713,2
2714,8
2715,7
2716,0
2717,7
2718,7
2719,5
2720,2
2721,5
2722,7
2723,6
2724,4
2725,3
2726,2
2727,3
2728,4
2729,8
2730,8
2731,6
2732,1
2733,7
2734,6
2735,1
2736,5
2737,7
2738,7
2739,8
2740,0
2741,7
2742,7
2743,8
2744,1
2745,3
2746,1
2747,6
2748,5
2749,5
2750,5
2751,3
2752,7
2753,6
2754,4
2755,8
2756,2
2757,1
2758,1
2759,3
2760,0
2761,0
2762,8
2763,7
2764,3
2765,4
2766,2
2767,1
2768,7
2769,4
2770,3
2771,6
2772,4
2773,0
2774,2
2775,4
2776,7
2777,0
2778,5
2779,4
2780,7
2781,1
2782,1
2783,0
2784,5
2785,3
2786,8
2787,0
2788,1
2789,2
2790,7
2791,5
2792,3
2793,3
2794,2
2795,8
2796,7
2797,7
2798,5
2799,7
2800,0
2801,4
2802,2
2803,1
2804,7
2805,6
2806,7
2807,0
2808,8
2809,1
2810,7
2811,6
2812,3
2813,5
2814,7
2815,0
2816,7
2817,4
2818,4
2819,0
2820,0
2821,2
2822,1
2823,3
2824,1
2825,4
2826,3
2827,4
2828,0
2829,4
2830,6
2831,6
2832,5
2833,4
2834,3
2835,2
2836,0
2837,6
2838,2
2839,4
2840,3
2841,2
2842,8
2843,4
2844,7
2845,1
2846,5
2847,8
2848,5
2849,0
2850,7
2851,3
2852,4
2853,6
2854,4
2855,5
2856,5
2857,7
2858,7
2859,0
2860,6
2861,4
2862,7
2863,7
2864,6
2865,1
2866,0
2867,3
2868,3
2869,2
2870,2
2871,5
2872,1
2873,1
2874,8
2875,6
2876,7
2877,3
2878,5
2879,3
2880,0
2881,0
2882,8
2883,0
2884,5
2885,5
2886,4
2887,3
2888,0
2889,0
2890,5
2891,3
2892,5
2893,6
2894,5
2895,7
2896,8
2897,3
2898,3
2899,6
2900,0
2901,6
2902,7
2903,1
2904,5
2905,2
2906,3
2907,8
2908,3
2909,0
2910,3
2911,7
2912,6
2913,3
2914,8
2915,4
2916,8
2917,2
2918,7
2919,7
2920,0
2921,7
2922,2
2923,2
2924,4
2925,5
2926,2
2927,6
2928,0
2929,0
2930,4
2931,7
2932,2
2933,7
2934,0
2935,8
2936,0
2937,2
2938,8
2939,0
2940,2
2941,6
2942,3
2943,6
2944,3
2945,7
2946,0
2947,7
2948,7
2949,7
2950,7
2951,1
2952,7
2953,2
2954,6
2955,2
2956,0
2957,5
2958,7
2959,0
2960,1
2961,5
2962,1
2963,7
2964,6
2965,5
2966,1
2967,4
2968,5
2969,8
2970,5
2971,6
2972,7
2973,7
2974,0
2975,5
2976,4
2977,5
2978,0
2979,1
2980,2
2981,7
2982,1
2983,5
2984,1
2985,5
2986,8
2987,8
2988,2
2989,4
2990,2
2991,7
2992,0
2993,3
2994,1
2995,1
2996,5
2997,4
2998,4
2999,6
